scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.569588374374123e-5,0,3.114067002386782e-9,0,support_expenditure,176.68692519778784,166.09551459550858,0.9400554931247856,5.080086968777059e8,4.320718790496062e8,2.5408118727284968e7,714913.3672173776,696581.053167028,38812.434994197916,4.411821085669137e8,714903.2641001408,6.682707452845559e7,-7.392521999513765e-13,176.68692519778784,-176.68692519778932,9.735503829,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.882092235424797e-5,0,0.0,0,support_expenditure,355.4100549586484,-762.1043648123741,-2.1442960157698527,5.080096250775853e8,4.320728367882445e8,2.5409619097900722e7,714991.2259998361,696658.9119489602,38814.92602422698,4.4118196252668387e8,714981.1309103605,6.682709491854376e7,-6.884636146421768e-14,355.4100549586484,-355.4100549586485,22.108662004000003,3,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.299860221270491e-7,0,0.0,0,support_expenditure,0.6975664480138042,0.30266571044921875,0.4338879992164263,5.0800886267055476e8,4.320725984329935e8,2.540615709217307e7,714640.8064817197,696308.4924306482,38807.70523487493,4.4118202397556263e8,714630.7113685601,6.682685256076532e7,2.394119261556766e-16,0.6975664480138042,-0.6975664480138037,2.035542311,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.21684664245292e-7,0,4.325953158931384e-9,0,support_expenditure,1.3968883340132894,-2.549139976501465,-1.8248702594413775,5.0800886552236044e8,4.320725995641217e8,2.540616295509099e7,714640.8117248273,696308.4976737566,38807.71517348767,4.411820240204233e8,714630.7166153768,6.68268532938897e7,2.5352603606303023e-16,1.3968883340132894,-1.396888334013289,2.950401613,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.02068947621758e-7,0,4.768974711030166e-9,0,support_expenditure,2.8008382229754907,-4.085363745689392,-1.458621819774109,5.080088670585842e8,4.3207259429643095e8,2.540617127683455e7,714640.8210536388,696308.5070025682,38807.72838748407,4.411820240104494e8,714630.7259455146,6.682685388759403e7,9.396221481718036e-17,2.8008382229754907,-2.8008382229754902,1.876793058,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2524760088444866e-6,0,1.2100529212734262e-10,0,support_expenditure,5.6302462089030465,-5.646837770938873,-1.0029468626095943,5.0800886862005824e8,4.3207258872392505e8,2.5406189065939892e7,714641.0818650654,696308.7678139992,38807.75953322373,4.4118201418312114e8,714630.9867682776,6.682686548693554e7,-6.862235020154592e-16,5.6302462089030465,-5.630246208903047,2.728277876,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.002164265898301e-6,0,9.784460041945579e-9,0,support_expenditure,26.818360731645114,-25.161840677261353,-0.9382318676760469,5.0800888813506114e8,4.320725436779578e8,2.540632367906016e7,714640.6087818284,696308.2947310759,38807.85333612777,4.4118206388483304e8,714630.5121435856,6.6826867440653615e7,-1.4768652318909775e-14,26.818360731645114,-26.818360731645143,2.82513461,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1687501408456262e-5,0,9.95285030007567e-9,0,support_expenditure,53.70946041224194,-91.41072177886963,-1.7019482429585997,5.0800895438394225e8,4.3207253740854156e8,2.5406514397280008e7,714775.500135394,696443.1860843697,38808.06532753765,4.411820456265342e8,714765.4048909398,6.682689620472036e7,1.7640455712457248e-14,53.70946041224194,-53.7094604122419,4.023025297,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.281724297451833e-5,0,9.820272590510699e-9,0,support_expenditure,107.71200139168603,-203.10465902090073,-1.8856270090305627,5.080090660778795e8,4.3207249194047993e8,2.5406830676354375e7,714775.5114664626,696443.1974150263,38808.37263641275,4.411820597900303e8,714765.4177774368,6.682695120587107e7,2.916160924023208e-13,107.71200139168603,-107.71200139168545,4.448142106,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00029173381260918846,0,7.805437956045313e-9,0,support_expenditure,216.59066642039144,30105.13976752758,138.9955544487547,5.0797875783345294e8,4.32041541989168e8,2.5406361049047053e7,717884.1459909432,699551.8319399835,38808.6970110935,4.4115775935821867e8,717874.0490848834,6.6821464565668434e7,2.8304382664774167e-13,216.59066642039144,-216.59066642039087,22.928661794,1,sensitivity_275,1.0,1.0,0.5,1.0,0.5,1.0,true,,153.565824302
