scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.35972084164961e-5,0,9.25506021101726e-9,0,support_expenditure,179.0089060115613,3618.1201545596123,20.211956126506553,5.080052448530777e8,4.3206893820978576e8,2.5405728838102497e7,714681.8820356122,696349.5679843844,38811.85266667258,4.411783003207275e8,714671.7865595622,6.682690066449876e7,-3.743709594100157e-14,179.0089060115613,-179.0089060115614,18.740229204,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00036985130315416944,0,9.78362336151022e-9,0,support_expenditure,364.84023143885673,7991.154113173485,21.903160409853857,5.080008718191191e8,4.320646605672945e8,2.540675977194337e7,714856.5245252294,696524.2104742397,38819.958918170014,4.4117370675114733e8,714846.4289831873,6.68270565873609e7,1.2731740275897824e-15,364.84023143885673,-364.8402314388568,8.010350876,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.3573774849570564e-7,0,0.0,0,support_expenditure,0.700188384833601,-7.208022117614746,-10.294404011468606,5.080088701812544e8,4.32072610221406e8,2.5406163068274003e7,714640.8040575228,696308.4900067005,38807.720099199876,4.4118202300001085e8,714630.7072074811,6.682685006833397e7,-5.018317055630382e-14,0.700188384833601,-0.7001883848337015,4.858964654,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.740735763966619e-7,0,8.910640496668132e-9,0,support_expenditure,1.4074077885652312,16.651142358779907,11.831071629747594,5.080088463220899e8,4.32072583350988e8,2.5406146775440212e7,714644.6465952838,696312.3325438306,38807.78009616998,4.4118202096935576e8,714634.5530072518,6.6826849838725574e7,4.217486161856299e-14,1.4074077885652312,-1.4074077885651466,8.489354408,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.987575599556144e-7,0,2.647889708967367e-9,0,support_expenditure,2.843297652691752,6.755676686763763,2.376000514883892,5.080088562175556e8,4.3207259323753357e8,2.5406156891088348e7,714644.6173615217,696312.3033100872,38807.79608237696,4.411820209692744e8,714634.5263474814,6.682684983869265e7,7.378992380478604e-13,2.843297652691752,-2.843297652690276,4.569290515,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.582953050309314e-6,0,0.0,0,support_expenditure,5.803081457138442,56.68743336200714,9.768505539806826,5.080088062857989e8,4.3207253534649146e8,2.540619906303155e7,714658.2188864674,696325.9048353883,38807.96372503801,4.4118193523181045e8,714648.1237690935,6.682689046061622e7,-2.0415682931845678e-13,5.803081457138442,-5.80308145713885,5.743983034,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3369390819735337e-5,0,9.86563195967405e-9,0,support_expenditure,26.910290670852234,838.9856343269348,31.17713013912847,5.0800802398759794e8,4.320718181002755e8,2.5405762057747614e7,714649.1329541649,696316.8189029746,38808.014111878656,4.4118111662909424e8,714639.0385203032,6.682695588565943e7,-1.5643110011458068e-14,26.910290670852234,-26.910290670852266,6.011524634,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.6044293512716976e-5,0,0.0,0,support_expenditure,54.078242067627514,2765.590532362461,51.14054056905092,5.080060973826999e8,4.3207009865215653e8,2.540596160570665e7,714841.5263873233,696509.2123362634,38810.404427386486,4.4117932854073817e8,714831.4312244948,6.682680006589753e7,-4.5126822934679155e-15,54.078242067627514,-54.078242067627514,13.845715873,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.00019321492210209125,0,0.0,0,support_expenditure,109.20389309542941,4128.445807039738,37.804932498441566,5.080047345274252e8,4.3206870985149336e8,2.5405364640072778e7,714901.5751728051,696569.2611217282,38808.480805933905,4.4117823868275493e8,714891.4800305505,6.6826676928073734e7,7.150514124495282e-15,109.20389309542941,-109.2038930954294,11.078826142,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00035294902040805114,0,0.0,0,support_expenditure,222.68390761775376,7500.662817180157,33.6830033989495,5.080013623104151e8,4.3206540119590425e8,2.5404746504447456e7,714964.599793557,696632.2857424688,38809.93296784436,4.411757658461316e8,714954.5046151378,6.682642553656666e7,1.0782065746275854e-14,222.68390761775376,-222.68390761775373,9.697443023,1,sensitivity_401,1.0,1.0,2.0,2.0,1.0,1.0,true,,314.860357387
