scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.8589640475703436e-5,0,4.877642978213943e-9,0,support_expenditure,176.68676303462266,-92.38819897174835,-0.522892589037043,5.0800895536142063e8,4.320713807756347e8,2.540713547399472e7,714727.344865003,696395.0308139072,38808.553840657376,4.411821492497281e8,714717.2498045345,6.68269001866341e7,-7.868502469180734e-14,176.68676303462266,-176.6867630346228,4.915352606,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.947046347762555e-5,0,0.0,0,support_expenditure,355.4082142922624,-876.7648338079453,-2.4669233814808686,5.0800973973805547e8,4.320718822746883e8,2.540865541218556e7,714729.7159133374,696397.4018620852,38811.03274846722,4.411822421033852e8,714719.6215319274,6.6826920313124694e7,8.581675515442914e-15,355.4082142922624,-355.40821429226236,15.306914372,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.044986471329891e-6,0,7.771323828921754e-10,0,support_expenditure,0.6975664203434271,-2.0839914679527283,-2.9875168975690287,5.080088650572131e8,4.320726050970055e8,2.54061579458128e7,714640.8011899061,696308.4871385217,38807.713490583825,4.411820230000196e8,714630.7076673949,6.682685006833092e7,-1.1476156726910996e-11,0.6975664203434271,-0.6975664203663794,4.581813827,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.913666585426027e-7,0,3.8769071257526114e-9,0,support_expenditure,1.3968866785229115,-4.073922693729401,-2.9164303421070823,5.0800886704714435e8,4.320726070870345e8,2.540615993350769e7,714640.804206229,696308.490156218,38807.71899378729,4.4118202300002813e8,714630.7074423757,6.68268500683311e7,-5.4322009378256526e-11,1.3968866785229115,-1.3968866786315552,3.188353006,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.6558970789044585e-6,0,7.241561354995123e-9,0,support_expenditure,2.8008302347801557,-8.100187718868256,-2.8920666516241247,5.080088710734094e8,4.3207261111349696e8,2.5406163956084214e7,714640.8072731096,696308.4932250534,38807.73033048529,4.411820230000471e8,714630.7067111768,6.6826850068331465e7,1.2479514145303907e-11,2.8008302347801557,-2.800830234755196,3.814641959,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4897682868660269e-6,0,2.0877572276076432e-9,0,support_expenditure,5.630247011431744,-41.517149925231934,-7.373948219489277,5.080089044903716e8,4.320725929298043e8,2.540612960749428e7,714641.6791517283,696309.365100709,38807.57105749195,4.4118206225833976e8,714631.5839655465,6.682685433662494e7,1.3213670150498803e-14,5.630247011431744,-5.630247011431718,4.011153946,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.252008274944711e-6,0,3.1454270637734587e-10,0,support_expenditure,26.818343742508496,-82.69430339336395,-3.083497780002316,5.0800894566752505e8,4.320725469039977e8,2.5406277371622406e7,714640.6339453057,696308.3198942983,38807.75669456198,4.4118206835820407e8,714630.5388288265,6.682686042392366e7,1.5726215971555725e-13,26.818343742508496,-26.818343742508183,4.389522834,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5916783592199494e-5,0,9.561034197730133e-9,0,support_expenditure,53.70950110665456,-114.93013405799866,-2.1398473582872084,5.080089779033557e8,4.320723341781698e8,2.54063002541281e7,714639.842438919,696307.5283883801,38807.421858881724,4.411820921681932e8,714629.7449761145,6.682688464683994e7,-1.565537740218949e-13,53.70950110665456,-53.70950110665487,7.667977262,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.1910387105762034e-5,0,9.36133404491205e-9,0,support_expenditure,107.71056937998948,-226.17373698949814,-2.099828626767215,5.0800908914695865e8,4.320721861015374e8,2.540671193741951e7,714673.4814207354,696341.1673697567,38807.87476325381,4.4118210894368666e8,714663.3865218787,6.6826896373054e7,6.773103457712094e-14,107.71056937998948,-107.71056937998935,41.470836777,3,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0003702083033356299,0,0.0,0,support_expenditure,216.5854108065697,28866.01633822918,133.2777504760426,5.0797999695688343e8,4.3203257346429414e8,2.540750441608416e7,714385.122516031,696052.8084648938,38831.250502418465,4.4115400546684176e8,714375.0275906979,6.682652666317725e7,-2.157019308427776e-14,216.5854108065697,-216.58541080656977,23.886453953,1,sensitivity_358,0.5,2.0,0.5,1.0,1.0,1.0,true,,208.620599139
