scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.517486540878135e-5,0,0.0,0,support_expenditure,177.4582536151172,278.6372589468956,1.5701566609081024,5.0800858433596146e8,4.3207138561090237e8,2.5406525640093785e7,714688.3902967678,696356.0762454014,38808.60754945756,4.4118103183436644e8,714678.2963790284,6.6827575286734916e7,-5.59079575977894e-14,177.4582536151172,-177.45825361511731,13.961531601,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.152775761545051e-5,0,0.0,0,support_expenditure,358.52760627693567,412.5514121055603,1.150682415754884,5.080084504218083e8,4.320690591826031e8,2.540701400787024e7,714739.1920274216,696406.877976369,38809.86795059027,4.411802096702097e8,714729.0970265886,6.682781663618983e7,-9.926889369406889e-14,358.52760627693567,-358.5276062769359,12.310366726,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.2246060610585653e-7,0,2.724315207455385e-11,0,support_expenditure,0.6984381136651817,-1.6587660312652588,-2.3749649379249664,5.0800886463198644e8,4.320726027898448e8,2.5406158916187394e7,714640.8037794478,696308.4897283782,38807.71424576396,4.4118202314321333e8,714630.7086918764,6.682685015402713e7,-1.4829850171963482e-11,0.6984381136651817,-0.6984381136948414,3.677106535,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.146164251668898e-7,0,0.0,0,support_expenditure,1.4003859007845247,-3.404357612133026,-2.4310139156826955,5.08008866377578e8,4.320725891343751e8,2.540615395127755e7,714640.7846828072,696308.4706317364,38807.69900360058,4.4118201996034044e8,714630.6895757755,6.6826857130983904e7,-6.649528258973776e-13,1.4003859007845247,-1.4003859007858543,3.352016422,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.774883648993598e-7,0,1.1013585733402833e-10,0,support_expenditure,2.8149168523279737,-4.754432559013367,-1.6890134978876508,5.0800886772765297e8,4.3207259010687554e8,2.5406161689678494e7,714640.9557866545,696308.6417355831,38807.71933375901,4.411820168710458e8,714630.8606837366,6.682686153201998e7,-3.089641247797566e-16,2.8149168523279737,-2.8149168523279746,4.443365836,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1442865121589432e-6,0,0.0,0,support_expenditure,5.6872812208172,-12.94682663679123,-2.27645269050559,5.0800887592004704e8,4.3207259513947934e8,2.540617667466581e7,714641.726125587,696309.4120745237,38807.75559700349,4.411820168716431e8,714631.6310600927,6.68268616177752e7,-3.764372023390684e-11,5.6872812208172,-5.687281220892487,3.530821554,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.429873175762758e-6,0,1.2236098113260709e-9,0,support_expenditure,26.84913994121719,-12.699337005615234,-0.4729885960376695,5.080088756725574e8,4.320724565341004e8,2.5406204626799118e7,714640.7249363838,696308.4108881182,38807.899895274975,4.4118195502138406e8,714630.6162222219,6.6826886334310025e7,-7.717656326935418e-14,26.84913994121719,-26.84913994121734,5.284969582,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0370941752368567e-5,0,0.0,0,support_expenditure,53.8330278064886,113.51224547624588,2.108598570459082,5.0800874946097493e8,4.3207222291653734e8,2.5406139604016647e7,714671.2821269487,696338.9680758612,38807.78763035916,4.4118178537543976e8,714661.1871809501,6.682697151600081e7,3.947546739139769e-15,53.8330278064886,-53.83302780648859,4.661301244,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3405050998468412e-5,0,8.104923426976515e-9,0,support_expenditure,108.20923230081729,198.88168621063232,1.8379363939829947,5.080086640915342e8,4.3207210488554657e8,2.540617010048009e7,714671.8364100093,696339.522362177,38807.85189618384,4.411817793786199e8,714661.7342059822,6.682697140671938e7,-2.837054371637191e-13,108.20923230081729,-108.20923230081786,4.810867977,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,9.343611275041425e-5,0,7.234336608025432e-9,0,support_expenditure,218.62104679673672,1008.6486793756485,4.6136851604843025,5.0800785432454103e8,4.320705327282936e8,2.540592771286267e7,714914.0826940192,696581.7686425078,38806.98642118297,4.41180449838053e8,714903.9896712755,6.6827280625037104e7,-1.185102483911434e-12,218.62104679673672,-218.6210467967391,3.846108108,1,sensitivity_180,2.0,2.0,1.0,0.5,2.0,0.5,true,,187.215953513
