scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.243976788464998e-5,0,0.0,0,support_expenditure,176.68531537664464,-282.0540791153908,-1.596364013127683,5.080091450273269e8,4.3207225359785634e8,2.5407529609547693e7,714652.9351582674,696320.6211068941,38809.07936640713,4.4118209273127633e8,714642.8442651029,6.682703175042293e7,5.6443951178092284e-15,176.68531537664464,-176.6853153766446,16.420168993,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.224636290870112e-5,0,0.0,0,support_expenditure,355.40639479665106,-647.1827370524406,-1.8209653695812986,5.080095101559848e8,4.32072343945988e8,2.5409144165988382e7,714653.3181889986,696321.0041377877,38810.274066649974,4.4118223866198784e8,714643.2236413998,6.682706853337004e7,-1.7075437752467047e-14,355.40639479665106,-355.40639479665106,14.423508638,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.136125279389894e-6,0,0.0,0,support_expenditure,0.6976569824405072,-1.5609498620033264,-2.2374173860381834,5.080088645341976e8,4.320726045738656e8,2.5406157426011235e7,714640.808256677,696308.4942106537,38807.711857324284,4.411820229999999e8,714630.7082477789,6.682685006833035e7,6.973983550585721e-9,0.6976569824405072,-0.6976569684925402,1.83907706,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2522649958250807e-7,0,8.866169884384282e-9,0,support_expenditure,1.396888254403795,0.8912656903266907,0.6380364982788771,5.080088620819821e8,4.320725930420706e8,2.5406162764036328e7,714645.8302503234,696313.5161992551,38807.71837987268,4.4118201918140596e8,714635.7351372581,6.682685251995257e7,3.5457978566606793e-16,1.396888254403795,-1.3968882544037944,3.276193542,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2620634182457518e-6,0,7.960424100425877e-10,0,support_expenditure,2.8008168910701556,-3.161142408847809,-1.1286501516491418,5.080088661343902e8,4.320725970942042e8,2.5406166800908897e7,714645.8417143498,696313.5276658372,38807.731066970046,4.411820191814036e8,714635.736963077,6.6826852519952826e7,-1.3552107841287462e-10,2.8008168910701556,-2.800816891341198,2.026503155,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.03613705285291e-6,0,0.0,0,support_expenditure,5.630020715518869,-11.338120758533478,-2.0138683908001473,5.080088743113685e8,4.3207260527096385e8,2.5406174949594434e7,714645.8642178016,696313.550175445,38807.75589436211,4.4118201918140614e8,714635.7405076025,6.682685251995313e7,-5.451296170677677e-10,5.630020715518869,-5.6300207166091285,2.50422517,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.849886431477949e-6,0,3.0139679793454915e-9,0,support_expenditure,26.818548022974397,-53.81024879217148,-2.0064564549159916,5.0800891678349656e8,4.3207258276004255e8,2.540629952847681e7,714645.82481399,696313.5107646611,38808.01295914207,4.4118200280032486e8,714635.724104202,6.6826932464940526e7,1.0997442813767613e-13,26.818548022974397,-26.818548022974177,3.125761086,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.7732241925537693e-5,0,0.0,0,support_expenditure,53.708795195511144,70.50164097547531,1.3126647268633513,5.080087924716068e8,4.320724119377371e8,2.540661007548353e7,714647.853228527,696315.5391776046,38808.117282344814,4.41181861070291e8,714637.7573510791,6.682694513600012e7,-7.082647442866353e-15,53.708795195511144,-53.70879519551116,11.864174091,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,4.8253044596324735e-5,0,0.0,0,support_expenditure,107.71076067456622,215.85276591777802,2.004003727816467,5.0800864712048185e8,4.3207209670054775e8,2.5406992349652585e7,714688.0199153841,696355.7058649919,38809.37745588233,4.4118185502185416e8,714677.9195093748,6.682696028953817e7,-8.382442392231037e-13,107.71076067456622,-107.71076067456787,6.628080339,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,8.120092556973546e-5,0,0.0,0,support_expenditure,216.60144275988597,165.11636060476303,0.7623049897585547,5.0800869785688716e8,4.320719452753724e8,2.5407334188898798e7,714662.5371516619,696330.2231006852,38806.050171671784,4.4118171129316306e8,714652.4419174865,6.6826973673583165e7,4.890910451282258e-15,216.60144275988597,-216.60144275988597,11.068003582,1,sensitivity_437,1.0,1.0,0.5,1.0,2.0,1.0,true,,326.715626866
