scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5809524904701805e-5,0,0.0,0,support_expenditure,176.68733725088583,-205.28962486982346,-1.1618808006502697,5.080090682628442e8,4.3207172282633585e8,2.540739349827466e7,714644.4394230711,696312.1253720003,38809.65960522948,4.411820983040345e8,714634.3443080743,6.682697618700047e7,1.0707284115591155e-14,176.68733725088583,-176.6873372508858,8.161840397,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.84351780303809e-5,0,9.182121756875261e-9,0,support_expenditure,355.40794553165455,-710.4417310357094,-1.9989472378648148,5.080095734149504e8,4.320715245486064e8,2.54088293696434e7,714642.2601781233,696309.9461263195,38811.91379495814,4.4118218671587515e8,714632.167299072,6.682704925016977e7,-1.8178432026023498e-13,355.40794553165455,-355.4079455316549,8.083408023,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4570315423068077e-6,0,7.675834304004369e-9,0,support_expenditure,0.6975664231316073,0.3389904499053955,0.4859615352234914,5.080088626342289e8,4.3207259699909854e8,2.540615965516639e7,714640.791318787,696308.4772677164,38807.71139419051,4.411820235927173e8,714630.6962099425,6.682685034158811e7,4.586881413723418e-16,0.6975664231316073,-0.6975664231316063,3.213262945,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,7.19084371825218e-7,0,0.0,0,support_expenditure,1.3968882491439913,-2.605236291885376,-1.8650284254891947,5.080088655784556e8,4.3207259796437263e8,2.5406165884360474e7,714640.8145098392,696308.5004587661,38807.72254253034,4.4118202379298884e8,714630.7194300971,6.6826850464054845e7,-3.3842056597968736e-11,1.3968882491439913,-1.3968882492116754,3.162307166,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6869732480404585e-6,0,0.0,0,support_expenditure,2.800837973080657,-5.6658982038497925,-2.022929658304311,5.0800886863911754e8,4.3207259511548287e8,2.5406176924329862e7,714641.4669069239,696309.1528558527,38807.740607604865,4.41182024573805e8,714631.371824454,6.6826850801168606e7,-2.850472527304399e-11,2.800837973080657,-2.800837973137666,3.360386759,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3729347849974728e-6,0,3.61940386925566e-9,0,support_expenditure,5.6302449087158895,-1.0734727382659912,-0.19066181945375127,5.080088640466921e8,4.3207255908953637e8,2.5406190108378224e7,714646.9698106468,696314.6557595623,38807.750891525815,4.4118202601513535e8,714636.874728275,6.682685237881655e7,8.138958504502576e-16,5.6302449087158895,-5.630244908715888,4.440513465,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.228355177880581e-6,0,3.9589220334221517e-11,0,support_expenditure,26.81835018656519,-75.19001823663712,-2.8036779933727614,5.080089381632376e8,4.320725569202726e8,2.5406295425099757e7,714640.7777636863,696308.463712577,38807.83059399631,4.4118205581362414e8,714630.6830840076,6.682686352978379e7,-5.902144597175792e-14,26.81835018656519,-26.818350186565304,4.161859878,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.4167142709076153e-5,0,0.0,0,support_expenditure,53.70952952790098,-121.74662780761719,-2.26676027285572,5.0800898471984714e8,4.320724444224493e8,2.5406460675442185e7,714640.5506136244,696308.2365637285,38807.990518148705,4.4118206651351255e8,714630.4501342126,6.6826883316517174e7,-8.286251005607784e-13,53.70952952790098,-53.709529527902646,13.508668393,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7847990544462988e-5,0,9.752398129006488e-9,0,support_expenditure,107.71204698731785,-185.27598863840103,-1.7201046105846978,5.08009048249208e8,4.320721642151959e8,2.5406792395818293e7,714639.7019804775,696307.3879292412,38808.41584649533,4.4118208087801486e8,714629.6082345023,6.682692271313734e7,-2.0323366662119118e-13,107.71204698731785,-107.71204698731825,7.189497765,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011462197809430918,0,0.0,0,support_expenditure,216.6102195106012,-514.4619886875153,-2.3750587107564276,5.08009377435208e8,4.320722385430095e8,2.540762179346342e7,714664.0931996711,696331.7791488844,38809.60051748626,4.411821429824381e8,714653.9970925364,6.682694494652412e7,-2.3459406448253206e-14,216.6102195106012,-216.61021951060127,14.254300671,1,sensitivity_116,1.0,2.0,0.5,1.0,1.0,0.5,true,,193.248511609
