scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,5.5866127371762345e-5,0,9.690224116033675e-9,0,support_expenditure,177.4585902837049,370.15564769506454,2.0858705521287693,5.0800849281757146e8,4.3207169059643716e8,2.5406457549443714e7,714672.5512411637,696340.2371861484,38808.28709337743,4.41181696736761e8,714662.4754468466,6.682691187117797e7,-3.143721283558636e-12,177.4585902837049,-177.45859028371117,16.180207901,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0002917762402835993,0,8.527185621443725e-9,0,support_expenditure,358.5346820065689,275.84778624773026,0.7693754609844865,5.080085871254329e8,4.32071410176824e8,2.540695161761106e7,714673.028339692,696340.7142894812,38809.038620661406,4.411816706223749e8,714662.9317966509,6.682691645055912e7,-2.4498662115142514e-13,358.5346820065689,-358.53468200656937,11.368034978,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.700032377277266e-7,0,2.4941979625347928e-11,0,support_expenditure,0.698438098659945,0.05090993642807007,0.07289112166954835,5.080088629223092e8,4.320725998820901e8,2.5406158075318493e7,714640.800863155,696308.4868120846,38807.71189298284,4.411820232964868e8,714630.7057573991,6.682685018757062e7,-1.4291276427610675e-12,0.698438098659945,-0.6984380986628034,3.499174657,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2356628129621074e-7,0,1.706408428524362e-10,0,support_expenditure,1.4003858630550212,-1.1166927814483643,-0.7974179195241485,5.0800886408991194e8,4.320725988807938e8,2.540616112065932e7,714640.8287493661,696308.5146983612,38807.71923898203,4.411820232718776e8,714630.7333968463,6.6826850278999776e7,5.157554146715506e-13,1.4003858630550212,-1.40038586305399,4.291469518,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.69484081062457e-7,0,1.2173744809680056e-10,0,support_expenditure,2.814916841218503,1.6114206910133362,0.572457653958898,5.0800886136179847e8,4.320725838796932e8,2.5406162628490586e7,714643.6793350549,696311.3652839754,38807.72293943384,4.411820219849635e8,714633.5842604914,6.6826852109425806e7,8.343436979830075e-18,2.814916841218503,-2.814916841218503,2.515815026,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3241989556363029e-6,0,0.0,0,support_expenditure,5.687280277209217,-5.11831521987915,-0.8999583228542306,5.080088680915344e8,4.3207258747183746e8,2.5406177185947575e7,714644.210089457,696311.8960383834,38807.75773949161,4.41182022261021e8,714634.1150324134,6.682685226879553e7,-3.705769856814898e-11,5.687280277209217,-5.687280277283332,3.411032649,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4293227725059587e-5,0,0.0,0,support_expenditure,26.849136330472284,45.404240012168884,1.6910875438714796,5.0800881756897914e8,4.3207251285860056e8,2.5406223072561543e7,714641.0844779466,696308.7704268751,38807.91035813125,4.4118198410112137e8,714630.9893617157,6.68268538207835e7,1.0189598072202334e-15,26.849136330472284,-26.849136330472284,12.799466994,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2807822439962917e-5,0,0.0,0,support_expenditure,53.83288837392678,310.98757714033127,5.776906767108447,5.08008551985642e8,4.320721445207428e8,2.540616263091673e7,714688.9177740992,696356.6037230575,38807.434284259805,4.4118167981276107e8,714678.8226964122,6.6826881569958e7,1.785042496451239e-13,53.83288837392678,-53.83288837392642,3.68010038,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.231126578764491e-5,0,9.810225515531015e-9,0,support_expenditure,108.20859903654043,475.99549770355225,4.3988694238876125,5.0800838697772145e8,4.3207184450725126e8,2.540621832703481e7,714692.5510854629,696360.2370344123,38807.60419939512,4.411816104601556e8,714682.4554978899,6.682687666495512e7,9.614566787604055e-14,108.20859903654043,-108.20859903654024,132.676482964,3,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.8734105305874506e-5,0,7.3193611087190215e-9,0,support_expenditure,218.61801522851104,1359.3451632261276,6.217900943823264,5.0800750362805593e8,4.3207067741879416e8,2.540643071454354e7,714735.7281381837,696403.4140859232,38808.62567100244,4.4118096698956084e8,714725.6361925276,6.682681999323869e7,3.126133956298011e-14,218.61801522851104,-218.61801522851098,2.596575811,1,sensitivity_040,0.5,1.0,1.0,1.0,0.5,0.5,true,,320.92863415
