scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.953540369827646e-5,0,0.0,0,support_expenditure,176.68886476620955,-90.66612958908081,-0.5131400312580425,5.080089536393484e8,4.320725894969689e8,2.5407454034010492e7,714668.0876823703,696335.7736304842,38809.436131165974,4.411812514454186e8,714657.9933472017,6.682727460705709e7,-8.266577953482351e-14,176.68886476620955,-176.68886476620975,34.874936444,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.826210517787203e-5,0,0.0,0,support_expenditure,355.41276340254126,757.0230948328972,2.1299828615763334,5.0800810595012397e8,4.3207157445953596e8,2.5409122466977496e7,714689.7823827177,696357.4683316868,38813.427403640344,4.411801570941962e8,714679.6873696805,6.682795785677919e7,-2.6101604988090834e-14,355.41276340254126,-355.4127634025413,14.948402344,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3277574246456071e-7,0,1.5691771784000917e-9,0,support_expenditure,0.6975664538433407,3.0349037647247314,4.350701998359441,5.0800885993831503e8,4.32072599553371e8,2.540616436390591e7,714640.7999969765,696308.4859459053,38807.73050768356,4.411820153279287e8,714630.70489557,6.682685473322736e7,-6.547371306645783e-12,0.6975664538433407,-0.6975664538564355,3.494074051,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5228669323230335e-7,0,9.999999914526392e-9,0,support_expenditure,1.3968883334504485,6.297332942485809,4.508114780320909,5.0800885667588586e8,4.32072595886053e8,2.54061730504117e7,714640.8020519206,696308.4880008495,38807.75497806415,4.411820077523011e8,714630.706949255,6.682685911777079e7,-5.195895364773823e-12,1.3968883334504485,-1.3968883334608404,4.313431574,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.405119353093225e-7,0,9.773044202713468e-9,0,support_expenditure,2.8008382551441935,13.57339882850647,4.846191601238209,5.0800884939981997e8,4.320725879776647e8,2.5406193514734354e7,714641.1531645132,696308.8391134425,38807.81583966425,4.4118199049492174e8,714631.0580593887,6.6826869458414204e7,-2.972040102310135e-12,2.8008382551441935,-2.8008382551501376,3.494226647,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0331411430031244e-5,0,1.5267371648994977e-9,0,support_expenditure,5.630248071960018,10.669622659683228,1.8950537388966038,5.0800885230359614e8,4.3207258486350787e8,2.5406220191321187e7,714642.6900447888,696310.3759933407,38807.86328332914,4.411819908939464e8,714632.5955514977,6.682687067527662e7,-1.960876043083994e-11,5.630248071960018,-5.630248071999237,4.136258116,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,6.297846679381713e-6,0,8.4477769811596e-9,0,support_expenditure,26.818370283513495,-1.568014144897461,-0.05846791316254562,5.0800886454123294e8,4.320725808734208e8,2.5406460244067423e7,714640.5410886629,696308.2270377766,38808.290890997145,4.4118196724801093e8,714630.4456688962,6.6826874810647905e7,-1.2089223491657518e-13,26.818370283513495,-26.818370283513737,13.180251607,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7008025349956282e-5,0,9.511344006857488e-9,0,support_expenditure,53.70960109200114,245.0818328857422,4.5630916615063395,5.080086178913859e8,4.320723359216085e8,2.5406511324659623e7,714640.2217878945,696307.9077366382,38808.146997530595,4.4118165116612935e8,714630.1269536205,6.6826946704019696e7,7.160646288748798e-14,53.70960109200114,-53.709601092000995,3.827307332,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.259093135712156e-5,0,0.0,0,support_expenditure,107.71237026564572,26.21365338563919,0.24336715756035956,5.080088367595654e8,4.32072524677673e8,2.540701376753128e7,714645.1531859735,696312.8391351821,38809.02729443094,4.411816545279292e8,714635.0585642443,6.6826950209661424e7,-6.229221721484674e-14,107.71237026564572,-107.71237026564583,10.40211976,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.839615586803734e-5,0,0.0,0,support_expenditure,216.60965468040058,885.6666687726974,4.088768204166455,5.0800797730655e8,4.3207157661720157e8,2.5408119052259665e7,714724.415172553,696392.1011213764,38811.54631601877,4.411808879941962e8,714714.3035449979,6.682711863841131e7,-9.000881115397977e-14,216.60965468040058,-216.60965468040075,45.08764599,1,sensitivity_084,2.0,0.5,0.5,0.5,1.0,0.5,true,,229.698724034
