scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.149958208739248e-5,0,9.99748036668869e-9,0,support_expenditure,176.68692125011475,-295.9797210097313,-1.6751648560945145,5.0800915895294154e8,4.32071711393625e8,2.540698530243419e7,714665.6810847179,696333.3670336136,38807.94812871085,4.411821454614887e8,714655.5860234653,6.682705539049513e7,-1.1518829048992292e-14,176.68692125011475,-176.68692125011478,13.208215528,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.401017180291101e-5,0,9.918678302688184e-9,0,support_expenditure,355.4046129780859,-454.58795660734177,-1.2790716271186144,5.0800931756117713e8,4.32071201094623e8,2.5408312514487643e7,714661.8902688107,696329.5762177546,38809.716086924076,4.4118227545754653e8,714651.7956957656,6.682709818560817e7,-9.610082487405934e-14,355.4046129780859,-355.4046129780861,2.939179944,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.294326120656357e-7,0,0.0,0,support_expenditure,0.6975664221628715,0.16083920001983643,0.23057187804587712,5.080088628123813e8,4.320725935932331e8,2.5406155053796466e7,714640.8069894963,696308.4929384246,38807.700019941556,4.4118202528438336e8,714630.7118753681,6.682685195656922e7,6.256150634095738e-16,0.6975664221628715,-0.6975664221628702,2.066308345,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.135925770938526e-7,0,3.745759812791854e-9,0,support_expenditure,1.3968882760573618,-2.2355579137802124,-1.6003841911322703,5.0800886520877844e8,4.320725954273851e8,2.5406160817008194e7,714640.8105176855,696308.4964666154,38807.713562189805,4.411820230237955e8,714630.7154105252,6.682685247581412e7,-4.765570112171458e-18,1.3968882760573618,-1.3968882760573618,3.020645319,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.272466155562243e-7,0,9.550911733054008e-10,0,support_expenditure,2.8008380346251656,-1.1144770383834839,-0.3979084204819554,5.0800886408769757e8,4.3207258291354746e8,2.5406161411897663e7,714640.9227197838,696308.6086687128,38807.71165335269,4.4118201855738974e8,714630.8276138761,6.682685679862103e7,-3.924082189302313e-16,2.8008380346251656,-2.8008380346251665,2.875721989,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3804484979052061e-6,0,3.833657140820735e-9,0,support_expenditure,5.630245261552247,-3.632714867591858,-0.6452143199513702,5.080088666059354e8,4.320725653387146e8,2.540617762113132e7,714644.9693925701,696312.6553414927,38807.73382164046,4.411820189860827e8,714634.8743034427,6.6826857549510464e7,3.226152124028831e-16,5.630245261552247,-5.630245261552246,2.411239914,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4257867968825444e-5,0,0.0,0,support_expenditure,26.818372744002694,-106.5785384774208,-3.974086701485444,5.08008969551759e8,4.3207255118055093e8,2.5406222244557735e7,714640.9895873517,696308.6755362854,38807.52589845849,4.41182098843954e8,714630.8944657256,6.682688020667647e7,-9.492614664118542e-16,26.818372744002694,-26.818372744002694,9.523258943,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.291347886473678e-5,0,4.558834165219489e-9,0,support_expenditure,53.70948033950964,-141.5643229484558,-2.635741810451266,5.080090045375435e8,4.320725149157502e8,2.5406434086083267e7,714661.7482985734,696329.4342473705,38807.85062992783,4.411821125102551e8,714651.6540279742,6.6826884142298125e7,1.6878519540624807e-14,53.70948033950964,-53.70948033950961,4.125996026,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.721114891832357e-5,0,0.0,0,support_expenditure,107.71215797837444,-551.098052740097,-5.116395986149883,5.0800941407127327e8,4.320728970928359e8,2.540697880646035e7,714661.9792662434,696329.6652152142,38808.822002780646,4.411821194678429e8,714651.8843356408,6.682688653656307e7,-2.126132528929543e-14,107.71215797837444,-107.71215797837448,19.33653679,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.5251699847527325e-5,0,0.0,0,support_expenditure,216.60988827876784,-574.6877319812775,-2.6531001726092875,5.080094376609525e8,4.32072263688479e8,2.540772880265392e7,714669.6944658132,696337.3804147976,38810.1875026145,4.411821434653924e8,714659.5998918011,6.6826976810941145e7,1.4995687993033425e-13,216.60988827876784,-216.60988827876753,9.615141951,1,sensitivity_251,1.0,2.0,0.5,0.5,0.5,1.0,true,,336.966402969
