scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.5302054923951816e-5,0,0.0,0,support_expenditure,176.68855760840103,-399.24790769815445,-2.2596138261710013,5.0800926222112966e8,4.320724088688716e8,2.5407591773094155e7,714655.1089837238,696322.7949326506,38809.84725028108,4.4118189167022014e8,714645.014250133,6.682725367225158e7,-4.999442110426804e-14,176.68855760840103,-176.68855760840114,5.244799204,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.718690954290231e-5,0,0.0,0,support_expenditure,355.41067379127105,-583.9527965188026,-1.643036744759534,5.080094469260185e8,4.320722859199925e8,2.5408844834784683e7,714655.2861884375,696322.9721373669,38811.595276709355,4.411819947638745e8,714645.1861990802,6.682728586321264e7,-4.2179942158717795e-13,355.41067379127105,-355.41067379127185,66.819234431,3,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2983504476093973e-5,0,0.0,0,support_expenditure,0.6975664664691987,0.03228098154067993,0.046276567312751274,5.08008862940941e8,4.320725988869181e8,2.540615704122864e7,714640.8098715657,696308.4958204931,38807.70505724715,4.411820218069813e8,714630.714759199,6.6826855660380036e7,-1.0381091862183097e-13,0.6975664664691987,-0.6975664664694063,3.650598962,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0524545819325295e-7,0,1.1021200402051219e-9,0,support_expenditure,1.396888363831839,-3.5726587176322937,-2.5575835622483427,5.080088665458807e8,4.320726014632331e8,2.5406165684833527e7,714640.8258308946,696308.5117798245,38807.72455180838,4.411820197879839e8,714630.7307250572,6.682685672529934e7,1.9359519204696175e-15,1.396888363831839,-1.3968883638318352,3.531493056,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.022190181458884e-7,0,0.0,0,support_expenditure,2.8008381773835564,7.513512849807739,2.682594414228742,5.080088554597091e8,4.320725885226067e8,2.540618289528226e7,714641.1739287084,696308.8598776406,38807.7768192531,4.4118199782522833e8,714631.0788161965,6.682686905841622e7,-8.5959001655192e-16,2.8008381773835564,-2.8008381773835582,5.022526807,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0518215423778403e-6,0,5.065962234297474e-9,0,support_expenditure,5.630245721945542,9.69072675704956,1.7211907322760527,5.080088532824952e8,4.320725781330705e8,2.5406205946133625e7,714644.6883737588,696312.3743226811,38807.81574552387,4.4118200049596673e8,714634.5932955418,6.68268696563062e7,7.658375798020902e-15,5.630245721945542,-5.630245721945527,3.825577649,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.337510704196931e-6,0,9.960823841258947e-9,0,support_expenditure,26.81837204397379,-96.85080295801163,-3.6113602570359764,5.080089598240249e8,4.320726252903411e8,2.540637929723099e7,714640.7342714258,696308.4202204305,38807.95849379477,4.411820225774564e8,714630.6389712339,6.6826921643799104e7,2.3712726555610204e-15,26.81837204397379,-26.818372043973785,5.437530835,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0429908569328842e-5,0,9.897306837787368e-9,0,support_expenditure,53.70960412962682,-167.84111094474792,-3.1249738973995695,5.080090308143329e8,4.320726300852368e8,2.540658859915718e7,714642.2107692315,696309.8967182753,38808.17873400466,4.411820079151256e8,714632.1155826594,6.682697646329635e7,1.356282068382974e-11,53.70960412962682,-53.70960412959968,3.943011465,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.1718873173096152e-5,0,9.986915115649992e-9,0,support_expenditure,107.71226559664049,-271.1299652457237,-2.5171689012748812,5.080091341031872e8,4.3207258388822e8,2.540701348936341e7,714669.7253687624,696337.4113177691,38808.72444724404,4.411820139148209e8,714659.6305671694,6.682701645617495e7,1.3159684043897256e-14,107.71226559664049,-107.71226559664046,4.496752932,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.4206809800810355e-5,0,9.800034564781849e-9,0,support_expenditure,216.60860616664667,1441.6728430390358,6.655658187144663,5.080074213003789e8,4.3207105675938344e8,2.540852977586342e7,715238.2683465449,696905.9542974837,38811.908056484615,4.4117961040717876e8,715228.1714962858,6.682663644521816e7,8.071501680158666e-13,216.60860616664667,-216.60860616664505,10.569630474,1,sensitivity_600,2.0,1.0,0.5,1.0,1.0,2.0,true,,259.966491453
