scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.8277206266960875e-5,0,3.548854942361073e-9,0,support_expenditure,177.45908381794183,601.3745322227478,3.3888067000261746,5.080082615986867e8,4.3207174428442216e8,2.5406937964283075e7,714649.195315536,696316.8812646475,38810.14718403391,4.4118141949174386e8,714639.0997921241,6.68268671135888e7,1.3801381285395694e-14,177.45908381794183,-177.4590838179418,2.6340975,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.587340107928838e-5,0,9.996118695719534e-9,0,support_expenditure,358.5228435869378,3355.94943523407,9.36048984120112,5.080055070237837e8,4.320686041576827e8,2.540769870247725e7,714700.8073137393,696368.4932620602,38812.94115219316,4.411800001934308e8,714690.7119650668,6.682674704840838e7,-2.9808143834288195e-13,358.5228435869378,-358.5228435869384,4.572927596,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.743039202339099e-7,0,3.756161971067474e-12,0,support_expenditure,0.6984381037669559,1.099278450012207,1.5739096193110869,5.0800886187394047e8,4.3207260004687226e8,2.540615973999917e7,714640.8055873864,696308.491536316,38807.71858604508,4.411820215986327e8,714630.7104797177,6.682685088253441e7,-4.29173087648696e-16,0.6984381037669559,-0.6984381037669568,2.128678675,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.274193290126937e-7,0,1.001354469127733e-10,0,support_expenditure,1.400385878006976,0.3940780758857727,0.2814067765711999,5.0800886257914084e8,4.3207259992403805e8,2.5406163493844945e7,714640.826403535,696308.5123525313,38807.72815455475,4.4118202147174466e8,714630.7310392237,6.682685090630796e7,5.000919446502967e-13,1.400385878006976,-1.400385878005976,2.801856341,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.691210087770296e-7,0,0.0,0,support_expenditure,2.8149169426038374,0.9203853607177734,0.3269671466279229,5.0800886205283356e8,4.320725971430832e8,2.5406171099688247e7,714642.1634673856,696309.8494163151,38807.74778451331,4.411820209811815e8,714632.0683713537,6.682685092311395e7,-1.3019174644503675e-11,2.8149169426038374,-2.8149169426298752,1.950637957,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3346904780012516e-6,0,2.879422299690898e-9,0,support_expenditure,5.687280348252369,0.7401378750801086,0.13013915786788036,5.0800886223308104e8,4.320725930018046e8,2.5406185913931277e7,714644.0964006367,696311.78234956,38807.785507131775,4.411820202915249e8,714634.0013562905,6.682685097270474e7,-4.155948893197386e-11,5.687280348252369,-5.687280348335486,1.872119424,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.1302339810875795e-6,0,9.994822358585066e-9,0,support_expenditure,26.849133581218325,131.38578271865845,4.893483148021069,5.080087315874362e8,4.320724388721316e8,2.540626051820794e7,714640.4039479914,696308.0898969194,38808.04179262797,4.411818874816549e8,714630.3088367624,6.682685789524138e7,1.7662842030263325e-15,26.849133581218325,-26.849133581218325,5.719319441,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.914077332387593e-5,0,9.855809992361356e-9,0,support_expenditure,53.83304444265761,809.2321413755417,15.032256669739851,5.0800805374107754e8,4.320718215098067e8,2.540540249661504e7,714636.2185016838,696303.9044504667,38804.61987772431,4.41181161069248e8,714626.1243090706,6.682690735955499e7,-5.721631728414648e-13,53.83304444265761,-53.83304444265875,4.344580208,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.725335197214916e-5,0,6.9578334306641e-9,0,support_expenditure,108.20910992189701,1525.9501375555992,14.101863869474547,5.0800733702308136e8,4.3207109342087114e8,2.5404898431943767e7,714635.7917674673,696303.4777323824,38802.54883706626,4.411805763433053e8,714625.6410029985,6.68268731526743e7,-1.2838977274327841e-13,108.20910992189701,-108.20910992189727,9.120870947,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.4354060777819845e-5,0,9.198564177931812e-9,0,support_expenditure,218.61786613692874,2682.713673353195,12.271246265265937,5.0800618025954556e8,4.320698796904521e8,2.5405024228552338e7,714640.3866796127,696308.0726271041,38803.198562139725,4.4118006306628305e8,714630.2922881851,6.6826819278862335e7,2.33585930206967e-12,218.61786613692874,-218.61786613692408,4.464610792,1,sensitivity_037,0.5,0.5,1.0,1.0,0.5,0.5,true,,126.081358304
