scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,6.468289891419888e-5,0,0.0,0,support_expenditure,179.008058170073,3975.098338365555,22.20625361227521,5.080048878748825e8,4.320689760899536e8,2.5405320113449503e7,716570.1443466562,698237.8302955807,38808.63556204521,4.411778683740512e8,716560.0489675994,6.682714727901874e7,-1.0419647965706995e-13,179.008058170073,-179.00805817007324,19.210939365,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.253127138582167e-5,0,9.377014255575387e-9,0,support_expenditure,364.8487669349944,13012.5902389884,35.665709790673,5.079958503829819e8,4.320608646740901e8,2.540177501826915e7,717253.6374271589,698921.3233837653,38802.8466563517,4.411713730542948e8,717243.1989191261,6.6826225896397464e7,-2.7772664049685324e-13,364.8487669349944,-364.848766934995,29.196426184,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.319372214620177e-7,0,5.4717661896718824e-11,0,support_expenditure,0.7001846496106656,6.72237491607666,9.600860172833844,5.0800885625084597e8,4.320725967456993e8,2.54061721724585e7,714640.8238507571,696308.5097996884,38807.77575781105,4.411820059663524e8,714630.7287511739,6.682685611399104e7,-1.5585564602618636e-15,0.7001846496106656,-0.7001846496106687,2.16813541,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.47019030995561e-7,0,8.260301828158818e-11,0,support_expenditure,1.407407322884203,12.980651378631592,9.223094954508488,5.080088499925695e8,4.3207258973632336e8,2.540616988699765e7,714640.8290267324,696308.5149755933,38807.7809835796,4.4118200441643906e8,714630.7343141974,6.682685608088194e7,-1.2216403853864165e-11,1.407407322884203,-1.407407322908636,2.069022382,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.706307184132823e-7,0,3.3391447142310725e-13,0,support_expenditure,2.843286012444317,27.703998148441315,9.743655062202038,5.0800883526922274e8,4.3207257582624906e8,2.5406192241087075e7,714641.3049015413,696308.9908504704,38807.88897468067,4.4118197480203724e8,714631.209790935,6.682687213440504e7,-1.337293925540294e-16,2.843286012444317,-2.8432860124443176,2.362240183,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.7128459290667492e-6,0,1.453712031211122e-11,0,support_expenditure,5.803081709183489,67.51585149765015,11.63448231149408,5.080087954573694e8,4.320725379973374e8,2.5406223301114928e7,714648.1741359408,696315.8600848697,38808.07754231034,4.41181916907648e8,714638.0790327196,6.682688769766709e7,1.630384468763104e-15,5.803081709183489,-5.803081709183486,2.874672846,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.975519609820434e-6,0,9.99126554011864e-9,0,support_expenditure,26.910751790114126,683.844141960144,25.41155844673799,5.080081791290789e8,4.3207196766195613e8,2.5406137169295266e7,714640.1574853058,696307.8434341875,38809.069343751304,4.4118139336158884e8,714630.062419483,6.682680544519404e7,3.491606335354366e-14,26.910751790114126,-26.910751790114055,3.594853992,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0692416697923571e-5,0,0.0,0,support_expenditure,54.080740934534845,1792.6285193562508,33.147262562956406,5.080070703447015e8,4.320710047879571e8,2.5406242594805017e7,714646.4543357135,696314.1402847941,38811.35968515002,4.411799282528501e8,714636.3597559354,6.6826831209262185e7,1.2578047424306811e-14,54.080740934534845,-54.080740934534816,2.963952575,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.3849810933245766e-5,0,3.1907362104095623e-9,0,support_expenditure,109.20953462742388,4091.10288387537,37.461041271098345,5.08004771870337e8,4.320689116457291e8,2.5404038115222383e7,714671.1292834004,696338.8152326794,38804.87461411936,4.411780870939391e8,714661.030581651,6.682687313283098e7,-2.369316397602267e-13,109.20953462742388,-109.20953462742435,7.901663639,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.782564063046305e-5,0,9.561883819031695e-9,0,support_expenditure,222.6975054252217,11728.753152906895,52.666746897374765,5.07997134220068e8,4.320621967469582e8,2.5398076556903806e7,715191.9558004813,696859.6417486478,38788.82599400408,4.411702090357549e8,715181.8649647327,6.6826770928763166e7,1.0370453113636956e-12,222.6975054252217,-222.69750542521962,3.74036599,1,sensitivity_534,2.0,0.5,2.0,1.0,0.5,2.0,true,,152.036033081
