scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.789791811320099e-5,0,0.0,0,support_expenditure,176.68682212367008,-15.288523733615875,-0.08652894171651825,5.080088782617484e8,4.320712133416071e8,2.540706537943977e7,714688.0901095839,696355.776058565,38808.22341718064,4.4118215252629006e8,714677.9940695881,6.68269420406211e7,9.563302933740114e-14,176.68682212367008,-176.6868221236699,5.40485072,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00014522187845899759,0,9.932361156319479e-9,0,support_expenditure,355.39783579385846,2846.498350918293,8.00932944501482,5.080060164748737e8,4.3206450890484446e8,2.5407935320903476e7,714596.0276332842,696263.7135823148,38809.460778952336,4.4117745712061864e8,714585.9334498767,6.682823012315708e7,1.5763350324869976e-13,355.39783579385846,-355.3978357938581,45.495635581,3,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.945849170903457e-6,0,9.999929111654153e-9,0,support_expenditure,0.6975664403742068,-1.9637526869773865,-2.8151478817185343,5.080088649369773e8,4.320725916709758e8,2.5406147963129766e7,714640.8069876925,696308.4929366199,38807.67225529968,4.411820309154183e8,714630.7118682867,6.6826851281161234e7,1.0882678608399651e-15,0.6975664403742068,-0.6975664403742047,3.628314606,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.051438957763941e-6,0,0.0,0,support_expenditure,1.3968892397110777,-12.351106524467468,-8.841865319989207,5.0800887532433116e8,4.320726020452089e8,2.540615992356224e7,714640.8061115296,696308.4920598998,38807.69327097069,4.4118203087901807e8,714630.712771906,6.6826851275597095e7,-4.492504906999394e-11,1.3968892397110777,-1.3968892398009278,3.330699409,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.813880426970726e-6,0,4.901067967296264e-10,0,support_expenditure,2.800838067760342,-4.751567244529724,-1.6964805281760758,5.080088677247919e8,4.320725800243368e8,2.5406152496260423e7,714640.9189188632,696308.6048677919,38807.67325974526,4.411820296683843e8,714630.8238063968,6.6826851418436065e7,1.6241486103764503e-16,2.800838067760342,-2.800838067760342,5.035359732,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3025637564184648e-6,0,1.999264299869619e-9,0,support_expenditure,5.630245299555075,12.646316230297089,2.2461394766044123,5.080088503269084e8,4.32072551588634e8,2.540616154430891e7,714654.8989944858,696322.584943417,38807.713575572656,4.411820082509915e8,714644.8038877044,6.682685060978847e7,-8.15121909499241e-16,5.630245299555075,-5.630245299555076,4.06447267,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.578588467398911e-6,0,9.971395064834146e-9,0,support_expenditure,26.818346500583655,-22.641437232494354,-0.8442517972538539,5.080088856146619e8,4.3207242758287656e8,2.5406143465797618e7,714639.7539571285,696307.4399060571,38807.14883547522,4.4118201376750433e8,714629.6588748723,6.682688340386285e7,3.377856245815597e-14,26.818346500583655,-26.818346500583587,5.590635522,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5386303641291196e-5,0,9.967551925129186e-9,0,support_expenditure,53.70947938601603,-51.086498975753784,-0.9511635480319853,5.080089140597236e8,4.320722504000827e8,2.540626630335454e7,714639.4199118274,696307.1058607618,38807.10240799446,4.4118203126517075e8,714629.3247863404,6.682689526628975e7,2.034467310264478e-14,53.70947938601603,-53.709479386015985,3.806495439,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.076413853480773e-5,0,9.997511886570706e-9,0,support_expenditure,107.71178746196016,-120.88988363742828,-1.1223459055502365,5.080089838631083e8,4.320719451913824e8,2.540649612255066e7,714641.6013439527,696309.2872928715,38806.93757776123,4.411820612666545e8,714631.5063234414,6.682692048827556e7,2.6595827029934838e-15,107.71178746196016,-107.71178746196016,4.67125503,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.509729237764315e-5,0,7.986959218590988e-9,0,support_expenditure,216.60836103306573,-276.2361918091774,-1.2752794513181758,5.0800913920941645e8,4.320713321750636e8,2.5407250094724726e7,714641.9896865018,696309.6756332121,38807.8715357451,4.411820809235238e8,714631.905373689,6.682704407504506e7,1.1658704234383912e-13,216.60836103306573,-216.60836103306548,16.808878663,1,sensitivity_655,0.5,2.0,0.5,0.5,2.0,2.0,true,,361.762812139
