scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.038171938277236e-5,0,0.0,0,support_expenditure,176.6879320670984,-379.6839282512665,-2.148895647876387,5.080092426571478e8,4.320726867174488e8,2.5407755718377125e7,714644.4129510521,696312.0989742605,38810.668399840855,4.4118217650266105e8,714634.0235811926,6.682698331254485e7,3.6868087663952765e-9,176.6879320670984,-176.68793205972474,9.222380994,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.707003920416828e-5,0,9.17453110257303e-9,0,support_expenditure,355.41040512140506,-1371.3429822325706,-3.8584773053116774,5.080102343162018e8,4.320735151416231e8,2.540978664331327e7,714730.8569601766,696398.5429115952,38814.07930487556,4.4118218225636345e8,714720.7298505129,6.6827003277678244e7,-3.2611577291905043e-13,355.41040512140506,-355.4104051214057,12.971829582,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.555453628787617e-6,0,3.862386752335092e-9,0,support_expenditure,0.697566597150189,-2.139706254005432,-3.0673863438228026,5.080088651129258e8,4.320726051498074e8,2.5406158000691537e7,714640.8008292308,696308.4867773714,38807.71421935696,4.411820229998813e8,714630.7080716926,6.6826850068331376e7,-4.819148190065283e-12,0.697566597150189,-0.697566597159827,3.983609534,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.359030944809603e-6,0,5.552963276070458e-9,0,support_expenditure,1.3968870264654465,-4.1268773674964905,-2.9543386754322993,5.0800886710009694e8,4.320726071364884e8,2.540615998597659e7,714640.8037929698,696308.4897423197,38807.72026081731,4.411820229998602e8,714630.7080551195,6.68268500683316e7,-2.104628351031237e-11,1.3968870264654465,-1.3968870265075393,3.177387505,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.903827263003583e-7,0,1.7252835076380158e-11,0,support_expenditure,2.800838395184747,-1.5378136038780212,-0.5490547425091925,5.080088645110332e8,4.3207259869440305e8,2.540616666273873e7,714640.9275408856,696308.6134898153,38807.73030822643,4.411820211075092e8,714630.8324331522,6.682685401709418e7,-7.892786475317805e-18,2.800838395184747,-2.800838395184747,4.627897282,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.451178876736406e-6,0,4.3986685464676803e-10,0,support_expenditure,5.630246866097862,-5.733534038066864,-1.0183450520777229,5.080088687067536e8,4.320725963951876e8,2.540618187805693e7,714641.3798006234,696309.0657495533,38807.73271467205,4.41182023922146e8,714631.2846939433,6.682685478526e7,-6.283425643263796e-17,5.630246866097862,-5.630246866097863,3.577812281,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.838280405026193e-6,0,9.99201171460787e-9,0,support_expenditure,26.818361675863056,-73.12292736768723,-2.7265993445639523,5.0800893609614694e8,4.320726319915844e8,2.540638919598165e7,714640.612054855,696308.298003628,38807.98836882139,4.4118205262603474e8,714630.5183791674,6.6826867191167094e7,-2.7275547958759884e-14,26.818361675863056,-26.818361675863112,6.318922794,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.8119444580365638e-5,0,0.0,0,support_expenditure,53.709596799075086,-52.77899897098541,-0.9826735279437864,5.0800891575221854e8,4.320725863562464e8,2.5406559360638596e7,714660.2931376548,696327.9790866015,38808.10187201144,4.411820149743088e8,714650.1980409962,6.68268786372209e7,-1.1471163595318971e-14,53.709596799075086,-53.709596799075115,10.25847427,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.695782079785499e-5,0,8.184367122434758e-9,0,support_expenditure,107.71194283376353,-126.51630049943924,-1.1745800620707147,5.080089894895201e8,4.3207256453611827e8,2.540690756226796e7,714664.7797718687,696332.4657207918,38808.49929322104,4.41182008712165e8,714654.6848285566,6.6826967173506975e7,-1.7698954059575845e-13,107.71194283376353,-107.71194283376389,5.530398471,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010876949864080387,0,0.0,0,support_expenditure,216.60940111216524,-806.4987889528275,-3.7232861769245376,5.080096694720085e8,4.3207320370707095e8,2.5407919535014134e7,714666.5796254273,696334.2655733387,38810.22152520531,4.411820034712169e8,714656.4871328343,6.682697092142623e7,4.07218207613409e-15,216.60940111216524,-216.60940111216524,62.799278181,1,sensitivity_028,0.5,0.5,0.5,1.0,0.5,0.5,true,,265.368242891
