scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.172665318961249e-5,0,6.406256877893735e-9,0,support_expenditure,179.00900073945917,2327.3579210639,13.001345806355745,5.080065356153095e8,4.320698501763905e8,2.540509756603763e7,714674.4976173578,696342.1835659937,38809.07797522793,4.411806653946207e8,714664.4010349519,6.682671953852232e7,8.009860875837628e-14,179.00900073945917,-179.009000739459,2.502212631,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00014166327340083148,0,9.94016972166008e-9,0,support_expenditure,364.84639923274096,7135.134364128113,19.556543189498505,5.080017278388664e8,4.320652312411721e8,2.5404839565348644e7,715080.8161855086,696748.5021344001,38816.221657206435,4.411751326962321e8,715070.719453255,6.682709171065719e7,4.794887726455529e-14,364.84639923274096,-364.8463992327409,4.142962845,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5614546544047444e-7,0,5.001318118347958e-11,0,support_expenditure,0.7001846463815483,3.2874927520751953,4.695179720184492,5.080088596857378e8,4.320725971727316e8,2.5406157702923268e7,714640.8066353437,696308.4925842776,38807.725346802064,4.4118201924065006e8,714630.7115266335,6.6826849794504404e7,-7.425423109276645e-13,0.7001846463815483,-0.7001846463830335,3.047442451,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.170024006113418e-7,0,3.8371119838661216e-13,0,support_expenditure,1.4074071525494514,7.59087347984314,5.393516343932623,5.0800885538235706e8,4.320725909152314e8,2.540615718941554e7,714640.8058401129,696308.491789066,38807.735047847105,4.4118201713529444e8,714630.7106508594,6.682684958593933e7,6.949855070627797e-16,1.4074071525494514,-1.40740715254945,3.525711441,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.452258780851023e-7,0,4.780394302627379e-11,0,support_expenditure,2.843285988297464,16.95748072862625,5.9640432930140275,5.080088460157498e8,4.3207257762170094e8,2.5406153741582885e7,714640.8099764979,696308.4959254483,38807.74691048545,4.411820141969114e8,714630.7147690062,6.682684924462592e7,2.339160270325348e-15,2.843285988297464,-2.8432859882974597,4.353197837,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2724027903491187e-6,0,7.525571438403132e-11,0,support_expenditure,5.803081578554459,32.87062007188797,5.664338787406122,5.0800883010261047e8,4.3207255128709334e8,2.540615586375588e7,714641.2314082338,696308.9173571597,38807.80090307828,4.411820031250659e8,714631.1362796015,6.682684789857748e7,3.378476251430102e-15,5.803081578554459,-5.803081578554452,3.733935874,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2608399051289781e-5,0,2.058359714023074e-10,0,support_expenditure,26.910762611687396,387.33871281147003,14.393449877308496,5.080084756345177e8,4.3207209835299605e8,2.5405990150475495e7,714641.793084885,696309.4790359,38808.30723830391,4.41181652687837e8,714631.687022724,6.682679892198515e7,6.986073157333223e-14,26.910762611687396,-26.910762611687254,6.271341445,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6201557567711046e-5,0,0.0,0,support_expenditure,54.08075970493516,944.0172788500786,17.45569559304715,5.080079189559517e8,4.3207151598414004e8,2.5405485677524254e7,714672.4885059396,696340.1744550775,38807.42353152639,4.4118162288513434e8,714662.391232409,6.682679541448892e7,3.780452258631435e-14,54.08075970493516,-54.080759704935076,3.821875409,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,4.4790836716675075e-5,0,9.466986037298517e-9,0,support_expenditure,109.20951923727205,2110.4590324759483,19.324863319750527,5.0800675251419806e8,4.320702011783153e8,2.5406489851861414e7,714705.9742378566,696373.6601872751,38815.359413619495,4.411789476943974e8,714695.8824529831,6.68264369784983e7,-5.078574657883483e-13,109.20951923727205,-109.20951923727307,9.499589681,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.5154331868781765e-5,0,5.125832550617505e-9,0,support_expenditure,222.7030528843526,4525.203779041767,20.319451037753215,5.080043377694515e8,4.320677803877225e8,2.5404570405294534e7,714734.7222920083,696402.4082356128,38812.62853572696,4.4117831793157834e8,714724.631854435,6.682639300277611e7,2.7206103203342823e-13,222.7030528843526,-222.70305288435205,7.001418292,1,sensitivity_238,0.5,1.0,2.0,2.0,2.0,0.5,true,,131.410199776
