scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.5085732063279225e-5,0,9.006420871038387e-9,0,support_expenditure,177.458837368841,-30.255331337451935,-0.17049210840127085,5.0800889322855383e8,4.3207162623259944e8,2.5406503462375443e7,714684.9271952219,696352.6131441937,38808.520056471774,4.4118149889246976e8,714674.8323237437,6.682727447564482e7,8.174498629338183e-15,177.458837368841,-177.45883736884096,5.384446903,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.273366126419128e-5,0,8.858295094340886e-9,0,support_expenditure,358.53218195282216,23.821811854839325,0.06644260418991883,5.0800883915141064e8,4.3207068658964276e8,2.540714048959392e7,714696.1119029463,696363.7978514194,38809.900576296575,4.411810580758443e8,714686.0178561863,6.6827520371157154e7,-6.517524946754064e-13,358.53218195282216,-358.5321819528235,6.14947127,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.212220394763434e-7,0,7.592174616298958e-11,0,support_expenditure,0.6984381171319197,-1.8100672364234924,-2.5915928584430485,5.0800886478328973e8,4.320726006918461e8,2.540615714741722e7,714640.8048285919,696308.4907774659,38807.708869107926,4.4118202361137265e8,714630.7099443041,6.682685044343972e7,-5.649036995693211e-12,0.6984381171319197,-0.6984381171432178,3.474904857,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.777741967115231e-7,0,1.1754264278090012e-10,0,support_expenditure,1.400385887708529,-3.5909799933433533,-2.564278906879963,5.080088665642025e8,4.3207259586860913e8,2.5406157250968955e7,714640.8096286992,696308.4955776292,38807.70916391251,4.411820207597468e8,714630.7145223665,6.682685562425891e7,1.4373981164397694e-16,1.400385887708529,-1.4003858877085285,3.62133045,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.702993564093982e-5,0,5.264677839952944e-9,0,support_expenditure,2.814916778511605,-1.214952528476715,-0.43161223726092696,5.08008864188175e8,4.3207258382555664e8,2.5406161271059047e7,714640.9030557319,696308.5890046628,38807.72803463898,4.4118201509830356e8,714630.8079546229,6.682685598952129e7,1.7833252753320448e-16,2.814916778511605,-2.8149167785116047,3.656052324,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1882249603804985e-6,0,2.9178308086644054e-10,0,support_expenditure,5.687279429661011,9.562118768692017,1.6813168557926763,5.080088534111037e8,4.320725598407192e8,2.5406174475262117e7,714645.2448760928,696312.9308250245,38807.782899649756,4.411819857272816e8,714635.1497834427,6.682687728514428e7,-2.5096283459045663e-15,5.687279429661011,-5.687279429661016,4.770269574,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.404493914191867e-6,0,0.0,0,support_expenditure,26.849140299164397,-12.973324358463287,-0.48319328715590365,5.0800887594654685e8,4.3207245255870485e8,2.5406204737226598e7,714640.7975628867,696308.4835136131,38807.89116500536,4.4118195403699684e8,714630.6727597746,6.682688835295753e7,9.43953642786339e-13,26.849140299164397,-26.849140299162514,4.493714485,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1066289031163751e-5,0,9.209943721355075e-9,0,support_expenditure,53.83306805331677,22.4493106007576,0.41701711257704266,5.080088405239119e8,4.3207234540340763e8,2.540623164262744e7,714643.6556364339,696311.3415853292,38807.97979442956,4.411819335482187e8,714633.5607555762,6.682688890486879e7,3.1105534866206094e-14,53.83306805331677,-53.83306805331671,5.111942786,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.171631332066409e-5,0,0.0,0,support_expenditure,108.20898838322378,130.83992832899094,1.2091410360996937,5.0800873213329417e8,4.3207178717759895e8,2.540626143265893e7,714697.1976578836,696364.8836068561,38808.33920315782,4.411816211232943e8,714687.1028759805,6.682694620970345e7,3.284153711126042e-13,108.20898838322378,-108.20898838322312,5.135814054,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.319422873804646e-5,0,9.994492980934829e-9,0,support_expenditure,218.62294145123326,441.6839799284935,2.0203002347172103,5.0800842128924257e8,4.320713872875997e8,2.5406408952458967e7,714779.7797219553,696447.4656701499,38808.612360410196,4.411812746525704e8,714769.6879246689,6.682698775372222e7,3.3056622271992174e-13,218.62294145123326,-218.62294145123263,18.889232367,1,sensitivity_666,2.0,2.0,1.0,0.5,2.0,2.0,true,,433.563311083
