scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0979656564311566e-5,0,2.20003349759785e-9,0,support_expenditure,179.00495340998185,4768.380158722401,26.638258148092685,5.0800409459307176e8,4.320680972113172e8,2.5406234131189484e7,715009.4610065807,696677.146965995,38814.60774572113,4.41177542446239e8,714999.3504765062,6.682659327121518e7,3.622231707091922e-12,179.00495340998185,-179.00495340997458,4.778735925,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.000301176674597276,0,0.0,0,support_expenditure,364.8401426099653,8248.585672974586,22.60876671620203,5.080006143875575e8,4.3206505986498976e8,2.5404471319509555e7,715087.1453044573,696754.8312544208,38813.222379027306,4.4117529636579466e8,715077.0495768066,6.6826498637914054e7,-4.90854708941096e-14,364.8401426099653,-364.8401426099654,9.655654116,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3351526930806367e-7,0,7.281195816186605e-12,0,support_expenditure,0.7001846549977602,2.8015809059143066,4.001202948275507,5.080088601716496e8,4.320725993369595e8,2.5406157827863052e7,714640.8063608783,696308.4923100498,38807.72199483803,4.411820205246894e8,714630.7109856578,6.682684980253054e7,-1.0136453627193476e-12,0.7001846549977602,-0.7001846549997874,2.075478652,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.819929529202868e-7,0,9.034727182732852e-17,0,support_expenditure,1.4074071726549837,9.608117699623108,6.826821609483493,5.080088533651128e8,4.3207259132439065e8,2.5406161967334807e7,714640.8236701566,696308.5096190866,38807.751069312646,4.411820148249945e8,714630.728560797,6.682684916254216e7,4.394253947780688e-16,1.4074071726549837,-1.4074071726549828,2.12491249,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.190247372060342e-7,0,5.628136158139431e-9,0,support_expenditure,2.84328609818829,21.524150013923645,7.5701667966648145,5.0800884144908047e8,4.32072577130056e8,2.5406161780226987e7,714641.2075448043,696308.8934937357,38807.77456136607,4.411820101140294e8,714631.11242291,6.682684860129865e7,-9.192042354252573e-13,2.84328609818829,-2.843286098190129,2.138080398,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1786384391326145e-6,0,6.397271843105823e-12,0,support_expenditure,5.803081518170936,41.02404856681824,7.069355899682164,5.080088219491819e8,4.320725552467134e8,2.540621496803224e7,714644.5007185361,696312.1866674786,38808.0017434845,4.411819694630408e8,714634.4056917747,6.682684523528196e7,-3.4843238152386978e-15,5.803081518170936,-5.803081518170943,2.200144447,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.336693493325658e-5,0,3.219457471294056e-9,0,support_expenditure,26.910758347617627,511.51080441474915,19.007669639307377,5.0800835146242607e8,4.3207206268542707e8,2.5405830993088666e7,714642.8731611131,696310.5591101459,38807.56348332474,4.411818463622281e8,714632.7775956432,6.682682587824406e7,-6.016310163756977e-14,26.910758347617627,-26.910758347617744,7.901910665,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.696619090752896e-5,0,0.0,0,support_expenditure,54.080393748131655,1623.4453129768372,30.019110447636546,5.080072395279175e8,4.320711290061041e8,2.5405920557186972e7,714803.7997821243,696471.485731351,38809.527772465655,4.411803237149697e8,714793.704906451,6.682683635417739e7,-3.502249742079265e-13,54.080393748131655,-54.08039374813235,4.557101699,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.9222609242974974e-5,0,0.0,0,support_expenditure,109.20260172732031,4678.032172679901,42.838101828022204,5.080041849410578e8,4.320683541626332e8,2.5405835231290612e7,714844.3178602265,696512.0038118854,38812.207969954514,4.4117769243207407e8,714834.2122521191,6.6826674610542454e7,-6.711030940472651e-13,109.20260172732031,-109.20260172732165,6.98684794,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011339017164546661,0,0.0,0,support_expenditure,222.67625357604516,9497.191994845867,42.650223552474685,5.0799936578123564e8,4.320640838416795e8,2.5405682032390345e7,714941.1036243773,696608.7895733196,38818.212073583694,4.411731163491313e8,714931.0084009611,6.682628323612277e7,-3.430699805940597e-14,222.67625357604516,-222.6762535760452,11.993758652,1,sensitivity_235,0.5,0.5,2.0,2.0,2.0,0.5,true,,121.924750382
