scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00012580924623519416,0,7.796804494563854e-9,0,support_expenditure,177.45740595185885,2612.855348587036,14.723845052123995,5.080062501178715e8,4.320701212345985e8,2.5406031372673452e7,714634.5336333109,696302.2195786609,38806.800026095574,4.4117889680730706e8,714624.4356864528,6.682756587507736e7,8.36822387359483e-14,177.45740595185885,-177.45740595185868,8.605425398,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.548896482869093e-5,0,0.0,0,support_expenditure,358.52743318083753,6731.427644729614,18.775209431001482,5.080021315455754e8,4.320664629436783e8,2.540756356787192e7,714956.6102064718,696624.2961554489,38813.60084825755,4.411743116323266e8,714946.5150854762,6.682740784909617e7,-5.163381802682693e-14,358.52743318083753,-358.5274331808376,69.77168342,3,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4555323842212895e-7,0,8.065482816200133e-12,0,support_expenditure,0.6984381077466132,1.748000979423523,2.5027285310406935,5.0800886122521913e8,4.320726008120256e8,2.5406164036052026e7,714640.8060831082,696308.4920320377,38807.73176141854,4.4118201499301547e8,714630.7109755098,6.6826856770499e7,-1.1607342965632378e-16,0.6984381077466132,-0.6984381077466134,2.737027996,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2279588540714026e-7,0,1.59432426364156e-11,0,support_expenditure,1.4003858700344163,6.719299376010895,4.7981770737559355,5.0800885625392073e8,4.320725953558488e8,2.5406170107950255e7,714640.817592655,696308.5035418842,38807.756271491286,4.4118200943992877e8,714630.72156578,6.682685635066513e7,2.007982142712287e-15,1.4003858700344163,-1.4003858700344123,2.629808858,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.1989396656429957e-5,0,4.528288479656198e-9,0,support_expenditure,2.814916692869665,52.38386219739914,18.60938276791291,5.080088105893579e8,4.320725543536702e8,2.5406176819232106e7,714640.9410821864,696308.627031118,38807.859445097725,4.411819507679209e8,714630.845983512,6.68268651257191e7,-1.3395209350334204e-15,2.814916692869665,-2.8149166928696676,3.019692763,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.3730510254943465e-6,0,4.236882935257455e-9,0,support_expenditure,5.687279392093329,103.36339211463928,18.174488184691434,5.08008759609828e8,4.320725068520712e8,2.5406196150702447e7,714642.4932008625,696310.1791497953,38808.00345197144,4.41181885032884e8,714632.398109253,6.6826875848299846e7,-1.5232607844785e-15,5.687279392093329,-5.687279392093332,2.126278361,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.268801889665506e-6,0,9.995086112753809e-9,0,support_expenditure,26.84913282869449,519.1356511712074,19.335285593149262,5.0800834383756894e8,4.3207212783235735e8,2.540610102603129e7,714639.4756261036,696307.1615751318,38807.648863527575,4.4118140341780484e8,714629.3803824125,6.682695427807401e7,6.966582613223462e-14,26.84913282869449,-26.84913282869435,3.379025109,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4810252700142913e-5,0,9.852965941117219e-9,0,support_expenditure,53.833042806838165,5037.062065243721,93.56822134906122,5.0800382591115487e8,4.320681449608312e8,2.5401152629508547e7,714713.8887114951,696381.5746611037,38791.49130055465,4.411772034022988e8,714703.7906619811,6.6826657919229686e7,-3.8269176049891557e-13,53.833042806838165,-53.83304280683893,2.689741755,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.766923002903379e-5,0,0.0,0,support_expenditure,108.20894087028957,6163.318037927151,56.9575673540243,5.080026996551822e8,4.320671334368605e8,2.540076219130795e7,714753.1777189038,696420.8636678288,38791.0454914718,4.4117611871413386e8,714743.082589057,6.6826620049234994e7,-4.794755209461879e-15,108.20894087028957,-108.20894087028958,7.584804918,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011546553193109155,0,0.0,0,support_expenditure,218.61627445221916,8607.092104136944,39.37077477741993,5.08000255881116e8,4.3206483801831996e8,2.540135566399577e7,714837.9702065767,696505.656155495,38794.54728617551,4.411739856914402e8,714827.87500653,6.682652591297945e7,-2.918927411739483e-14,218.61627445221916,-218.61627445221922,5.833413365,1,sensitivity_336,2.0,0.5,1.0,0.5,1.0,1.0,true,,215.201095521
