scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5686511325953884e-5,0,5.349480750607902e-9,0,support_expenditure,179.00888350755696,1877.276201248169,10.487056086068034,5.0800698569701856e8,4.3206965575773513e8,2.540483506249867e7,714679.888256949,696347.5742060528,38808.985945938184,4.411802127928856e8,714669.7927314618,6.682680537644577e7,2.574484235406179e-13,179.00888350755696,-179.00888350755645,4.226687071,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.478408474300469e-5,0,0.0,0,support_expenditure,364.85214332662827,4306.336969792843,11.802964703807868,5.0800455663625e8,4.3206617481501174e8,2.540316518150938e7,714984.4570285153,696652.1429774541,38808.73029388624,4.4117773166558695e8,714974.3622684258,6.6826723463897355e7,2.3228347588634786e-14,364.85214332662827,-364.85214332662827,4.43463817,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4492194793220394e-7,0,1.0218584304771539e-10,0,support_expenditure,0.7001846723073426,1.2665323615074158,1.8088547373277513,5.0800886170668745e8,4.320726008501663e8,2.5406155091662824e7,714640.8011224747,696308.4870714876,38807.71057571066,4.411820227414429e8,714630.7051612014,6.6826850044583075e7,-4.346491251538409e-12,0.7001846723073426,-0.7001846723160357,3.795304053,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.525124733037131e-7,0,5.177338972440304e-13,0,support_expenditure,1.4074071464605944,6.891145586967468,4.896341193305438,5.080088560820742e8,4.320725919179311e8,2.5406150777114637e7,714640.8590710656,696308.5450199945,38807.71181833897,4.4118202131755924e8,714630.7639481006,6.682684987890122e7,6.743754953491713e-16,1.4074071464605944,-1.4074071464605928,3.669537725,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.435774451202412e-7,0,1.7659281250814183e-9,0,support_expenditure,2.843285901111129,16.74181717634201,5.888193364515144,5.0800884623140264e8,4.3207257809871936e8,2.5406144357324135e7,714642.3255113495,696310.0114602741,38807.71417295137,4.4118201970513785e8,714632.230385391,6.682684969856344e7,-4.29687280174708e-15,2.843285901111129,-2.8432859011111375,4.369692187,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5149555989416617e-6,0,0.0,0,support_expenditure,5.8030849577788475,31.107668697834015,5.360539941111011,5.080088318655511e8,4.32072560396252e8,2.5406135012993146e7,714643.7342661242,696311.4202150784,38807.71737838078,4.411820186456576e8,714633.6390434417,6.6826849595322445e7,-3.571600036506994e-11,5.8030849577788475,-5.803084957850279,3.615985166,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.114840930482316e-6,0,9.811079471569013e-9,0,support_expenditure,26.91076134416967,440.4088212251663,16.365528109466986,5.080084225643986e8,4.3207207307339245e8,2.540574844208372e7,714642.1820206661,696309.8679693782,38807.18711715662,4.411819367861923e8,714632.0870705147,6.682684922386382e7,-2.201604150146111e-14,26.91076134416967,-26.910761344169718,6.424153895,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.564951907922035e-5,0,9.017506229024636e-9,0,support_expenditure,54.080778719559056,957.3124068379402,17.701527779438482,5.08007905660813e8,4.320713458515387e8,2.540532103244936e7,714671.3975723974,696339.0835213396,38807.134591554866,4.4118105873112595e8,714661.3025635777,6.68268073810093e7,6.467322875868105e-14,54.080778719559056,-54.08077871955892,4.276039867,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.238162706140943e-5,0,3.1704077260737095e-9,0,support_expenditure,109.20969035891181,2036.9801334142685,18.652009054506447,5.080068259930864e8,4.3207011310156035e8,2.540427611457482e7,714672.7534998627,696340.4394483325,38805.39677179912,4.41180963416304e8,714662.657001838,6.682679608839711e7,-7.961429435539366e-14,109.20969035891181,-109.20969035891198,4.373241304,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.579468530897138e-5,0,5.091711873712757e-9,0,support_expenditure,222.7032984632889,4111.782476782799,18.463051536080403,5.08004751190743e8,4.3206751454228824e8,2.540273573826113e7,714732.8643488684,696400.550297398,38804.4845764297,4.411795112807707e8,714722.7664026804,6.68266622097716e7,-2.527578745943209e-13,222.7032984632889,-222.7032984632894,4.43408296,1,sensitivity_106,0.5,2.0,2.0,0.5,1.0,0.5,true,,141.938442262
