scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.308219813986547e-5,0,0.0,0,support_expenditure,178.99984073740282,5194.31271147728,29.018532586838802,5.080036686605219e8,4.3206711682801265e8,2.5405843139512677e7,714683.8096893651,696351.4956383562,38812.91196864688,4.4117746332172525e8,714673.7139926079,6.682670038870629e7,1.4262354684844634e-14,178.99984073740282,-178.9998407374028,27.744452384,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00020803241050444576,0,9.011014295725458e-9,0,support_expenditure,364.8412660313054,7413.6063267588615,20.32008716394141,5.0800144936690664e8,4.3206360006370866e8,2.540435116384892e7,714709.7735035201,696377.4594524321,38809.60731766495,4.4117575115122724e8,714699.6781833426,6.682651640525036e7,-2.2728677788358773e-14,364.8412660313054,-364.8412660313055,194.526655156,5,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.193661304669124e-7,0,3.644454004215451e-11,0,support_expenditure,0.7001859947507894,-7.120145499706268,-10.168934473247319,5.080088700933789e8,4.320726101310055e8,2.540616298893147e7,714640.8041578794,696308.4901068674,38807.71943650607,4.41182022999935e8,714630.7083411126,6.6826850068335645e7,1.4488827689118476e-13,0.7001859947507894,-0.7001859947504995,5.313130431,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.190065508659673e-7,0,0.0,0,support_expenditure,1.407407226575343,5.546665847301483,3.9410525557682665,5.0800885742656755e8,4.320725969859105e8,2.5406150953562837e7,714640.8165746082,696308.5025223901,38807.70937807774,4.411820229707868e8,714630.7241088228,6.682685006960709e7,-1.406583193315783e-13,1.407407226575343,-1.4074072265756246,4.029591255,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.9979003096687364e-6,0,0.0,0,support_expenditure,2.8432847425167633,28.4376163482666,10.001677258358143,5.0800883453561705e8,4.320725294960907e8,2.5406128400596354e7,714646.9495697921,696314.6355187454,38807.74173499849,4.4118198861698014e8,714636.8544172285,6.6826845340438716e7,1.7474142098189636e-14,2.8432847425167633,-2.8432847425167287,4.896781163,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.232467942508797e-6,0,7.923461683844465e-9,0,support_expenditure,5.803088147932957,48.92325139045715,8.430554584610864,5.08008814049982e8,4.3207257737067264e8,2.5406270811081633e7,714676.2400886071,696343.926037552,38808.288689264475,4.411818717142233e8,714666.1453264605,6.682684481057442e7,2.4515949469010616e-13,5.803088147932957,-5.803088147932467,5.627066005,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.444356282761722e-5,0,9.978831801772968e-9,0,support_expenditure,26.910387956415207,630.0352102518082,23.41234215100244,5.0800823293802315e8,4.320718929105291e8,2.540569335103455e7,714641.7618679125,696309.4478167708,38807.5309820669,4.411813440083906e8,714631.6668622398,6.682692386079914e7,-3.8927521733235643e-14,26.910387956415207,-26.910387956415285,5.020461657,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.541628290553266e-5,0,0.0,0,support_expenditure,54.08073749603749,1061.508994936943,19.628227056162466,5.0800780146423846e8,4.3207132827063894e8,2.540523764608558e7,714639.1689288872,696306.8548777921,38806.48290582311,4.411812371713166e8,714629.0741383294,6.68269093935374e7,4.102803645709303e-15,54.08073749603749,-54.08073749603748,16.786427687,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.00027682069449643654,0,0.0,0,support_expenditure,109.19740294344848,4097.607196807861,37.524767864030096,5.080047653660366e8,4.320685250803309e8,2.540752448293327e7,714798.6607586475,696466.3467078211,38816.116389208604,4.411779301587028e8,714788.567722335,6.6826657472951576e7,-6.008481578784024e-13,109.19740294344848,-109.1974029434497,11.222093814,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0004582382418130312,0,0.0,0,support_expenditure,222.6307936604248,2854.188449203968,12.820277025816186,5.080060087847842e8,4.320691468096244e8,2.5432373572203584e7,714988.0546912861,696655.7406402477,38914.93723732873,4.4117840852165693e8,714977.9594923123,6.682760920394892e7,-1.3316831370368398e-15,222.6307936604248,-222.63079366042484,21.313619901,1,sensitivity_160,0.5,2.0,2.0,2.0,1.0,0.5,true,,428.62354597
