scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.457512854827428e-5,0,0.0,0,support_expenditure,176.68851445416948,100.74113547801971,0.5701623322219428,5.080087622320874e8,4.3207227487891364e8,2.5406863716228873e7,714656.2786114749,696323.9645601863,38807.364967851456,4.411815976297591e8,714646.1840113224,6.682717111957273e7,-1.6397849389238423e-14,176.68851445416948,-176.68851445416954,22.964161936,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00046829676883995653,0,0.0,0,support_expenditure,355.3714986779323,33439.8546320796,94.09830207679548,5.079754231185908e8,4.320551371167831e8,2.540638076992553e7,714745.9225505558,696413.6084998946,38808.16971501741,4.41155791520828e8,714735.8231523929,6.681912098594212e7,-8.165261104264634e-14,355.3714986779323,-355.37149867793255,17.452303052,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.734414508552595e-7,0,2.560588174989867e-10,0,support_expenditure,0.6975664797137708,0.2604355216026306,0.37334867597063137,5.0800886271278733e8,4.320726001340278e8,2.5406158564483464e7,714640.8204369976,696308.5063859087,38807.70688641791,4.411820243602555e8,714630.7253565202,6.6826853243495e7,-2.314777723119374e-12,0.6975664797137708,-0.6975664797184004,3.400413017,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.584001416814032e-7,0,9.999804677137237e-9,0,support_expenditure,1.3968883505524814,3.660858631134033,2.6207238607767986,5.080088593123642e8,4.320725974498681e8,2.5406163999341995e7,714640.8420805555,696308.5280294854,38807.736149564094,4.411820154811492e8,714630.7469736919,6.682685394819063e7,-1.6188091990375168e-17,1.3968883505524814,-1.3968883505524814,2.469114238,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.852391588196534e-7,0,4.128609845250964e-12,0,support_expenditure,2.8008382662733307,3.5842354893684387,1.27970098542586,5.0800885938898736e8,4.3207259518882483e8,2.5406180383059673e7,714644.381327794,696312.0672767237,38807.77074458874,4.411820106681773e8,714634.2862195817,6.682685950532476e7,-4.905722485226002e-17,2.8008382662733307,-2.800838266273331,2.854868061,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.519496522324082e-5,0,2.5306000276346512e-9,0,support_expenditure,5.630246423363131,-1.2007141709327698,-0.2132613886934533,5.08008864173937e8,4.320725954616457e8,2.5406204496281896e7,714646.9907845379,696314.6767334683,38807.81704436829,4.4118201215529937e8,714636.8956826483,6.682685987574766e7,1.0219044686255624e-15,5.630246423363131,-5.630246423363129,3.387825787,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.124981971787891e-6,0,9.562427000525376e-9,0,support_expenditure,26.81834412599398,-50.05727791786194,-1.8665312698908714,5.0800891303050077e8,4.3207261807144314e8,2.5406353217689667e7,714640.3787619274,696308.0647120113,38807.881185058526,4.411820139105635e8,714630.281260415,6.682689537007744e7,-1.4410985590523844e-11,26.81834412599398,-26.8183441260228,4.214869855,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.8476241002217684e-5,0,0.0,0,support_expenditure,53.70961285939688,-38.56604826450348,-0.7180474073693882,5.080089015392711e8,4.320725726121901e8,2.540654399049458e7,714640.6925629667,696308.3785118888,38808.015476211825,4.411820033006004e8,714630.5974624988,6.682692609262197e7,-1.6656892282449716e-14,53.70961285939688,-53.709612859396906,10.849852959,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2441252028302596e-5,0,0.0,0,support_expenditure,107.71201422637617,-85.85749238729477,-0.7971022824515175,5.0800894883071524e8,4.320725392986169e8,2.5407007071129125e7,714661.2662132274,696328.9521617002,38808.64544591284,4.411820200090742e8,714651.1718789786,6.6826937969065696e7,-7.917389524884196e-13,107.71201422637617,-107.71201422637776,3.810979177,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,4.85844032044537e-5,0,2.970317646701732e-9,0,support_expenditure,216.60990959573806,-325.48491525650024,-1.5026316933696942,5.080091884581381e8,4.320726028512772e8,2.540803662940408e7,714731.4926775058,696399.1786301255,38811.71871557605,4.411820754554152e8,714721.3787515318,6.682695644625941e7,-3.176199137342314e-12,216.60990959573806,-216.60990959574443,22.458453056,1,sensitivity_515,1.0,0.5,0.5,1.0,0.5,2.0,true,,283.686970596
