scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.620749428629092e-5,0,0.0,0,support_expenditure,179.00106664906292,5495.8814151883125,30.7030651720258,5.0800336709180725e8,4.320674804810561e8,2.5406433835371174e7,715011.3101811488,696678.9961359974,38815.76424439236,4.4117670462449837e8,715001.2029973348,6.6826608075596556e7,4.843479028339336e-11,179.00106664906292,-179.00106664896606,45.818269531,3,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00030488409619440374,0,9.56438737695267e-9,0,support_expenditure,364.83017434120245,10073.991524755955,27.612824358476423,5.079987889816977e8,4.3206299265424603e8,2.5406614187460165e7,715095.1757529842,696762.861714343,38822.66083877339,4.411729936047841e8,715085.0222182765,6.6826303369865805e7,-4.0802570542177136e-11,364.83017434120245,-364.8301743412841,66.044892457,3,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.9938227685004877e-7,0,4.993334122344897e-12,0,support_expenditure,0.7001851000517152,-3.7306891679763794,-5.328147039548304,5.080088667039116e8,4.320726065068367e8,2.540615990937023e7,714640.809665721,696308.4956143806,38807.71835495293,4.411820228453448e8,714630.71333056,6.682685005187191e7,-1.2382446470453248e-11,0.7001851000517152,-0.70018510007648,4.010397846,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5156026483498995e-7,0,0.0,0,support_expenditure,1.4074071867367466,6.8634244203567505,4.876644431715939,5.08008856109798e8,4.320725914984839e8,2.5406171776352957e7,714642.772547233,696310.4584961671,38807.786752689935,4.411820093740032e8,714632.6774480487,6.682684834565555e7,2.429491773483056e-15,1.4074071867367466,-1.4074071867367417,3.667837375,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.602710654947996e-7,0,8.790220352166867e-13,0,support_expenditure,2.8432860648640883,20.080545127391815,7.062442775469265,5.080088428926773e8,4.320725778567178e8,2.5406165139034998e7,714642.9718075639,696310.6577564918,38807.78966677677,4.411820085629864e8,714632.8766958584,6.6826848290362634e7,2.6583869948282953e-16,2.8432860648640883,-2.8432860648640883,2.988569141,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2627855147109427e-6,0,1.5468816703213309e-9,0,support_expenditure,5.803081775934667,50.241041481494904,8.657648370533755,5.0800881273218095e8,4.3207254613948554e8,2.540619365729204e7,714650.6692837132,696318.3552326496,38807.95281279811,4.411819730611462e8,714640.574195635,6.6826844574104846e7,3.3106634373502e-15,5.803081775934667,-5.803081775934661,2.431765704,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.959212280511704e-6,0,9.989615898642273e-9,0,support_expenditure,26.910770369955248,507.0495756268501,18.84188258664456,5.080083559236468e8,4.320720913991747e8,2.5406035906229842e7,714640.6502582753,696308.3362071934,38808.524169520155,4.411816071263273e8,714630.5550288425,6.682679881691539e7,3.899709351631893e-14,26.910770369955248,-26.91077036995517,3.667007831,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3324308680802143e-5,0,9.558501972967546e-9,0,support_expenditure,54.08076948060081,1650.9618975520134,30.5277072313889,5.080072120113249e8,4.320711117833867e8,2.5405782896460272e7,714668.7887795122,696336.474728518,38809.318730317835,4.4118012117664504e8,714658.694441888,6.6826746528676145e7,-5.462350477712395e-14,54.08076948060081,-54.08076948060092,2.820456678,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.393571382466778e-5,0,7.604583638540728e-9,0,support_expenditure,109.20976947436951,3674.2247089743614,33.6437365142197,5.0800518874851346e8,4.3206923536479646e8,2.540392952555851e7,714960.9729838789,696628.6589330526,38804.63283771972,4.4117841379172844e8,714950.8780717675,6.682672286564087e7,-2.0289213119946893e-12,109.20976947436951,-109.20976947437356,8.19307941,1,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011439733379503547,0,0.0,0,support_expenditure,222.68873390060594,9734.374965250492,43.71292069761956,5.079991285982572e8,4.3206359818117815e8,2.5399589702430815e7,715352.0396894589,697019.7256383629,38794.502128969725,4.411735514700434e8,715341.944646478,6.682641828549434e7,-1.859942195880794e-14,222.68873390060594,-222.688733900606,32.455654411,3,sensitivity_667,0.5,0.5,2.0,0.5,2.0,2.0,true,,343.586050047
