scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.232849184204455e-5,0,5.166235663910595e-9,0,support_expenditure,176.68791086614104,-72.8426433801651,-0.4122672741054184,5.08008935815862e8,4.320721971697949e8,2.540736847160477e7,714876.6020775323,696544.2880254078,38809.40883319692,4.4118140266886055e8,714866.5092349234,6.6827491591826744e7,8.045853615123798e-15,176.68791086614104,-176.687910866141,2.613125183,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.095476342335651e-5,0,0.0,0,support_expenditure,355.4081963844502,-63.71074199676514,-0.17926075606834993,5.080089266839606e8,4.3207213802057594e8,2.540883020334169e7,716124.5042463844,697792.1901953296,38811.61823006757,4.411812048175398e8,716114.4092659953,6.682748221698652e7,-4.355852164808053e-14,355.4081963844502,-355.4081963844503,24.385051634,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3965572840603526e-7,0,9.268384441216257e-10,0,support_expenditure,0.6975664536092672,-1.4674094319343567,-2.103612386091472,5.0800886444062805e8,4.320726016826791e8,2.5406161441143565e7,714640.8008184229,696308.4867673529,38807.716383171,4.411820229228041e8,714630.7057129608,6.682685081659586e7,-6.938652397291174e-17,0.6975664536092672,-0.6975664536092674,3.58539736,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3378695651897766e-7,0,0.0,0,support_expenditure,1.396888344735249,-2.6351630687713623,-1.8864521840296424,5.080088656083817e8,4.3207260104282415e8,2.5406166845996406e7,714640.8106497591,696308.4965986874,38807.727111234766,4.4118201968023366e8,714630.7155592118,6.6826855101523764e7,-1.9220274410189905e-11,1.396888344735249,-1.3968883447736893,3.046960281,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7411355656425936e-6,0,0.0,0,support_expenditure,2.800838310813681,-7.545450031757355,-2.693997008904559,5.0800887051866865e8,4.320726025549421e8,2.54061791525688e7,714641.0572559731,696308.7432049017,38807.749058308145,4.4118202006521237e8,714630.962179171,6.682685558233677e7,-2.935716738327392e-11,2.800838310813681,-2.800838310872395,1.968311887,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0420967727163805e-6,0,8.450424462065449e-11,0,support_expenditure,5.630246059501893,15.971843898296356,2.836793228839697,5.080088470013747e8,4.320725740350696e8,2.540619998261539e7,714674.7267202119,696342.4126691313,38807.83186574019,4.4118196417280596e8,714664.6316385351,6.682689972966267e7,7.936407021895184e-15,5.630246059501893,-5.630246059501879,2.713905263,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,7.084723417150052e-6,0,4.7032162491357644e-9,0,support_expenditure,26.818374507018774,-84.2874207496643,-3.142898191969279,5.0800894726063937e8,4.3207261234241426e8,2.5406357394815907e7,714640.6862943867,696308.3722448449,38807.93086878903,4.41182033143368e8,714630.5845984551,6.682689437198692e7,-4.546196492997409e-13,26.818374507018774,-26.818374507019684,5.148333919,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.900196516327948e-6,0,9.977208406825885e-9,0,support_expenditure,53.709605828495334,-190.7749663591385,-3.551971075124217,5.08009053748185e8,4.320726821563708e8,2.5406586925402757e7,714640.9436427726,696308.6295918798,38808.305456575836,4.4118204208523256e8,714630.848567146,6.682689883814987e7,5.958767760807574e-15,53.709605828495334,-53.70960582849532,3.067469621,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.081612177191088e-5,0,7.273840807482985e-9,0,support_expenditure,107.71117157050645,-65.23660743236542,-0.6056624069831262,5.0800892820982605e8,4.320724018700119e8,2.5406960798143275e7,714647.9886677531,696315.6746192491,38808.897336423455,4.41181895823787e8,714637.8898380994,6.68269604737967e7,2.5465880999727206e-10,107.71117157050645,-107.71117156999713,2.830490068,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.206394689556213e-5,0,9.858167723380316e-9,0,support_expenditure,216.5988562849658,261.5872213244438,1.2077036130804384,5.080086013859973e8,4.320719640413426e8,2.540840486550151e7,714662.5430796668,696330.2290063878,38811.97067668051,4.411813507946654e8,714652.4690418601,6.68269990343821e7,-2.2185303045711653e-13,216.5988562849658,-216.59885628496625,5.020642244,1,sensitivity_114,2.0,1.0,0.5,1.0,1.0,0.5,true,,156.778346502
