scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.549746931359344e-5,0,0.0,0,support_expenditure,176.68880733497497,-401.2161919474602,-2.270750468006814,5.080092641894115e8,4.3207250761454237e8,2.540733008069797e7,714669.907614951,696337.5935640605,38808.894107911976,4.4118191354275185e8,714659.8119381052,6.682721768379956e7,-1.811001494834457e-14,176.68880733497497,-176.688807334975,19.170126375,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.121275590373568e-5,0,0.0,0,support_expenditure,355.4119963559474,-1139.768131494522,-3.206892685617277,5.0801000274135107e8,4.320730159404716e8,2.5408880390039667e7,714672.8633769448,696340.549325441,38811.40723847759,4.411819859018568e8,714662.7697423797,6.682724605204013e7,-3.0056306336811783e-14,355.4119963559474,-355.41199635594745,16.54770922,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.001555808987645e-7,0,0.0,0,support_expenditure,0.6975664614371625,0.1830396056175232,0.26239737105539096,5.0800886279017997e8,4.320725992537415e8,2.5406158530951187e7,714640.8032440688,696308.4891929973,38807.710556897306,4.4118202043224746e8,714630.7081316544,6.6826855772154495e7,-2.3288427649027024e-16,0.6975664614371625,-0.6975664614371629,2.122168311,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.842490637692206e-7,0,0.0,0,support_expenditure,1.396888552965128,-5.865809261798859,-4.1991963133692405,5.0800886883902884e8,4.3207260463702875e8,2.5406166258323282e7,714640.8140970127,696308.5000456815,38807.72521460359,4.411820205156143e8,714630.7194787993,6.682685580652131e7,-5.39992479882864e-11,1.396888552965128,-1.396888553073126,1.999678321,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.330115143736537e-7,0,0.0,0,support_expenditure,2.8008383289114978,-3.2134822607040405,-1.147328722094756,5.0800886618670183e8,4.320725979003245e8,2.5406177242040504e7,714640.9073637804,696308.5933127122,38807.751483804765,4.4118200803956264e8,714630.8122564945,6.682686964063942e7,-2.800751391894976e-16,2.8008383289114978,-2.8008383289114986,2.481857818,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.071356951405256e-6,0,4.418913345827757e-9,0,support_expenditure,5.630246668455682,-4.029082179069519,-0.7156137939112097,5.0800886700230175e8,4.3207258911095136e8,2.5406199366911292e7,714642.5531584031,696310.2391072755,38807.79098897586,4.4118200860728204e8,714632.45811742,6.682687023515271e7,-3.188744626191132e-12,5.630246668455682,-5.630246668462059,3.29294546,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.276936414027108e-6,0,9.954658286275579e-9,0,support_expenditure,26.818366171380564,-80.42681735754013,-2.998945455647043,5.0800894340003693e8,4.320726115865661e8,2.5406381801538724e7,714640.7196410301,696308.4055902854,38807.997630193735,4.411820310059508e8,714630.6241865627,6.682688953343961e7,1.6479172134301824e-11,26.818366171380564,-26.818366171347606,2.955220815,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0366044374111973e-5,0,9.985002682693627e-9,0,support_expenditure,53.709609099020454,-116.82843327522278,-2.1751868098655267,5.0800897980165285e8,4.3207256637223434e8,2.5406519094129503e7,714640.6422221935,696308.3281713302,38808.00994858136,4.411819967083446e8,714630.5463941991,6.682697122128716e7,3.934423298136227e-14,53.709609099020454,-53.70960909902038,4.878741043,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.7820533539088004e-5,0,0.0,0,support_expenditure,107.7123326928211,-352.3903908729553,-3.2715881465302417,5.0800921536361045e8,4.3207274505259055e8,2.540697417113336e7,714644.3261497298,696312.0120986595,38808.520492272364,4.411819959090733e8,714634.2310487195,6.682704735859332e7,-1.1852648733890772e-15,107.7123326928211,-107.7123326928211,11.226017616,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011480926324636265,0,0.0,0,support_expenditure,216.60991962258595,260.56435948610306,1.2029197921318742,5.080086024088601e8,4.320719303689728e8,2.5407488678552546e7,714656.4073138072,696324.0932623533,38809.06436737557,4.4118136091436774e8,714646.3073901709,6.6827230697160885e7,-3.549997498182899e-14,216.60991962258595,-216.60991962258603,12.663521797,1,sensitivity_276,2.0,1.0,0.5,1.0,0.5,1.0,true,,169.310589878
