scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,2.944321039198149e-5,0,4.8822448272789746e-9,0,support_expenditure,177.45921572468467,800.8084349036217,4.512633686750982,5.0800806216478693e8,4.3207147415026987e8,2.5406393882875334e7,714788.0149209556,696455.7008698914,38808.27774429682,4.4118053084459466e8,714777.9199460093,6.682752873382359e7,1.1175864259575434e-13,177.45921572468467,-177.45921572468444,4.068275945,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.51173093391127e-5,0,0.0,0,support_expenditure,358.53467530283274,1444.900678038597,4.0300165578634095,5.080074180725438e8,4.3207051804032445e8,2.5407044738552276e7,714731.448357627,696399.1343065571,38810.060004843246,4.411795703438808e8,714721.3505196031,6.682769593670386e7,7.890946071839466e-14,358.53467530283274,-358.5346753028325,252.140813546,7,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.287700298251099e-7,0,1.2652540338189418e-10,0,support_expenditure,0.6984381085585447,1.0030699372291565,1.436161522313436,5.080088619701519e8,4.320725975764236e8,2.5406160115520135e7,714640.8107204941,696308.4966694237,38807.72078621445,4.4118201918315643e8,714630.7156125642,6.682685356280268e7,-9.643727930068536e-16,0.6984381085585447,-0.6984381085585467,3.696453832,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8294536910298815e-7,0,2.3736627819122487e-9,0,support_expenditure,1.4003858767682125,0.6040694713592529,0.4313592998761988,5.0800886236915237e8,4.320725985497482e8,2.5406165776817657e7,714640.8217351654,696308.5076840955,38807.738321567886,4.411820169103317e8,714630.7266311607,6.6826854213843144e7,-2.189061158953829e-14,1.4003858767682125,-1.4003858767682562,3.518390713,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.914929025505509e-7,0,0.0,0,support_expenditure,2.814916660939291,14.940304458141327,5.3075477030840394,5.080088480329174e8,4.320725817523307e8,2.540618188742955e7,714641.8332096833,696309.5191586106,38807.80463829149,4.41181990766792e8,714631.738069291,6.68268686429394e7,-1.8484816786410002e-15,2.814916660939291,-2.8149166609392946,4.028811136,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1014289625556832e-6,0,5.545611581969103e-11,0,support_expenditure,5.68727956521509,15.739213466644287,2.7674414957389275,5.080088472340084e8,4.32072573088397e8,2.5406206904234655e7,714647.4164439369,696315.1023928671,38807.87734573674,4.4118197307569593e8,714637.3213349769,6.682688595411471e7,-9.392126972953384e-16,5.68727956521509,-5.687279565215091,4.916736495,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.670238722398578e-6,0,9.78760896191354e-9,0,support_expenditure,26.849137493724697,96.17704731225967,3.58212800447458,5.080087667961745e8,4.320724528933855e8,2.5406328795504075e7,714640.721230039,696308.4071790267,38808.348595184056,4.411818440309525e8,714630.6259956785,6.682688031310637e7,1.5947295658195845e-14,26.849137493724697,-26.849137493724662,6.262358165,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1422460173906548e-5,0,9.91337422696335e-9,0,support_expenditure,53.83306305157246,921.0749009847641,17.10983638628119,5.0800794189832085e8,4.320716835984405e8,2.540530937431428e7,714797.9980580852,696465.6840070963,38804.11916492435,4.4118091921426654e8,714787.9023099183,6.68270355906771e7,-6.486866786142438e-13,53.83306305157246,-53.833063051573745,6.832331911,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6296590572989484e-5,0,4.015805998298098e-9,0,support_expenditure,108.20786213336348,2408.2736378908157,22.255994993438453,5.0800645469958395e8,4.32070244655572e8,2.5403973419698104e7,714918.5830687778,696586.2690171935,38799.62308810735,4.4117947600075793e8,714908.4877358978,6.6827053525865376e7,-3.64812995836939e-14,108.20786213336348,-108.20786213336353,68.647896485,3,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00015168402818708734,0,0.0,0,support_expenditure,218.61637132217288,12636.191935658455,57.80075782630487,5.079962267812862e8,4.320613664174122e8,2.5404162634132978e7,714704.1059450774,696371.7918946431,38801.10989595449,4.411701150193285e8,714694.008562999,6.682607164912057e7,-2.3622230893496457e-14,218.61637132217288,-218.61637132217294,7.457765179,1,sensitivity_582,2.0,1.0,1.0,0.5,1.0,2.0,true,,520.662298265
