scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.2770532865125044e-5,0,5.58944852926161e-9,0,support_expenditure,177.4573855587013,633.3376532196999,3.568956294637833,5.0800822963557965e8,4.320715373384395e8,2.5406562980599195e7,714719.6186360592,696387.3045850802,38808.46746728064,4.4118141413374484e8,714709.5231601115,6.6826861251613535e7,9.851028650056419e-15,177.4573855587013,-177.45738555870128,4.894703266,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.0965902860265e-5,0,9.889902371430134e-9,0,support_expenditure,358.52787479175674,1224.7349205613136,3.416010320739147,5.080076382383123e8,4.3207032679872596e8,2.5407167626696095e7,714734.9648130108,696402.6507766392,38809.922645613675,4.4118094013387054e8,714724.8502277915,6.682683797456593e7,2.0748871859524692e-13,358.52787479175674,-358.52787479175635,6.562616134,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1156591858130227e-6,0,5.028992183100139e-12,0,support_expenditure,0.6984381067885899,-0.9943435192108154,-1.4236673365128876,5.080088639675764e8,4.3207260011714655e8,2.540615568319288e7,714640.8203379159,696308.5062868454,38807.705401274165,4.4118202409453946e8,714630.7252291059,6.682685114840704e7,-5.1649008232839694e-17,0.6984381067885899,-0.6984381067885901,3.824680706,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1167931118566844e-7,0,2.6525931305115354e-12,0,support_expenditure,1.400385898657987,-2.2371392846107483,-1.5975162894418147,5.0800886521037215e8,4.32072599393115e8,2.54061591658971e7,714640.8277547526,696308.5137036823,38807.71383619126,4.411820237892369e8,714630.732647729,6.68268516353273e7,-5.553314621611957e-17,1.400385898657987,-1.400385898657987,4.22333806,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.096984503848866e-7,0,5.393848699944862e-13,0,support_expenditure,2.8149168788339285,-4.4052512645721436,-1.5649667305263404,5.0800886737848413e8,4.3207259572805196e8,2.540616358878053e7,714640.8572359987,696308.5431849388,38807.7236492546,4.411820250665587e8,714630.7620817984,6.682685244277662e7,6.36242371235434e-16,2.8149168788339285,-2.814916878833927,3.656116321,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.235462974618037e-6,0,1.1026061488343837e-11,0,support_expenditure,5.687280153613738,-7.043236017227173,-1.2384190380971212,5.080088700164689e8,4.320725876188639e8,2.54061716070603e7,714640.9152106837,696308.6011596238,38807.73972627362,4.411820236719297e8,714630.8200639016,6.682685680724072e7,2.5860608589830186e-15,5.687280153613738,-5.687280153613733,4.577098535,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.323293430602558e-6,0,9.042402220238663e-9,0,support_expenditure,26.849137971730542,61.86227935552597,2.3040694796481276,5.080088011109535e8,4.320724623465358e8,2.5406164951367047e7,714643.6461137965,696311.3320627129,38807.70856238745,4.411819280901272e8,714633.5513550674,6.68268817493425e7,-3.3110417357439076e-15,26.849137971730542,-26.84913797173055,6.140979104,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0546525114473477e-5,0,9.732448100120771e-9,0,support_expenditure,53.83256573939087,352.71155405044556,6.55201083593079,5.080085102616788e8,4.3207207105849266e8,2.5406124325448763e7,714683.1974689772,696350.8834178848,38807.55432554512,4.411816952260322e8,714673.1022667389,6.682688378251714e7,3.862963824062845e-14,53.83256573939087,-53.8325657393908,5.656691673,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.729966208134485e-5,0,0.0,0,support_expenditure,108.20198015373646,2400.054490149021,22.18124369571569,5.080064629187427e8,4.3207030236405396e8,2.5406797386056162e7,714894.6484548445,696562.3344037737,38810.69230686102,4.4117967059999776e8,714884.5533065789,6.682682023357975e7,7.019142708797158e-15,108.20198015373646,-108.20198015373646,12.616878481,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011505782381449059,0,0.0,0,support_expenditure,218.60942243511906,2952.9288952350616,13.50778416749836,5.0800591004433763e8,4.320694524084697e8,2.5406954408705678e7,714901.4085915197,696569.0945404596,38811.55671624065,4.411790115943932e8,714891.313466148,6.6826904586735845e7,-6.3080081499215755e-15,218.60942243511906,-218.6094224351191,6.601242207,1,sensitivity_715,0.5,1.0,1.0,2.0,2.0,2.0,true,,389.449365356
