scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.00013407467624474388,0,0.0,0,support_expenditure,176.68623846400416,-987.7528485059738,-5.590434530118802,5.08009850726068e8,4.320726897938843e8,2.5408691816140465e7,714656.2674951317,696323.9534450392,38811.862450909095,4.4118209944977045e8,714646.1705902048,6.682693246019628e7,-9.559735946843375e-14,176.68623846400416,-176.6862384640044,30.596070199,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.91262142891498e-5,0,6.3298193495195526e-9,0,support_expenditure,355.4096896976532,-1301.0352606773376,-3.660663449508446,5.080101640084802e8,4.32072916778909e8,2.540917130896612e7,714667.9243498783,696335.6102606234,38812.44215704101,4.4118211101858175e8,714657.9205466773,6.682693843153295e7,3.827372248552714e-12,355.4096896976532,-355.4096896976456,8.083225793,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5694293102885837e-6,0,0.0,0,support_expenditure,0.697566444892477,-1.603864073753357,-2.299227672857138,5.080088645770836e8,4.320725977045747e8,2.540615640995929e7,714640.8030186909,696308.48896762,38807.70400011534,4.41182022205538e8,714630.7079082378,6.6826854600597076e7,2.4863949297531446e-16,0.697566444892477,-0.6975664448924765,2.472454406,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.399641323042495e-6,0,2.013638313874376e-11,0,support_expenditure,1.3968883114334127,-4.240654706954956,-3.0357865208303023,5.080088672138742e8,4.320725979622716e8,2.5406160929169845e7,714640.8059339349,696308.4918828649,38807.71148694837,4.411820218033217e8,714630.7108282013,6.682685486989849e7,2.6930738626852188e-17,1.3968883114334127,-1.396888311433413,3.590069543,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.120952407602861e-7,0,1.4335661252086597e-9,0,support_expenditure,2.800838108716799,3.028944969177246,1.0814423581821921,5.0800885994427454e8,4.320725808918067e8,2.5406162632119536e7,714640.9145283946,696308.6004773268,38807.72295958551,4.411820079370575e8,714630.8194196261,6.682686204722112e7,2.3239734402787514e-16,2.800838108716799,-2.8008381087167984,3.901414838,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3806715473130282e-6,0,5.708107193694101e-9,0,support_expenditure,5.630245289678513,14.147945284843445,2.512847053178973,5.080088488252742e8,4.320725506919203e8,2.5406174921473864e7,714648.4488636799,696316.1348125654,38807.73326890862,4.4118201027595997e8,714638.3538068088,6.682686344511162e7,4.430131737336818e-15,5.630245289678513,-5.630245289678504,4.612869884,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.2039107185685625e-6,0,9.923032873670836e-9,0,support_expenditure,26.81836240162884,-65.12074488401413,-2.4282148144906475,5.080089280939644e8,4.3207253263200665e8,2.5406323435598753e7,714640.5957359499,696308.2816849791,38807.88942567305,4.4118204726325095e8,714630.5003059374,6.68268716875366e7,-6.225269369637197e-15,26.81836240162884,-26.818362401628853,4.955187333,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.210448919995658e-5,0,1.1319470039563646e-9,0,support_expenditure,53.70953610600955,-122.56783401966095,-2.28204976073042,5.0800898554105353e8,4.320724536166479e8,2.540651104490889e7,714651.3983848665,696319.0843337204,38808.12571231372,4.4118203923755676e8,714641.303765967,6.682690819765679e7,2.012538932914268e-15,53.70953610600955,-53.70953610600955,4.854223619,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.571599445341329e-5,0,1.3806711307506024e-11,0,support_expenditure,107.71160891190345,-209.8343247771263,-1.9481124355755217,5.080090728075443e8,4.320723414284886e8,2.5406886511552025e7,714649.6201317991,696317.3060887044,38808.61776449531,4.411820385506964e8,714639.4677465473,6.682695369042473e7,3.000701415096276e-13,107.71160891190345,-107.71160891190286,45.199644626,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011568511882298349,0,0.0,0,support_expenditure,216.60265871050203,-458.1050725579262,-2.1149559072135014,5.080093210782921e8,4.3207217616841173e8,2.5407703807947017e7,714677.957416212,696345.6433651603,38809.8591183448,4.4118196453811777e8,714667.862249284,6.682704315632305e7,-8.39066819454911e-15,216.60265871050203,-216.60265871050206,13.003734806,1,sensitivity_306,2.0,2.0,0.5,2.0,0.5,1.0,true,,251.137637411
