scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.270731078717267e-5,0,9.200927130626355e-9,0,support_expenditure,176.68950135237944,-537.4753085970879,-3.0419198904476947,5.080094004485297e8,4.320724709857713e8,2.5407756987061016e7,714659.3977327741,696327.083695765,38809.73834645531,4.4118220052742165e8,714649.0777661318,6.682692351036935e7,-5.392212894869058e-12,176.68950135237944,-176.68950135239024,11.059464221,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.831068969983313e-5,0,0.0,0,support_expenditure,355.4081381554978,-1134.8036996722221,-3.192959242750159,5.080099977769208e8,4.3207285286638075e8,2.540930653751371e7,714652.9498691218,696320.6358183493,38812.36944387231,4.411823187557339e8,714642.843971839,6.6826947071333095e7,1.4663797865531908e-14,355.4081381554978,-355.40813815549774,24.174185446,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.1373679982026335e-7,0,0.0,0,support_expenditure,0.6975664356451221,1.4564882516860962,2.087956325391587,5.080088615167329e8,4.3207259683501476e8,2.540615733150813e7,714640.8113383569,696308.4972872854,38807.70690898139,4.4118202461858773e8,714630.7162250372,6.682685083999579e7,2.720577883440724e-16,0.6975664356451221,-0.6975664356451217,2.602503416,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.815218800806155e-6,0,3.5744919992032025e-9,0,support_expenditure,1.3968882943628826,-1.1547956466674805,-0.826691476568053,5.0800886412801677e8,4.3207259855376893e8,2.540616321833023e7,714640.8171496299,696308.5030985508,38807.718121032405,4.411820244475423e8,714630.7220659282,6.6826850830897115e7,-5.061043586560523e-13,1.3968882943628826,-1.3968882943638952,3.452653842,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.194932677793842e-7,0,3.6826365715674604e-16,0,support_expenditure,2.8008379961803405,2.5408056378364563,0.9071590864239543,5.080088604324155e8,4.3207259019829136e8,2.540617475350516e7,714643.1387487536,696310.8246976832,38807.74587399137,4.4118201949274606e8,714633.043641198,6.682685145308204e7,8.656679664250016e-17,2.8008379961803405,-2.8008379961803405,4.515140906,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.8513870774585138e-6,0,6.927740863608194e-9,0,support_expenditure,5.630244310160637,40.30097985267639,7.157945132140555,5.080088226722413e8,4.3207253436602855e8,2.540618726463367e7,714649.4973034096,696317.1832523433,38807.753368661666,4.411820256034882e8,714639.4020928796,6.682685269099589e7,1.949056332823067e-14,5.630244310160637,-5.630244310160599,2.966994081,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.417625526376689e-6,0,6.560615510804259e-9,0,support_expenditure,26.818365580788644,-95.2349641919136,-3.5511099252124163,5.080089582081853e8,4.320726109768451e8,2.5406303023511145e7,714640.6417390004,696308.3276900337,38807.77779495635,4.411820764089735e8,714630.5363052099,6.6826865167244725e7,-3.1584830853787065e-13,26.818365580788644,-26.818365580789273,3.122229213,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2554569301215355e-5,0,9.703796582806121e-9,0,support_expenditure,53.709526513760494,-87.56880766153336,-1.6304148136382852,5.080089505420288e8,4.3207247854647887e8,2.5406403289733887e7,714640.9402671615,696308.626216103,38807.71439936639,4.4118208896990263e8,714630.8451509724,6.682688332724573e7,-5.5530125191629375e-15,53.709526513760494,-53.70952651376051,2.695809822,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4304575491968387e-5,0,0.0,0,support_expenditure,107.70826956234441,-37.851339280605316,-0.3514246346581212,5.080089008245604e8,4.320722651374396e8,2.540671188239116e7,714725.7458562356,696393.4318137552,38808.07490162305,4.4118208788290596e8,714715.6351519627,6.682689729645674e7,3.6938245288511823e-9,107.70826956234441,-107.70826955495676,2.727073451,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003964740131483713,0,9.434515358705581e-9,0,support_expenditure,216.5827292322115,36990.385822057724,170.79102268767738,5.0797187258739907e8,4.3203498056810325e8,2.5405519741813615e7,714607.907334176,696275.5932815993,38809.35084546241,4.411473351935517e8,714597.8194422505,6.682450184080131e7,2.035024494983045e-12,216.5827292322115,-216.58272923220744,8.612326518,1,sensitivity_328,0.5,1.0,0.5,0.5,1.0,1.0,true,,126.528627455
