scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.3110930178686834e-5,0,9.836979022351705e-9,0,support_expenditure,176.68837989829254,-261.82570177316666,-1.4818501472699104,5.080091247989214e8,4.3207246866672665e8,2.5407074381397974e7,714725.2676774553,696392.9536263061,38807.36932535171,4.4118217127883303e8,714715.172073266,6.68270327068865e7,3.1836204538023424e-13,176.68837989829254,-176.6883798982919,7.507567804,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.688791028038216e-5,0,0.0,0,support_expenditure,355.4030628697328,54.22661954164505,0.1525778058967402,5.080088087466001e8,4.3207192714050347e8,2.540877216215058e7,714707.4161388312,696375.1020845398,38810.305731096756,4.4118185426635754e8,714697.3277779992,6.682703294538711e7,-1.115049405518885e-12,355.4030628697328,-355.403062869735,12.747317077,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6812315140334056e-7,0,2.5003111383490155e-9,0,support_expenditure,0.6975666454988483,-2.1702890396118164,-3.1112282297554317,5.080088651435087e8,4.3207260518005294e8,2.540615803073444e7,714640.8008608809,696308.4868091391,38807.71451865873,4.411820229998628e8,714630.7076760486,6.682685006833178e7,-1.018784736633148e-12,0.6975666454988483,-0.6975666455008858,4.067498366,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.302298875183183e-6,0,2.955915355216166e-9,0,support_expenditure,1.396887377649756,-4.1744189858436584,-2.988371899291596,5.080088671476386e8,4.3207260718358266e8,2.540616003343981e7,714640.8030661648,696308.4890153906,38807.72063194645,4.41182022999836e8,714630.7076841498,6.6826850068332165e7,-9.71636617312818e-12,1.396887377649756,-1.3968873776691886,2.932793546,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.470964565147407e-7,0,1.2192703657221437e-10,0,support_expenditure,2.8008384103384154,-7.654463589191437,-2.7329186721152454,5.080088706276832e8,4.320726033839643e8,2.540616746838614e7,714640.8266406239,696308.5125895529,38807.708854189266,4.4118202907432896e8,714630.731529512,6.6826854092198335e7,1.3912319118172687e-16,2.8008384103384154,-2.8008384103384154,3.724808513,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.288637073179722e-6,0,4.141463500110739e-9,0,support_expenditure,5.6302468709337425,-1.820690393447876,-0.3233766538457177,5.0800886479391e8,4.3207259319756025e8,2.540617977371447e7,714641.6075160677,696309.293464998,38807.70788361596,4.411820196178663e8,714631.5124104153,6.68268542021362e7,-2.7932078876429226e-16,5.6302468709337425,-5.630246870933743,4.977896718,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.833697159287997e-6,0,7.152174069057702e-9,0,support_expenditure,26.818357260127033,-61.52297353744507,-2.2940619718313666,5.080089244961932e8,4.32072611953707e8,2.5406362911291618e7,714640.4995561774,696308.1855081449,38807.78947350116,4.411820667370143e8,714630.3947088129,6.6826883761537105e7,-3.9635107814312845e-14,26.818357260127033,-26.818357260127115,4.460245769,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2443521734815564e-5,0,0.0,0,support_expenditure,53.70954880976841,-22.16130405664444,-0.41261385633933795,5.080088851345237e8,4.320725180675424e8,2.5406470169073876e7,714641.8347684356,696309.5207173561,38807.719251964096,4.411820785433586e8,714631.7390907211,6.68268999354986e7,2.58933626198868e-13,53.70954880976841,-53.70954880976788,4.486103908,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2172073934046464e-5,0,9.999932561205704e-9,0,support_expenditure,107.71216275593832,268.0905076265335,2.4889529721354826,5.08008594882712e8,4.3207211976255e8,2.540603769472337e7,714717.1634087324,696384.8493576208,38805.275940563915,4.411818639735583e8,714707.0680091054,6.682689219601103e7,3.058091967667104e-13,107.71216275593832,-107.71216275593771,35.945025689999994,3,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.6537954453798614e-5,0,9.999211929098244e-9,0,support_expenditure,216.61015013628986,377.57836228609085,1.7431240505051158,5.0800848539485735e8,4.3207166166301996e8,2.5405988054342747e7,714728.104893014,696395.7908416901,38802.6411277725,4.411818343684886e8,714718.0116912914,6.68269069662491e7,1.5057731267387488e-13,216.61015013628986,-216.61015013628958,4.345154415,1,sensitivity_082,0.5,0.5,0.5,0.5,1.0,0.5,true,,170.362208955
