scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.286392363923764e-5,0,0.0,0,support_expenditure,177.45930841514044,1790.7269220352173,10.090915703593694,5.080070722462994e8,4.3207082274060535e8,2.5407031342039358e7,714668.2526327489,696335.9385969028,38811.31721259662,4.411796516549812e8,714658.1220585108,6.682729234567492e7,1.9081263587530884e-13,177.45930841514044,-177.45930841514007,15.602000039,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001283130751419246,0,5.048799576792439e-9,0,support_expenditure,358.5358017842942,5186.825659930706,14.466688219468956,5.080036761475615e8,4.320674574192415e8,2.540538475355607e7,714728.1977837392,696395.8837326121,38806.454435215026,4.4117657909454334e8,714718.1028741503,6.6827629471343935e7,3.851662637615793e-13,358.5358017842942,-358.5358017842934,9.817401384,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.2131651984636527e-7,0,3.47552855440499e-11,0,support_expenditure,0.6984381087724159,2.078038454055786,2.975264991923442,5.0800886089518297e8,4.3207260011940384e8,2.5406167219700452e7,714640.8148947022,696308.5008436295,38807.74313694212,4.4118201520892596e8,714630.7198024113,6.682685401378245e7,-5.156015118785945e-13,0.6984381087724159,-0.698438108773447,3.644866115,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2150533527542223e-7,0,2.561629379217196e-13,0,support_expenditure,1.4003858951165786,4.405695259571075,3.1460580079638065,5.0800885856752616e8,4.32072597594531e8,2.54061716774085e7,714640.8297331299,696308.5156820597,38807.760404447225,4.411820089794729e8,714630.7346259444,6.682685989269063e7,-1.8360787804209045e-18,1.4003858951165786,-1.4003858951165786,4.672470844,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.88302602288435e-7,0,0.0,0,support_expenditure,2.814916863247004,8.930854439735413,3.1726885281555637,5.08008854042367e8,4.3207259198860514e8,2.5406190810471747e7,714641.8501354733,696309.5360844037,38807.81921634729,4.411819968718293e8,714631.7550343513,6.6826865519561596e7,9.196786923675906e-17,2.814916863247004,-2.814916863247004,5.346661901,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3497721571129624e-5,0,4.614314117622324e-10,0,support_expenditure,5.687280130336042,23.750414729118347,4.1760585349811175,5.080088392228067e8,4.320725755040316e8,2.540623470067043e7,714649.0662514917,696316.752200424,38807.97127333875,4.411819570428087e8,714638.9711566886,6.682688529261437e7,-3.3026450319338146e-15,5.687280130336042,-5.687280130336047,3.637027424,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3482047519444126e-5,0,9.775804406663467e-9,0,support_expenditure,26.849130798159024,992.5791449546814,36.96876269166747,5.0800787039407647e8,4.320717147611005e8,2.5405117973775644e7,714633.6547594506,696301.3407086132,38803.35670950318,4.41180964896239e8,714623.5588826324,6.682692358711954e7,-3.9127756169451554e-13,26.849130798159024,-26.84913079815981,4.783143614,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.6495306254203932e-5,0,0.0,0,support_expenditure,53.833054347175825,2360.676263153553,43.85179870956733,5.0800650229695827e8,4.320704997535618e8,2.5404113104290683e7,714630.0793903095,696297.7653392272,38800.89396940069,4.411795332639289e8,714619.984306589,6.6826950968951106e7,-1.3135717285450224e-14,53.833054347175825,-53.83305434717586,9.905281042,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0677169066972366e-5,0,6.013391199923047e-9,0,support_expenditure,108.20913725403753,3260.545472085476,30.13188677801622,5.0800560242774934e8,4.320696222313583e8,2.5404495003679533e7,714643.9252377884,696311.6111866646,38802.63944443069,4.4117859670817757e8,714633.8304965126,6.682695982669264e7,-2.7047246337231604e-13,108.20913725403753,-108.20913725403807,5.072114772,1,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001907108587049097,0,5.819229773721429e-9,0,support_expenditure,218.6199031238359,5812.481594085693,26.58715657189386,5.0800305049162734e8,4.3206736806193405e8,2.5404465470471397e7,714719.4946721876,696387.1806215242,38801.42283856099,4.411753600722679e8,714709.3994703805,6.682760116075396e7,9.00948147212738e-14,218.6199031238359,-218.61990312383574,22.025080005,3,sensitivity_552,2.0,0.5,1.0,2.0,0.5,2.0,true,,500.044524408
