scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.318618539188592e-5,0,9.849964184734842e-9,0,support_expenditure,179.0067795477052,2596.3729232549667,14.504327321094756,5.080062666003079e8,4.320692271495333e8,2.5405294114274897e7,714728.5547825015,696396.2407311695,38810.554165349036,4.411793200516247e8,714718.4602346729,6.682702135522633e7,-9.316797607304211e-13,179.0067795477052,-179.00677954770705,2.443898651,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.116649762019868e-5,0,0.0,0,support_expenditure,364.84836321127375,4667.899262011051,12.794080315794092,5.080041950739691e8,4.320670063382174e8,2.5403384029302273e7,714730.0267706731,696397.7127197464,38807.54370733311,4.411790250997425e8,714719.9306589311,6.682698117932658e7,-2.6770503852574433e-14,364.84836321127375,-364.84836321127375,6.120984028,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5159763782904616e-7,0,0.0,0,support_expenditure,0.7001846426248926,2.223292052745819,3.175293940196994,5.080088607499391e8,4.320725961780641e8,2.5406154404665124e7,714640.8042203615,696308.4901693118,38807.71522237587,4.411820194195007e8,714630.7091706407,6.682685147570566e7,-9.957709315718678e-13,0.7001846426248926,-0.7001846426268841,1.523737112,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8630850245039716e-7,0,1.6345856441717627e-12,0,support_expenditure,1.4074071316230077,3.7841030955314636,2.6887053578929034,5.0800885918912804e8,4.320725905155894e8,2.540615493695761e7,714640.8141341475,696308.5000830835,38807.73149323544,4.4118201609559095e8,714630.7189999414,6.682685332013778e7,4.2724970732509237e-16,1.4074071316230077,-1.407407131623007,1.578392442,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.51418029002839e-7,0,7.443782016476555e-12,0,support_expenditure,2.8432858901625493,10.480451226234436,3.6860349718948853,5.080088524927799e8,4.320725752979219e8,2.540615370905419e7,714640.8349995455,696308.5209484888,38807.760878967965,4.411820061553115e8,714630.7398384525,6.682685693203948e7,2.478726651142928e-15,2.8432858901625493,-2.8432858901625444,1.996421247,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.187958167080152e-6,0,0.0,0,support_expenditure,5.803081083507339,23.055029928684235,3.9728946738669286,5.080088399182012e8,4.3207254224973583e8,2.540615331561345e7,714640.918639033,696308.6045879769,38807.81958218303,4.411819886630451e8,714630.8234985371,6.682685561584382e7,4.994364744174043e-15,5.803081083507339,-5.80308108350733,1.54754576,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.993719832061555e-6,0,8.662708396886276e-9,0,support_expenditure,26.910594420003864,1265.6817498207092,47.03284253282308,5.080075972914813e8,4.3207139295411474e8,2.5406601066750348e7,714641.0650103091,696308.7509591754,38811.31402778759,4.411807915679452e8,714630.9703265084,6.682679714202037e7,-4.4995792553023545e-14,26.910594420003864,-26.910594420003953,2.782814932,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1099669337766272e-5,0,0.0,0,support_expenditure,54.07986532093224,1148.0775454044342,21.229297421346526,5.0800771489568573e8,4.320710315907287e8,2.5406013380453188e7,714700.5256132291,696368.211562437,38810.25266323877,4.4118063115980047e8,714690.4306324851,6.6826825254317895e7,-2.2369131584955642e-13,54.07986532093224,-54.0798653209327,1.880209209,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4897626114027943e-5,0,9.970106691384797e-9,0,support_expenditure,109.20756096482049,2218.3035771250725,20.312728876342767,5.08006644669654e8,4.320699697990456e8,2.5405304895780437e7,714739.8194029664,696407.5053518872,38809.831959249015,4.411800308695563e8,714729.723042372,6.682679949392241e7,6.85574267837133e-14,109.20756096482049,-109.20756096482035,2.094766121,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.49794991548757e-5,0,0.0,0,support_expenditure,222.7009605602401,4610.620505869389,20.703190925942263,5.0800425235272527e8,4.3206738999977064e8,2.5402909398355737e7,714738.5569083099,696406.2428564603,38805.67359264724,4.4117991357168835e8,714728.4574111083,6.682678658043198e7,-1.0575257362153473e-12,222.7009605602401,-222.7009605602422,2.391303649,1,sensitivity_728,1.0,2.0,2.0,2.0,2.0,2.0,true,,265.530677498
