scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.257487277592453e-5,0,0.0,0,support_expenditure,177.4584272337292,210.75761783123016,1.1876450226488418,5.0800865221562135e8,4.3207166703925127e8,2.5406598436773855e7,714670.4572668782,696338.1432158378,38808.371969876076,4.411816852421102e8,714660.3620393004,6.6827058991168305e7,-1.1104738828508605e-14,177.4584272337292,-177.4584272337292,15.657429495,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.806786883730489e-5,0,0.0,0,support_expenditure,358.5338411387251,-54.28060442209244,-0.1513960418623078,5.080089172538436e8,4.3207074043416715e8,2.5407286426698018e7,714690.2558919813,696357.9418408473,38809.81716187358,4.411810345930026e8,714680.160915107,6.682744532629658e7,-3.5713870670182415e-14,358.5338411387251,-358.53384113872517,29.588494801,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.567160002917941e-7,0,2.417771252727593e-12,0,support_expenditure,0.6984381072572388,-0.7008612155914307,-1.0034693243524575,5.080088636741004e8,4.320725973216327e8,2.540615580050949e7,714640.7911050946,696308.4770540273,38807.70271019215,4.4118202424907196e8,714630.6959579267,6.6826850445667565e7,1.2670292022233667e-15,0.6984381072572388,-0.6984381072572363,3.883759934,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1908011903348255e-7,0,9.994394281800189e-9,0,support_expenditure,1.4003858465301677,-3.621550142765045,-2.5861087869021304,5.080088665947893e8,4.320725934915505e8,2.540615710619372e7,714640.8795403254,696308.5654891953,38807.707518801355,4.4118201718145186e8,714630.7851793813,6.682686080580518e7,-6.680749989703375e-14,1.4003858465301677,-1.4003858465303014,4.019685699,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.319991381342759e-7,0,8.596011434899081e-9,0,support_expenditure,2.8149170460148905,-11.310007452964783,-4.017883038143695,5.0800887428324664e8,4.320726011803378e8,2.540616480054797e7,714640.8915096599,696308.577458582,38807.726763488965,4.4118201718147993e8,714630.7929631778,6.682686080581007e7,1.4860690055133313e-14,2.8149170460148905,-2.8149170460148607,2.431568756,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2863273709072954e-6,0,1.1965726016269685e-9,0,support_expenditure,5.687280769872524,-15.338438272476196,-2.6969722250621353,5.0800887831167746e8,4.32072502980756e8,2.5406114883311078e7,714641.7094895449,696309.3954384938,38807.55780200239,4.411820132593167e8,714631.6142505493,6.6826891243243955e7,4.00859458067323e-15,5.687280769872524,-5.687280769872515,3.116757252,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4152502845865556e-5,0,0.0,0,support_expenditure,26.849139541084625,-3.7319804430007935,-0.13899813948562884,5.080088667052196e8,4.3207246715898085e8,2.5406224809701785e7,714641.1528821558,696308.8388310864,38807.91364087636,4.4118191773554003e8,714631.0577760597,6.68269583111413e7,-2.370247113947549e-16,26.849139541084625,-26.849139541084625,7.920825163,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0979464119128825e-5,0,9.030251425259276e-9,0,support_expenditure,53.83307511720134,25.04752093553543,0.46528125842716295,5.0800883792571825e8,4.320723562367493e8,2.5406250259615097e7,714650.0965861402,696317.7825350444,38808.20970356516,4.411818906696409e8,714640.0016708213,6.6826957452261284e7,-3.942468364203979e-14,53.83307511720134,-53.83307511720142,3.442005251,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.000619390789418528,0,0.0,0,support_expenditure,108.20923261552447,273.61384350061417,2.5285628304267225,5.080085893593957e8,4.320717954519814e8,2.540629304853039e7,714672.190216836,696339.8761871427,38808.67029384435,4.411813780712769e8,714661.8896792445,6.682719063124144e7,8.30156604550747e-12,108.20923261552447,-108.20923261550786,8.221411859,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.524833835394819e-5,0,0.0,0,support_expenditure,218.62131827957296,1163.198005437851,5.3206064925029555,5.0800769977523375e8,4.3207064229922336e8,2.540640558972172e7,714709.1480663083,696376.8340152795,38806.95479731809,4.4118101716082436e8,714699.0527777192,6.682719305241007e7,6.487028008818902e-15,218.62131827957296,-218.62131827957296,21.406695302,1,sensitivity_207,2.0,2.0,1.0,1.0,2.0,0.5,true,,972.018121676
