scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,9.646306206061807e-5,0,9.690411629016485e-9,0,support_expenditure,179.00811818606252,3891.5932222008705,21.73975829496133,5.080049713799976e8,4.3206892656539446e8,2.54056856345652e7,714670.4699079702,696338.1558565617,38812.1537674904,4.411780601168554e8,714660.3762626296,6.682690809618654e7,-1.1235070364235156e-13,179.00811818606252,-179.00811818606275,2.324957774,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003574039563461601,0,2.7693162136447683e-9,0,support_expenditure,364.8386007308013,10493.062013745308,28.760832852463675,5.0799836991120607e8,4.320629017534221e8,2.5404189127866894e7,715091.1940392369,696758.8799857859,38812.3385724917,4.4117139979075444e8,715081.1044513371,6.682691032016119e7,2.3522509159599753e-11,364.8386007308013,-364.83860073075425,2.962505496,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.338786398465743e-7,0,5.431108173879462e-11,0,support_expenditure,0.7001847354790101,-3.6505982279777527,-5.2137643724556595,5.0800886662381804e8,4.320726065047159e8,2.5406159851940807e7,714640.8084804195,696308.4944291475,38807.71645578198,4.4118202289422315e8,714630.7130162292,6.68268500577194e7,-5.269711821794304e-12,0.7001847354790101,-0.7001847354895495,2.568028378,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.877800842765587e-7,0,9.134964332183296e-13,0,support_expenditure,1.40740717857134,11.53554654121399,8.196310717218118,5.080088514376733e8,4.320725896019256e8,2.5406151512802705e7,714640.8392341831,696308.5251831108,38807.715841898185,4.4118202093454385e8,714630.7441038459,6.682684983280731e7,2.013256522509792e-15,1.40740717857134,-1.407407178571336,2.911141865,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.152547306829178e-7,0,1.4912373853934093e-9,0,support_expenditure,2.843286052454941,34.18045538663864,12.021462053431685,5.080088287927644e8,4.320725685825227e8,2.5406171451599397e7,714644.6295164892,696312.3154654154,38807.846118072106,4.411819798626683e8,714634.5344126415,6.6826861939089365e7,1.1213249654108772e-15,2.843286052454941,-2.843286052454938,3.908173453,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.48872661040998e-6,0,0.0,0,support_expenditure,5.803079076107993,121.22316366434097,20.889455765549016,5.0800874175005615e8,4.3207249295049584e8,2.5406322943915024e7,714672.1397915975,696339.8257405999,38808.53415412394,4.4118180523586446e8,714662.0448178872,6.682684291742199e7,2.507866194689923e-15,5.803079076107993,-5.803079076107989,5.100229425,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.088469520848996e-6,0,9.884180336966054e-9,0,support_expenditure,26.91075725972857,800.589119553566,29.74978042522914,5.0800806238410026e8,4.320718907769904e8,2.5406106460371636e7,714639.7908014009,696307.4767486104,38809.10206911243,4.4118103134524596e8,714629.7007013974,6.682691868605164e7,-1.3798230038817808e-13,26.91075725972857,-26.910757259728847,4.761922907,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.223283272204363e-5,0,9.797217483050791e-9,0,support_expenditure,54.080732717606374,2633.296579658985,48.69195455263675,5.0800622967664015e8,4.320702408180496e8,2.5403798606545158e7,714656.7820509094,696324.4679986553,38800.04944655928,4.411794168864588e8,714646.6909795597,6.6826815432887785e7,1.864220259322607e-12,54.080732717606374,-54.08073271760264,4.244945324,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0002187797037974286,0,0.0,0,support_expenditure,109.20717628447417,8898.452697396278,81.48230730017839,5.079999645205224e8,4.3206473123452544e8,2.539689929082592e7,715063.9149345863,696731.6008835153,38768.86171712176,4.411735771608582e8,715053.8198032824,6.68264020245668e7,-1.701617580094322e-14,109.20717628447417,-109.2071762844742,32.680704874,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00016145480205337996,0,0.0,0,support_expenditure,222.70063505731133,11249.28931248188,50.51305448494527,5.0799761368390733e8,4.320627049270704e8,2.5396257175685298e7,715099.0807677706,696766.7667167025,38772.18549652064,4.4117144739714694e8,715088.9856310668,6.68261773239452e7,-4.7164023385272806e-15,222.70063505731133,-222.70063505731136,27.080043816,1,sensitivity_182,1.0,0.5,2.0,0.5,2.0,0.5,true,,175.982616364
