scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1588009311567504e-5,0,9.902093085180424e-9,0,support_expenditure,177.459438034994,996.6327192187309,5.616115605089432,5.080078663405037e8,4.320711039518793e8,2.5404730492329296e7,714663.4293199943,696331.115268791,38801.66803611914,4.411809070431776e8,714653.3346092943,6.682697023564887e7,3.265168643712986e-14,177.459438034994,-177.45943803499395,5.425891117,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.240937892578945e-5,0,9.43262049326294e-9,0,support_expenditure,358.53243117024203,1550.9137778282166,4.325728003924409,5.080073120594451e8,4.3206983721672267e8,2.5405462915942356e7,714694.9942004611,696362.6801494476,38803.596469219105,4.411803413524472e8,714684.8989813598,6.6826948741509326e7,-1.429702521504147e-13,358.53243117024203,-358.5324311702423,6.281008804,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1531722780232483e-7,0,2.3123538837559358e-11,0,support_expenditure,0.6984381075867914,0.6675769686698914,0.9558140677295947,5.0800886230564594e8,4.320725962546539e8,2.540615363282352e7,714640.8270754869,696308.5130244154,38807.70164520089,4.411820244671717e8,714630.7319636947,6.682685114355723e7,-1.9084056518140612e-16,0.6984381075867914,-0.6984381075867917,4.230541451,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4141217802299263e-5,0,2.5255802249401e-9,0,support_expenditure,1.4003858754628593,-0.015568435192108154,-0.01111724665672055,5.0800886298879135e8,4.3207259753853375e8,2.540616064774323e7,714640.8353735202,696308.5213224352,38807.722047599025,4.4118202232868475e8,714630.7403319061,6.682685087785733e7,-4.653868948179979e-12,1.4003858754628593,-1.4003858754721672,3.481445295,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1082754123092896e-5,0,5.721807422402008e-9,0,support_expenditure,2.814916628333499,23.229212045669556,8.25218474034232,5.0800883974401087e8,4.320725718470729e8,2.5406163352704875e7,714641.5926444385,696309.2785933687,38807.77019079331,4.4118199732233965e8,714631.4975408011,6.682685071157608e7,-4.0061208642050344e-16,2.814916628333499,-2.8149166283335,2.923349726,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4997286576028423e-6,0,9.142781841629021e-10,0,support_expenditure,5.687279420087515,23.257488310337067,4.089387313764018,5.080088397157346e8,4.32072559619006e8,2.5406174430357393e7,714649.4162684539,696317.102217383,38807.79955270534,4.411819953350753e8,714639.321183583,6.682685122100573e7,9.458653130288902e-16,5.687279420087515,-5.6872794200875125,2.619654261,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.479569387565962e-6,0,9.983683130666022e-9,0,support_expenditure,26.849139734928194,38.915401577949524,1.449409625863143,5.0800882405782133e8,4.32072464589421e8,2.5406210988886185e7,714641.0755691142,696308.7615180302,38807.89565214901,4.4118195169930935e8,714630.9806992782,6.682686101934956e7,-1.7310498992679797e-15,26.849139734928194,-26.8491397349282,4.525195206,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0780940066179726e-5,0,9.668644887337803e-9,0,support_expenditure,53.833028578027,223.1839548945427,4.145855449523038,5.08008639789268e8,4.320722142471154e8,2.5405994755493212e7,714657.8000508905,696325.4859997663,38806.898108458154,4.411817824976874e8,714647.7049923488,6.6826873745288305e7,1.9372809048028354e-14,53.833028578027,-53.83302857802697,4.115624807,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2200719584197483e-5,0,3.153000399829794e-9,0,support_expenditure,108.20769358245006,864.3886039853096,7.988236098264853,5.080079985846189e8,4.320714576937793e8,2.5406053347080637e7,714846.7835322917,696514.4694813291,38807.50688423366,4.4118121978531736e8,714836.6877944034,6.6826839606018275e7,1.3480074384493833e-13,108.20769358245006,-108.20769358244979,4.344678609,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011294078570844857,0,0.0,0,support_expenditure,218.60289466022886,3566.8021615743637,16.316353756971928,5.0800529617106134e8,4.3206891938078934e8,2.5406735942532532e7,714894.560217049,696562.2461659116,38810.88744247562,4.411792273084599e8,714884.4656093221,6.68266437953317e7,1.3881711361946135e-14,218.60289466022886,-218.6028946602288,13.66921948,1,sensitivity_526,0.5,1.0,1.0,1.0,0.5,2.0,true,,143.327985465
