scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.5420269062734775e-5,0,0.0,0,support_expenditure,176.68832421629605,-267.25176733732224,-1.5125604282157399,5.0800913022498655e8,4.320726379711166e8,2.5407696074839085e7,714688.1614586667,696355.847407565,38810.08285367616,4.411819765404733e8,714678.0665892335,6.682713381303699e7,-2.183524733403308e-14,176.68832421629605,-176.6883242162961,13.408520242,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.966491422712775e-5,0,0.0,0,support_expenditure,355.41170620958746,-1631.5905540585518,-4.590705723959462,5.080104945637733e8,4.3207389894907725e8,2.5409595595480464e7,714710.2604357527,696377.9463845042,38813.639359802095,4.4118198606422114e8,714700.1654802114,6.682714146121079e7,-7.673909590111859e-14,355.41170620958746,-355.4117062095876,18.015581537,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3868748867128888e-7,0,5.09340598364592e-11,0,support_expenditure,0.697566459522318,-1.1095419526100159,-1.5905895953911142,5.0800886408276117e8,4.320726027720038e8,2.5406162635481432e7,714640.802913672,696308.4888625991,38807.71838919213,4.4118202237203664e8,714630.7078247962,6.682685161670353e7,-2.215585231278551e-11,0.697566459522318,-0.6975664595666298,3.927813372,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8848735747756247e-6,0,0.0,0,support_expenditure,1.3968894610420706,-3.188039720058441,-2.2822419446705426,5.0800886616125894e8,4.320726018129905e8,2.54061748439817e7,714640.8108254649,696308.4967731391,38807.735623130786,4.4118202362784696e8,714630.7179458162,6.6826852321845636e7,-4.0126995189550756e-11,1.3968894610420706,-1.3968894611223246,3.067086437,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.634718499429979e-6,0,5.3222085883200624e-9,0,support_expenditure,2.800838893358914,-2.458856463432312,-0.8778999996260125,5.080088654320757e8,4.320725994584607e8,2.5406180932763625e7,714640.8110117217,696308.4969602284,38807.75159191878,4.411820218521631e8,714630.7168596449,6.682685292847601e7,-2.4297693601423713e-11,2.800838893358914,-2.8008388934075095,4.208913912,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6223573952953473e-6,0,1.1243638779778746e-9,0,support_expenditure,5.630245140524909,28.330936193466187,5.031918768429484,5.08008834642283e8,4.320725692795123e8,2.5406227719072837e7,714641.4840390024,696309.1699879289,38807.904261672425,4.411819737822921e8,714631.3889269051,6.682687581256841e7,1.2254032549754644e-15,5.630245140524909,-5.630245140524908,4.510957566,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.9308441498897564e-6,0,9.667808866500791e-9,0,support_expenditure,26.818367298924294,-21.390377461910248,-0.7976017787916654,5.080088843635967e8,4.320725842798801e8,2.5406388552002955e7,714640.6150016814,696308.3009520557,38808.02374589914,4.4118203492774564e8,714630.5151591599,6.682686686824162e7,-1.3081642250217232e-12,26.818367298924294,-26.818367298926912,4.960085982,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.181754340052469e-5,0,9.935512710978949e-9,0,support_expenditure,53.709356607112305,5.953250229358673,0.11084195762960102,5.08008857019969e8,4.320725211870663e8,2.5406620125094265e7,714641.0636917598,696308.7496406775,38808.368929502045,4.4118200797262037e8,714630.9685861014,6.682688023253093e7,2.1909751913749923e-14,53.709356607112305,-53.709356607112255,5.995220407,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3887594582259506e-5,0,6.323639979742415e-9,0,support_expenditure,107.71105057516326,-29.40743350982666,-0.27302150849699003,5.080088923806527e8,4.3207250311391073e8,2.5407137676314507e7,714653.0856178222,696320.7715665429,38809.22859013357,4.4118198171252763e8,714642.9910914811,6.682688667619986e7,9.880659732035385e-13,107.71105057516326,-107.7110505751613,3.689306713,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011460325032053298,0,0.0,0,support_expenditure,216.60789313147993,-554.3457032442093,-2.5592128487567356,5.0800941731892246e8,4.320729797911319e8,2.540817116469097e7,714656.6285211899,696324.314470317,38811.038155106886,4.411819861525183e8,714646.532841196,6.682689118358368e7,-4.2086565070580723e-14,216.60789313147993,-216.60789313148,15.916739402,1,sensitivity_083,1.0,0.5,0.5,0.5,1.0,0.5,true,,179.566505881
