scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.3721425237186864e-5,0,5.517291376720744e-9,0,support_expenditure,179.00776650156055,2275.4715614914894,12.711580094887404,5.080065875016581e8,4.320692901197779e8,2.5404858349281564e7,714710.4556422448,696378.1415914905,38809.48844926791,4.4117978072184426e8,714700.3598477473,6.6826795943019114e7,-4.868203572552703e-13,179.00776650156055,-179.00776650156155,3.912211858,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.198245478432914e-5,0,0.0,0,support_expenditure,364.83221612299565,6824.138435006142,18.704867973352233,5.0800203883478457e8,4.320638829386276e8,2.5404638823570084e7,714877.825003381,696545.5109487772,38814.944699476924,4.411756104180457e8,714867.7426926047,6.6826500245783694e7,-3.731377842375524e-12,364.83221612299565,-364.83221612300315,5.18712324,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4314274513545174e-7,0,0.0,0,support_expenditure,0.700184682917953,1.1584556102752686,1.6545000748195677,5.0800886181476396e8,4.3207260093946916e8,2.540615519068488e7,714640.8017077334,696308.4876569395,38807.710918859506,4.411820227312542e8,714630.704990793,6.682685004328626e7,-2.548857040935883e-12,0.700184682917953,-0.7001846829230507,3.924369598,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.4525942287834254e-7,0,3.8699204378729954e-11,0,support_expenditure,1.4074071478337535,6.474763989448547,4.600491051515792,5.080088564984556e8,4.3207259156866264e8,2.5406151095289174e7,714640.892698199,696308.5786471282,38807.71350260549,4.411820209032844e8,714630.7975802852,6.682684982551834e7,-1.0493825731850411e-16,1.4074071478337535,-1.4074071478337538,4.417150303,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.458691921868874e-7,0,2.342348066159864e-9,0,support_expenditure,2.8432859145053815,15.885188639163971,5.586912156151332,5.0800884708803093e8,4.320725781578288e8,2.540614509356017e7,714642.4783904031,696310.1643393254,38807.71659044543,4.4118201923394734e8,714632.3832788228,6.6826849636226855e7,-3.3664105397919696e-15,2.8432859145053815,-2.843285914505388,3.656523184,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6556910230169916e-5,0,0.0,0,support_expenditure,5.8030843672949475,31.541476845741272,5.435295241182928,5.080088314317427e8,4.320725589611024e8,2.5406135050694864e7,714644.4588256186,696312.1447745898,38807.71885648544,4.4118201806813926e8,714634.3635239964,6.682684952092364e7,-3.5276211131829774e-11,5.8030843672949475,-5.8030843673655,4.344579322,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.31019157867287e-6,0,6.804547126041267e-9,0,support_expenditure,26.910744077427704,483.7971640229225,17.97784418858651,5.0800837917605555e8,4.3207206082981265e8,2.540571508879944e7,714640.6007787124,696308.286722883,38807.046839660856,4.411819653658697e8,714630.5305095424,6.6826852587367795e7,2.200707354044463e-12,26.910744077427704,-26.910744077423303,6.763397864,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5582621719896076e-5,0,0.0,0,support_expenditure,54.080734391248825,785.0783702135086,14.516784563867674,5.0800807789484936e8,4.32071557107469e8,2.540534276237018e7,714642.8890618298,696310.5750105556,38806.803774502056,4.4118177389230627e8,714632.7931672614,6.68268266568644e7,9.241368343696228e-14,54.080734391248825,-54.08073439124864,3.904970242,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0755980154387216e-5,0,4.360881540094485e-9,0,support_expenditure,109.2088233073224,1932.337479352951,17.69396849845363,5.080069306357402e8,4.320700800656473e8,2.540508243439543e7,714672.8556292271,696340.5415776407,38808.77538443511,4.411802099825648e8,714662.7617169595,6.682670767191221e7,-5.332712157174336e-14,109.2088233073224,-109.20882330732252,3.911741834,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.339152369330821e-5,0,0.0,0,support_expenditure,222.70282629549217,3966.436953663826,17.810447310628103,5.080048965362659e8,4.3206769815880775e8,2.540304780943433e7,714674.2304624732,696341.9164106547,38805.493458865545,4.411799666726241e8,714664.1328978617,6.6826678047846474e7,-1.3267255642049669e-13,222.70282629549217,-222.70282629549246,4.270445761,1,sensitivity_052,0.5,2.0,2.0,1.0,0.5,0.5,true,,347.99805402
