scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.572322974305543e-5,0,0.0,0,support_expenditure,179.0082019834964,3079.5170062184334,17.203217350355533,5.0800578345621485e8,4.3206931760950553e8,2.5406713858085074e7,714703.133358808,696370.8193078144,38817.5085966631,4.411778245773473e8,714693.0381743012,6.682702491781454e7,-1.8406751460532458e-14,179.0082019834964,-179.00820198349643,8.037105534,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.212125268220905e-5,0,0.0,0,support_expenditure,364.84963050882953,5598.211414396763,15.343886758469072,5.0800326476180667e8,4.320667827732376e8,2.5405135020609792e7,714714.4926306285,696382.1785790956,38816.27360584196,4.411770898101194e8,714704.3963146708,6.682695789521734e7,-2.4613388170268742e-14,364.84963050882953,-364.8496305088296,14.393194579,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2610482802834986e-7,0,3.85443554065672e-11,0,support_expenditure,0.7001846445478079,4.236398339271545,6.0504016651314725,5.080088587368227e8,4.320725972284413e8,2.5406165565897223e7,714640.8163068974,696308.5022558282,38807.75461596214,4.411820103713286e8,714630.7212053163,6.682685538286608e7,-9.668595587597957e-16,0.7001846445478079,-0.7001846445478099,2.414886491,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,7.229804537267624e-7,0,5.879294431291024e-10,0,support_expenditure,1.4074071500709024,10.527145147323608,7.479815024950862,5.080088524460759e8,4.3207258988006955e8,2.5406165373913564e7,714640.8261296772,696308.5120786071,38807.77170816558,4.4118200408273786e8,714630.7310226571,6.682685856964702e7,-5.4240928804979415e-17,1.4074071500709024,-1.4074071500709024,3.67560858,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5135145961604375e-7,0,2.27283081940553e-13,0,support_expenditure,2.8432859566175823,22.642102122306824,7.963357350536147,5.0800884033111894e8,4.3207257530153173e8,2.540617672345854e7,714641.5189785908,696309.2049275205,38807.84135863902,4.411819830913007e8,714631.4238683498,6.682686842284747e7,-2.3473371370317005e-16,2.8432859566175823,-2.843285956617583,4.787636814,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.54047145405155e-7,0,1.6212558071570882e-9,0,support_expenditure,5.803081438341312,42.55061614513397,7.3324175435484085,5.080088204226049e8,4.320725488859202e8,2.5406199097570695e7,714648.1098301078,696315.7957790405,38807.973624229286,4.411819547405475e8,714638.0147326564,6.682686861627663e7,-7.229231365201355e-16,5.803081438341312,-5.803081438341314,3.668010267,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.358801478522249e-6,0,9.990116502149516e-9,0,support_expenditure,26.91075155247148,505.8378091454506,18.796866678329334,5.080083571354119e8,4.320720788027072e8,2.5406046144787937e7,714640.6859184178,696308.3718673368,38808.61489748534,4.411815521964729e8,714630.5908076568,6.6826824252111524e7,3.116767770431991e-14,26.91075155247148,-26.910751552471417,5.446783449,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2993878179535446e-5,0,8.02646735032193e-9,0,support_expenditure,54.08071306544633,998.84889793396,18.46959556034686,5.080078641243231e8,4.3207154932244873e8,2.540580447791447e7,714651.8884327256,696319.5743816205,38809.062756165535,4.411811727020283e8,714641.7931928077,6.682677962409851e7,6.848968503662567e-14,54.08071306544633,-54.0807130654462,3.316796115,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3019253083669216e-5,0,3.978268911262864e-9,0,support_expenditure,109.20949176211842,2639.9603281617165,24.17335971045551,5.080062230128929e8,4.320700007783734e8,2.5404895440779302e7,714818.8022358369,696486.4881847221,38808.43085106847,4.411797329664799e8,714808.706355315,6.682691067555023e7,8.737568476096563e-14,109.20949176211842,-109.20949176211825,4.127989222,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011641649039784152,0,0.0,0,support_expenditure,222.70108974966962,6166.693159461021,27.69044896184739,5.080026962800616e8,4.3206674207311773e8,2.5403946840852138e7,714860.1851899537,696527.8711388657,38808.469369932965,4.4117596154708195e8,714850.0899349096,6.6826921026480004e7,-6.392725980728931e-14,222.70108974966962,-222.70108974966973,19.999642548,1,sensitivity_537,2.0,1.0,2.0,1.0,0.5,2.0,true,,290.286496575
