scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.095120917720997e-5,0,7.762547413931845e-9,0,support_expenditure,176.68459774220432,11.005083203315735,0.062286601910671084,5.0800885196816164e8,4.3207135046306956e8,2.5406899067795493e7,714600.5331725233,696268.21912242,38803.70962301011,4.411820264317142e8,714590.4345121159,6.682701826508723e7,-2.0047433404550338e-12,176.68459774220432,-176.68459774220833,8.380565404,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00012752241275468094,0,9.726981185334504e-9,0,support_expenditure,355.3971501825997,-180.55075234174728,-0.5080253239199639,5.080090435239972e8,4.32070646605397e8,2.5407864306895494e7,714669.6517810674,696337.3377299866,38805.01402890072,4.411816540328645e8,714659.5582295395,6.6827152160205856e7,4.1053397638663215e-14,355.3971501825997,-355.39715018259966,10.431631726,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.158531211166498e-6,0,0.0,0,support_expenditure,0.6976292582969337,-1.6190730333328247,-2.320821574033947,5.080088645923179e8,4.320726046319925e8,2.540615748511474e7,714640.8073581157,696308.4933090535,38807.7116755936,4.411820230000002e8,714630.7079806144,6.682685006833035e7,6.976415763084825e-9,0.6976292582969337,-0.6976292443441021,2.936879624,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,7.672889182836654e-7,0,3.512500791641121e-9,0,support_expenditure,1.3968883898357871,-11.833252787590027,-8.471151219877415,5.0800887480649763e8,4.3207257899140006e8,2.5406119410167105e7,714640.816468787,696308.5024177519,38807.56530941937,4.4118204002221733e8,714630.7212188682,6.6826854819612324e7,9.141818549754704e-15,1.3968883898357871,-1.396888389835769,4.434328929,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.4181172581249065e-6,0,0.0,0,support_expenditure,2.800834197139065,-15.812217354774475,-5.645538522389506,5.080088787854622e8,4.3207258297059816e8,2.5406123378717892e7,714640.827792859,696308.5137443318,38807.576905386566,4.4118204002223414e8,714630.7235038585,6.682685481961214e7,2.2885079692340984e-11,2.800834197139065,-2.8008341970932946,3.219653305,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.6551887497783255e-5,0,8.886370027116463e-9,0,support_expenditure,5.630227907754342,-24.20461857318878,-4.29904774189558,5.080088871778634e8,4.320725913640457e8,2.54061317426876e7,714640.8447160345,696308.5306692143,38807.60217401304,4.411820400223419e8,714630.7274729292,6.682685481961236e7,-5.0983921531215305e-12,5.630227907754342,-5.630227907764539,4.327025267,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.972046918248087e-6,0,9.342382347953195e-9,0,support_expenditure,26.818509931128716,-120.99942016601562,-4.511787585393381,5.08008983972665e8,4.3207256891309994e8,2.5406215965196367e7,714648.7372909775,696316.4232405195,38807.898335735335,4.4118206475953776e8,714638.6402277722,6.6826928584242076e7,7.611965948345063e-14,26.818509931128716,-26.818509931128563,5.142971515,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.243562699444368e-5,0,0.0,0,support_expenditure,53.70894097837699,346.4397574663162,6.450318162217935,5.080085165334874e8,4.320720240409895e8,2.5406468670753174e7,714619.2896852617,696286.9756342387,38806.08730478965,4.411817425708018e8,714609.1939563274,6.682697673198067e7,-1.861343123572698e-15,53.70894097837699,-53.70894097837699,29.797914983,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.2342497032964585e-5,0,9.87660965558443e-9,0,support_expenditure,107.70986373368673,475.91077917814255,4.41845122332375,5.0800838706246567e8,4.3207141736069506e8,2.540683695636166e7,714706.0650416252,696373.7509898185,38807.06323778488,4.411816976515621e8,714695.9729604153,6.682699340999003e7,2.586581982392257e-13,107.70986373368673,-107.7098637336862,5.287427543,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011348640794772985,0,0.0,0,support_expenditure,216.59626195947487,46.6145521402359,0.2152140194781269,5.080088163586927e8,4.320717859713276e8,2.540813424365308e7,714689.6003372432,696357.2862863053,38807.707577019355,4.411815982795312e8,714679.5050297385,6.68270186786382e7,-1.8151883949810402e-14,216.59626195947487,-216.59626195947493,16.182286514,1,sensitivity_629,1.0,2.0,0.5,2.0,1.0,2.0,true,,325.548813612
