scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1173219193976263e-5,0,5.710962131909194e-9,0,support_expenditure,177.4560675694754,1049.1571108102798,5.912207596956508,5.0800781381611e8,4.3207099159645057e8,2.5406925103717014e7,714710.8185256202,696378.5044740187,38810.00919091902,4.411809757033875e8,714700.7246031805,6.682688415690004e7,1.3108153464945067e-12,177.4560675694754,-177.4560675694728,5.987800015,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,6.599335843755369e-5,0,0.0,0,support_expenditure,358.5243717475847,1766.7898588180542,4.927949110421826,5.08007096183362e8,4.3207029377786106e8,2.5407993104045257e7,714699.9125086598,696367.5984097314,38813.190542411015,4.4117979992793304e8,714690.049706069,6.682683081400617e7,-5.372635063317534e-12,358.5243717475847,-358.52437174759547,6.767542551,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1138645936714653e-6,0,0.0,0,support_expenditure,0.6984381189277412,-1.1458224058151245,-1.6405496417838967,5.0800886411904323e8,4.320726021914969e8,2.5406158646273606e7,714640.8056611673,696308.4916100973,38807.71352000098,4.411820232495095e8,714630.7105648547,6.682685015040976e7,-8.4311303100752e-12,0.6984381189277412,-0.6984381189446034,3.545639082,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.432002258352742e-7,0,0.0,0,support_expenditure,1.4003858897645904,-0.6764704585075378,-0.4830600361313658,5.080088636496913e8,4.320725955647781e8,2.5406157850748606e7,714640.8089239094,696308.4948728388,38807.70949835382,4.4118202366021645e8,714630.7138144593,6.682685164779336e7,7.812164661456583e-17,1.4003858897645904,-1.40038588976459,3.330449244,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.471967421926237e-6,0,2.6829773149052757e-10,0,support_expenditure,2.81491697427082,-3.786108076572418,-1.345015896091634,5.080088667593289e8,4.320725965422079e8,2.5406164862234496e7,714640.8831135421,696308.5690624729,38807.726217333635,4.411820238245137e8,714630.7880360184,6.682685172596189e7,-2.5452052177831e-11,2.81491697427082,-2.814916974321724,3.955565175,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.379846449998224e-6,0,1.1324005859525725e-10,0,support_expenditure,5.6872793426707595,11.975708305835724,2.1057007374306154,5.080088509975125e8,4.3207256603538793e8,2.540617319758918e7,714650.3390203606,696318.0249692868,38807.74960551733,4.4118202289833194e8,714640.2438164453,6.6826851961968236e7,-5.407229290913562e-15,5.6872793426707595,-5.68727934267077,3.448883996,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.90298043376982e-6,0,9.999021029719904e-9,0,support_expenditure,26.84913708186489,48.049933075904846,1.7896267179610748,5.0800881492328775e8,4.320724674310874e8,2.5406149836466752e7,714640.3289677305,696308.0149166553,38807.57783873975,4.411819476067364e8,714630.2339573152,6.682687980271694e7,5.287894596308324e-15,26.84913708186489,-26.849137081864882,5.046311574,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2475149040666544e-5,0,9.974011172817453e-9,0,support_expenditure,53.83277328254326,335.975900888443,6.2411033354172805,5.0800852699731994e8,4.3207212389408684e8,2.5406093466308028e7,714640.6517080453,696308.3376568889,38807.29048321621,4.411816489695297e8,714630.5569656377,6.682688598204011e7,-7.713395653465499e-14,53.83277328254326,-53.832773282543414,4.905297354,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0003685176342215643,0,0.0,0,support_expenditure,108.20103311806255,7993.143124461174,73.87307583042696,5.0800086983009636e8,4.3206551117923313e8,2.540445545092022e7,714661.0828565512,696328.7688053987,38791.48484676785,4.41174616783295e8,714650.987769661,6.6826269788747646e7,-2.349055236211591e-16,108.20103311806255,-108.20103311806254,20.481926695,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003650421613383071,0,7.842066702513787e-9,0,support_expenditure,218.60848368825708,7848.832746386528,35.90360545009416,5.0800101414047444e8,4.3206518961932844e8,2.540449374193212e7,714675.1020353803,696342.787984386,38791.45907408382,4.4117456263977045e8,714665.0071784123,6.682628012304071e7,-5.039009742420095e-14,218.60848368825708,-218.6084836882572,6.544915223,1,sensitivity_310,0.5,1.0,1.0,2.0,0.5,1.0,true,,199.812405572
