scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.542328500956039e-5,0,0.0,0,support_expenditure,176.68684302173634,-116.63958132266998,-0.6601486524286405,5.080089796128096e8,4.320725535855915e8,2.5407863864835534e7,714709.9931573763,696377.6791063169,38810.37315447451,4.4118187259623325e8,714699.8980601074,6.682697780108277e7,-1.4732940674734323e-14,176.68684302173634,-176.68684302173637,12.022446794,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.03041223255796e-5,0,0.0,0,support_expenditure,355.4082321106417,-1333.2805478572845,-3.7514059253479046,5.0801019625377613e8,4.320736847016606e8,2.540972136733823e7,714686.8493399878,696354.5352888014,38813.72147669192,4.4118187398389995e8,714676.7535099287,6.682698159989944e7,-8.698901410298864e-14,355.4082321106417,-355.4082321106418,12.99694356,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.8687085468255304e-6,0,5.525936639438816e-10,0,support_expenditure,0.6975664782372817,0.487010657787323,0.6981566244667841,5.080088624862176e8,4.3207260078833336e8,2.540616009584975e7,714640.8034047643,696308.4893537702,38807.71394224515,4.411820218487256e8,714630.7083166367,6.682685287783141e7,-1.6460941850993935e-12,0.6975664782372817,-0.6975664782405739,2.142334316,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.34895780866755e-7,0,0.0,0,support_expenditure,1.3968886794319417,-3.223950445652008,-2.3079508719070287,5.080088661971787e8,4.3207260352366364e8,2.540616748703591e7,714640.8144218595,696308.5003712447,38807.72719451937,4.4118202208314544e8,714630.7198397599,6.6826852977018505e7,-4.759708835708912e-11,1.3968886794319417,-1.396888679527136,2.054997613,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.682520533542792e-6,0,7.726265297737025e-10,0,support_expenditure,2.800838409967452,2.6746968626976013,0.9549629329485964,5.080088602985314e8,4.3207259536721855e8,2.540617423474688e7,714640.823470347,696308.5094193728,38807.74823996731,4.411820163794795e8,714630.7284503067,6.6826852854800515e7,-1.0927467018160676e-11,2.800838409967452,-2.800838409989307,2.180632551,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.41139122980627e-6,0,0.0,0,support_expenditure,5.630248584210792,-3.6001264452934265,-0.6394258426509718,5.080088665733547e8,4.320725965576203e8,2.540619971418785e7,714640.9002173787,696308.5861671204,38807.79317300596,4.4118201707165265e8,714630.8054422813,6.6826853888091736e7,-7.596220457723076e-11,5.630248584210792,-5.630248584362716,2.701362031,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4252733652297955e-5,0,0.0,0,support_expenditure,26.818365198843104,-3.0779165625572205,-0.11476898534777191,5.0800886605114484e8,4.32072579792291e8,2.5406280011101607e7,714643.1701467359,696310.8560956628,38807.41620881859,4.4118198238663757e8,714633.0750882577,6.6826896165878035e7,-6.754089117367404e-15,26.818365198843104,-26.818365198843118,8.056487758,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7142915521718074e-5,0,0.0,0,support_expenditure,53.70919712747883,245.6333531141281,4.573394618637049,5.0800861733987516e8,4.320723189801623e8,2.540648386207042e7,714698.2828628329,696365.9688115333,38807.72662886773,4.411817526191313e8,714688.1880426939,6.682691423941735e7,7.189602046808136e-13,53.70919712747883,-53.709197127477395,2.863022474,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9842085996577092e-5,0,6.374316662660936e-9,0,support_expenditure,107.70968201622264,378.9750868678093,3.5184867300112366,5.080084839981414e8,4.3207216928634506e8,2.5407096186388988e7,714704.1440105417,696371.8299572427,38808.93504534577,4.411815324348312e8,714694.0515438044,6.682690559422481e7,-7.752022683015381e-13,107.70968201622264,-107.70968201622418,4.00686336,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011474134285960336,0,0.0,0,support_expenditure,216.59974687050294,775.94651055336,3.5823980487718208,5.080080870267177e8,4.320717174179173e8,2.540817202062488e7,714708.8436539839,696376.5296028799,38810.95054777687,4.411812879198751e8,714698.7485253006,6.682689372225194e7,-4.3319608450516147e-14,216.59974687050294,-216.599746870503,19.148414345,1,sensitivity_218,1.0,0.5,0.5,2.0,2.0,0.5,true,,149.465193953
