scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.319038374279384e-5,0,9.835744615440224e-9,0,support_expenditure,176.6878278969595,-283.4964322447777,-1.604504597849868,5.0800914646965575e8,4.3207165072902054e8,2.5407101764031615e7,714746.060366337,696413.7463156331,38808.79727558178,4.41182060872864e8,714735.9646061242,6.682707688271475e7,2.662917464253312e-13,176.6878278969595,-176.68782789695896,6.697006657,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00016522805493658416,0,0.0,0,support_expenditure,355.40362249175877,7168.753864824772,20.170739438625176,5.080016942193587e8,4.320612413647301e8,2.540819513144977e7,714691.1168522922,696358.8028010812,38809.96956152184,4.411748776198293e8,714681.0225858227,6.682716884320953e7,1.459169207631785e-14,355.40362249175877,-355.40362249175877,15.967178085,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.069209112305237e-6,0,7.72768882977552e-10,0,support_expenditure,0.697566506854147,-5.457216739654541,-7.823220705170097,5.0800886843044025e8,4.3207260151395905e8,2.5406153294955157e7,714640.8087513917,696308.494700231,38807.69076694347,4.4118202799072784e8,714630.7139051328,6.682685187894676e7,-1.3319433761337386e-11,0.697566506854147,-0.6975665068807857,3.460766024,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.803919171315677e-7,0,3.0235825298375114e-11,0,support_expenditure,1.396888329745895,-2.2411609888076782,-1.604395241254083,5.080088652143845e8,4.3207259562765545e8,2.5406155413452424e7,714640.8203941939,696308.5063431237,38807.69937253898,4.411820223299465e8,714630.7252871862,6.682685308319911e7,2.816058082310768e-17,1.396888329745895,-1.396888329745895,4.893578261,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.27993788027629e-7,0,6.89079734118324e-11,0,support_expenditure,2.800838148283841,-4.9444000124931335,-1.7653287161640234,5.080088679176235e8,4.320725890360952e8,2.540615942950816e7,714643.4687501101,696311.1546990401,38807.70309769588,4.4118202217332405e8,714633.3736462006,6.682685564396912e7,3.2130421746417844e-18,2.800838148283841,-2.800838148283841,3.959205953,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2170260834590377e-6,0,1.1717009486716367e-9,0,support_expenditure,5.630245903833109,-15.042055070400238,-2.6716515277173785,5.080088780152786e8,4.320725782998608e8,2.5406174536273886e7,714650.6360298151,696318.3219787531,38807.71314538703,4.411820257631479e8,714640.5409081159,6.682686284878405e7,-1.3171841321608728e-14,5.630245903833109,-5.630245903833135,4.810910429,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.751882504626171e-6,0,9.698104080680039e-9,0,support_expenditure,26.818355879176966,-37.77143067121506,-1.4084170872138577,5.080089007446542e8,4.320725359222412e8,2.5406324503528826e7,714640.4367061699,696308.1226554911,38807.87226358615,4.411820635510425e8,714630.3397226939,6.682685955468253e7,2.8808325836316513e-13,26.818355879176966,-26.81835587917639,4.400371288,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3037541565179426e-5,0,7.375245092154309e-9,0,support_expenditure,53.70953946420466,-98.66626989841461,-1.8370343682461079,5.080089616394934e8,4.320724327331499e8,2.5406485416614715e7,714658.6495722199,696326.3355211485,38808.045544462024,4.4118207071529037e8,714648.5548662007,6.682687010430308e7,-2.2492765919748413e-13,53.70953946420466,-53.709539464205115,3.957302707,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.744898921311007e-5,0,9.918284580190419e-9,0,support_expenditure,107.7120674906875,-175.1251853108406,-1.6258641152346414,5.080090380984088e8,4.320721257890139e8,2.5406934015836176e7,714665.4910886722,696333.1770376092,38809.000629235146,4.4118205977853155e8,714655.3960729227,6.682694360615696e7,1.795069860915194e-14,107.7120674906875,-107.71206749068747,6.037965027,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,6.218783952716134e-5,0,0.0,0,support_expenditure,216.60970258644545,-303.5205132961273,-1.4012323071031278,5.080091664937368e8,4.3207146294849646e8,2.5407160820398744e7,714678.5021022205,696346.1880535969,38807.96716094382,4.411820368270923e8,714668.3950242938,6.682709151363917e7,-1.235077093667028e-12,216.60970258644545,-216.60970258644792,14.418631376,1,sensitivity_656,1.0,2.0,0.5,0.5,2.0,2.0,true,,384.010770735
