scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,2.906497180449494e-5,0,0.0,0,support_expenditure,176.68452841142926,1790.2070539593697,10.132223064776088,5.0800707276619273e8,4.3207087549295956e8,2.5408438280839223e7,714708.0395987093,696375.725547633,38811.87455955451,4.411801363048354e8,714697.9444534872,6.6827165053615466e7,8.178846926504082e-16,176.68452841142926,-176.68452841142926,35.93574878,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00018873452640855913,0,0.0,0,support_expenditure,355.3965792411957,3797.5139528512955,10.685285606742012,5.0800506545929384e8,4.320687875711719e8,2.540985075149478e7,715711.9620697284,697379.6480185068,38812.28090622411,4.41177906318485e8,715701.8676419355,6.6827173424805515e7,1.4908422128890358e-15,355.3965792411957,-355.3965792411957,24.809974799,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.136139581726987e-6,0,0.0,0,support_expenditure,0.6976569602302518,-1.5611293315887451,-2.2376747034438194,5.08008864534376e8,4.3207260457404464e8,2.5406157425735183e7,714640.8083039236,696308.4942578569,38807.71181584196,4.411820229999999e8,714630.7082429556,6.682685006833035e7,6.973708777346985e-9,0.6976569602302518,-0.6976569462828344,2.974265324,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3259952833729287e-6,0,4.859510031927819e-9,0,support_expenditure,1.396888291838411,36.09187090396881,25.837335107497516,5.080088268813758e8,4.320725592721616e8,2.540615479943641e7,714641.0382802153,696308.7242292031,38807.6846787793,4.4118202684258485e8,714630.9428710018,6.6826851564488344e7,-5.331022262953812e-15,1.396888291838411,-1.3968882918384216,4.133361165,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0028452658582548e-6,0,0.0,0,support_expenditure,2.8008410959475105,32.113204538822174,11.465557466036264,5.0800883086004215e8,4.320725632509157e8,2.540615876026581e7,714641.0493819537,696308.7353335146,38807.69648302809,4.4118202684258235e8,714630.9446234364,6.682685156448722e7,-1.2943134967461141e-11,2.8008410959475105,-2.8008410959733965,3.327111468,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0224941856859945e-6,0,7.117788975437767e-10,0,support_expenditure,5.630242721255552,181.30298519134521,32.2016286272849,5.080086816702615e8,4.3207243910444707e8,2.540619091943233e7,714849.4335954002,696517.11954438,38808.028762612084,4.4118180745490235e8,714839.3382650759,6.68268772832254e7,5.497188255020522e-17,5.630242721255552,-5.630242721255551,4.830811828,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2757540375791163e-5,0,4.734861608431238e-9,0,support_expenditure,26.81814476748405,672.8859817385674,25.09069838993543,5.0800819008726496e8,4.320719915840043e8,2.5406509595235266e7,714648.7234071874,696316.4093576123,38809.09147625728,4.4118132175096005e8,714638.6254768576,6.6826988258336805e7,-4.655346204903374e-13,26.81814476748405,-26.81814476748498,6.517390076,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.707779875013367e-5,0,2.5209497834069976e-9,0,support_expenditure,53.70859688495445,1146.9652217626572,21.355337660737884,5.0800771600802493e8,4.320715424489263e8,2.540692926970863e7,714711.2915204024,696378.9774695688,38810.59245372838,4.411808935198786e8,714701.195746986,6.682693976965953e7,4.453084973751328e-14,53.70859688495445,-53.70859688495436,5.673233471,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.3247286499469304e-5,0,0.0,0,support_expenditure,107.70674862778867,1615.6963574290276,15.000883213107901,5.0800724727688926e8,4.320710198938329e8,2.540746094388345e7,714686.8494955492,696354.5354443592,38810.27701581189,4.411807713861528e8,714676.7547653862,6.682693568405683e7,-1.6631305267778288e-14,107.70674862778867,-107.7067486277887,33.11426882,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,8.4469416519517e-5,0,0.0,0,support_expenditure,216.60050508494695,1403.5647749304771,6.479969999977717,5.0800745940847176e8,4.320711885602824e8,2.5408247129833236e7,714670.9124796514,696338.5984285726,38809.454497692874,4.411807446701248e8,714660.8174299181,6.682694527264096e7,-1.1089666766225607e-14,216.60050508494695,-216.60050508494697,17.854727566,1,sensitivity_435,2.0,0.5,0.5,1.0,2.0,1.0,true,,236.976975055
