scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4456196832798334e-5,0,0.0,0,support_expenditure,176.68696597265892,-337.81535094976425,-1.9119426783413034,5.080092007885944e8,4.320722112953881e8,2.540766570552902e7,714791.219708999,696458.9056579114,38810.01147916739,4.411818826926047e8,714781.1245431304,6.68274105028294e7,-4.302576003262802e-15,176.68696597265892,-176.68696597265892,28.735917362,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.142810121282337e-5,0,9.85887962120137e-9,0,support_expenditure,355.4040054767667,-1680.5540191531181,-4.728573660554814,5.080105435272626e8,4.3207322141773933e8,2.540978360163004e7,714874.5130472453,696542.1990049701,38812.73381653599,4.4118177238846093e8,714864.463814353,6.682739883811204e7,1.1288552705253085e-12,355.4040054767667,-355.4040054767645,97.831591183,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.100958994505802e-6,0,0.0,0,support_expenditure,0.6976295697661314,-1.6384930610656738,-2.348657700411052,5.0800886461173654e8,4.3207260465141183e8,2.5406157504274134e7,714640.8077684153,696308.4937204215,38807.71185263344,4.411820230000001e8,714630.7080633077,6.682685006833035e7,6.976069686522046e-9,0.6976295697661314,-0.6976295558139919,3.163589382,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7342598511011438e-6,0,7.060330222770627e-10,0,support_expenditure,1.3968882735505062,19.433728396892548,13.912156587511005,5.080088435395151e8,4.320725533923055e8,2.540611707182193e7,714640.9864808469,696308.6724298387,38807.63144231854,4.411820081764144e8,714630.8911751083,6.6826854177005135e7,1.5626937599411662e-14,1.3968882735505062,-1.3968882735504748,4.724352735,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6756516786564646e-5,0,0.0,0,support_expenditure,2.8009966009253384,15.686553478240967,5.600347202513117,5.0800884728669e8,4.3207255713963103e8,2.5406120811291315e7,714640.997089538,696308.6830434066,38807.642301161344,4.411820081764227e8,714630.8920264347,6.682685417700508e7,4.960809093211004e-9,2.8009966009253384,-2.8009965910037193,4.132971801,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9933217120904345e-5,0,9.120518533370587e-9,0,support_expenditure,5.630175093300409,7.132746934890747,1.2668783504403467,5.0800885584049654e8,4.320725656945815e8,2.540612933003781e7,714641.0226405677,696308.708599553,38807.66909102678,4.4118200817651266e8,714630.893940961,6.6826854177005276e7,-4.986452890785321e-11,5.630175093300409,-5.630175093400137,3.365641956,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.593820430335669e-6,0,8.303811489514007e-9,0,support_expenditure,26.818506093328924,-95.95623981952667,-3.577986017774334,5.080089589294833e8,4.3207256089583796e8,2.5406231572717108e7,714644.4188348241,696312.1047830908,38807.61834981562,4.411819903038452e8,714634.3281507061,6.68269864568619e7,-1.6895327814602641e-13,26.818506093328924,-26.818506093329262,5.983435863,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1157836554102071e-5,0,8.309491553750173e-9,0,support_expenditure,53.70988856627967,-64.23624140024185,-1.1959853783902816,5.080089272094849e8,4.3207240886168456e8,2.54064496655663e7,714683.822719583,696351.508668572,38808.19295971579,4.411819164973537e8,714673.7276259504,6.68269988777393e7,-1.4794892395449114e-13,53.70988856627967,-53.709888566279965,4.086997373,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.647086899496223e-5,0,0.0,0,support_expenditure,107.71026752184468,-27.744881689548492,-0.2575880863346808,5.0800889071812516e8,4.320721142883638e8,2.5406844404047746e7,714682.302401704,696349.9883503459,38808.16224809415,4.4118194406268096e8,714672.2079668208,6.68270183506304e7,-3.1753491290332785e-15,107.71026752184468,-107.71026752184468,23.100015444,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001128045107319231,0,0.0,0,support_expenditure,216.60358736634396,-469.5873573422432,-2.1679574334474205,5.080093325606008e8,4.320724196480157e8,2.5407839317728385e7,714688.7845064958,696356.4704556155,38809.9457603489,4.411819703303211e8,714678.689255579,6.682703133850799e7,-4.881467998222739e-14,216.60358736634396,-216.60358736634407,13.240005141,1,sensitivity_387,2.0,2.0,0.5,2.0,1.0,1.0,true,,1222.65434105
