scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.5718153332961914e-5,0,0.0,0,support_expenditure,176.68643215096256,-1425.8492400050163,-8.069941888841567,5.0801028882248336e8,4.3207283519425654e8,2.5408044848092794e7,714642.9109460654,696310.596894936,38810.80685018122,4.4118241362784076e8,714632.8156614557,6.682800933943994e7,4.4578009739263695e-13,176.68643215096256,-176.68643215096165,5.630383895,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00014041365853140284,0,0.0,0,support_expenditure,355.39767068218976,-1423.5113570094109,-4.00540429619858,5.0801028648460037e8,4.3207206034503263e8,2.5409572399997797e7,714709.3999932454,696377.085942174,38811.79081700862,4.4118217278546816e8,714699.3048523581,6.682808058832122e7,-3.8541938737571066e-14,355.39767068218976,-355.39767068218987,9.096129185,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.107268298251924e-6,0,0.0,0,support_expenditure,0.6976296718736446,-1.6435279846191406,-2.3558745433018484,5.0800886461677134e8,4.320726046564466e8,2.5406157509306714e7,714640.8083094375,696308.4942628221,38807.71194959422,4.411820230000001e8,714630.7081579147,6.682685006833035e7,6.976025721505307e-9,0.6976296718736446,-0.697629657921593,1.81240465,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.186073533777012e-7,0,3.9633491600002944e-9,0,support_expenditure,1.3968883630972102,12.235305428504944,8.758971548289347,5.080088507379379e8,4.3207257368735427e8,2.540613178951515e7,714641.2644139308,696308.950362878,38807.63429827803,4.4118200152734613e8,714631.1692219276,6.682687312188908e7,5.537683094109996e-15,1.3968883630972102,-1.396888363097199,2.531241668,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0005259778426566e-6,0,0.0,0,support_expenditure,2.8008366959641497,8.246284663677216,2.9442218732565357,5.080088547269587e8,4.320725776766576e8,2.540613576716723e7,714641.278422665,696308.9643764928,38807.64655639054,4.411820015273614e8,714631.1697020554,6.682687312188879e7,-1.3574509088749688e-11,2.8008366959641497,-2.8008366959912987,2.868182443,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3311887563413898e-6,0,0.0,0,support_expenditure,5.630243216552108,12.812794148921967,2.2757088204030316,5.080088501604492e8,4.3207255932876426e8,2.540616458136386e7,714642.573926432,696310.2598751547,38807.68102326604,4.411820062855324e8,714632.481685158,6.682687394723572e7,-8.126239285068301e-14,5.630243216552108,-5.6302432165522704,3.436284745,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.892960718238944e-6,0,9.218044677503972e-9,0,support_expenditure,26.818515185852856,-85.74520879983902,-3.197239228407053,5.0800894871845216e8,4.320725601180839e8,2.540623739919802e7,714642.3988172457,696310.0847665212,38807.58325055717,4.411819754530573e8,714632.3028834297,6.6826981055053905e7,1.1389350171273093e-13,26.818515185852856,-26.818515185852632,3.648633758,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,5.2141367197444666e-5,0,0.0,0,support_expenditure,53.7090764157081,-95.9247180223465,-1.786005726106505,5.080089588979614e8,4.320724456980018e8,2.5406500702085096e7,714645.1428341864,696312.828783275,38807.90024679691,4.4118195190466e8,714635.0472090873,6.6827004330378994e7,-3.288163554512991e-14,53.7090764157081,-53.70907641570816,6.477784362,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.6334452362886118e-5,0,0.0,0,support_expenditure,107.71203634703039,-126.52281963825226,-1.1746395660984128,5.08008989496063e8,4.320723432131192e8,2.5406962572767705e7,714670.4919659543,696338.1779152546,38808.89557541573,4.4118198018978614e8,714660.39090399,6.682701597371926e7,-1.1054844219267251e-12,107.71203634703039,-107.71203634703261,4.668838216,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001111748763005238,0,0.0,0,support_expenditure,216.6042322603816,-444.3458296060562,-2.0514180400312063,5.0800930731907296e8,4.3207245155711114e8,2.540784442968195e7,714691.3720632001,696359.0580131382,38809.792188304426,4.4118202331570274e8,714681.2736488672,6.682703913244208e7,-7.378346206465672e-14,216.6042322603816,-216.60423226038174,9.667400022,1,sensitivity_144,2.0,2.0,0.5,2.0,1.0,0.5,true,,944.423997366
