scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.801312683077725e-5,0,0.0,0,support_expenditure,177.45720218392083,60.391805946826935,0.34031758194990275,5.0800880258141756e8,4.3207144498216355e8,2.5406261949799597e7,714671.3777067318,696339.0636556215,38807.38455819401,4.411819244669277e8,714661.2827305915,6.68269034156964e7,-2.9508346599557367e-14,177.45720218392083,-177.45720218392088,5.700827087,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.556855136214694e-5,0,9.301351397830249e-9,0,support_expenditure,358.52492327025095,283.6722030043602,0.7912203157785273,5.080085793010205e8,4.3207001458041084e8,2.54065982212216e7,714707.1079227404,696374.7938718704,38807.76400182933,4.4118168659517235e8,714697.0129667593,6.682691211209008e7,-8.310195172550947e-13,358.52492327025095,-358.52492327025266,4.873934589,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0183713889885972e-7,0,0.0,0,support_expenditure,0.6984381044183231,-3.2088323831558228,-4.59429742285928,5.080088661820559e8,4.320725992835936e8,2.540615232123659e7,714640.8138845968,696308.4998335264,38807.69538247917,4.4118202612315035e8,714630.718776588,6.68268508652197e7,1.6366192278453782e-16,0.6984381044183231,-0.6984381044183228,4.413802092,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.66697651052761e-6,0,5.74227152349156e-9,0,support_expenditure,1.4003858622759555,-3.2302907705307007,-2.3067147830818002,5.080088662035143e8,4.320725927740733e8,2.540615468565684e7,714640.8339184605,696308.5198673896,38807.70351292364,4.411820248098133e8,714630.7388168618,6.6826850977418356e7,-5.783412111198702e-13,1.4003858622759555,-1.400385862277112,3.680343086,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7667865834037072e-6,0,2.567548250997124e-9,0,support_expenditure,2.8149165658863415,20.614992916584015,7.323482751288193,5.080088423582306e8,4.320725639232435e8,2.5406145299246576e7,714643.3029260903,696310.9888750205,38807.72041756099,4.4118200335799587e8,714633.2078208097,6.682684857564276e7,1.3858163517665151e-18,2.8149165658863415,-2.8149165658863415,4.456870443,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.22729883241686e-6,0,9.162151234706273e-9,0,support_expenditure,5.6872782928191885,84.16791009902954,14.799330323838864,5.080087788053134e8,4.3207248753801787e8,2.5406133622029223e7,714692.2258870848,696359.9118360138,38807.78521774599,4.4118194097973764e8,714682.1308132624,6.6826847682077356e7,4.375197821079938e-15,5.6872782928191885,-5.687278292819179,4.014816888,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.868541548491768e-6,0,9.923703125691866e-9,0,support_expenditure,26.849138689206978,-30.026853024959564,-1.1183544236757952,5.0800889300007653e8,4.320723878466796e8,2.5406115238768686e7,714640.5353082549,696308.2212572179,38807.52912767777,4.411820353219401e8,714630.4400928605,6.6826860472645335e7,1.082050637754542e-14,26.849138689206978,-26.849138689206956,4.771130027,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4768522488874713e-5,0,9.977515197572314e-9,0,support_expenditure,53.8329388853723,-35.069681882858276,-0.6514539724002983,5.080088980429054e8,4.3207232595384496e8,2.5406132592972554e7,714640.5840352628,696308.269985173,38807.5371092854,4.4118202706745255e8,714630.4865049568,6.682686157047418e7,4.157591356510259e-10,53.8329388853723,-53.83293888454079,3.609007807,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.129351803458222e-5,0,5.6007953467680714e-9,0,support_expenditure,108.20929227305845,-7.135808229446411,-0.06594450513029608,5.0800887010903174e8,4.320721793526066e8,2.540619304967912e7,714644.7349209128,696312.4208685387,38807.65192461455,4.411820105281433e8,714634.6433386526,6.682686152274289e7,-2.954705211805166e-13,108.20929227305845,-108.20929227305902,5.218489044,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.628018901915087e-5,0,9.861010143168574e-9,0,support_expenditure,218.62056837732723,242.8552673459053,1.1108527854833417,5.0800862011795616e8,4.3207099656851894e8,2.5405387435589224e7,714672.749044702,696340.4349936472,38804.60846371974,4.411818063203057e8,714662.6538546116,6.682690896946764e7,-5.37654121509749e-13,218.62056837732723,-218.62056837732828,5.400548615,1,sensitivity_529,0.5,2.0,1.0,1.0,0.5,2.0,true,,458.835265308
