scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.925668404503465e-5,0,4.4873418940774204e-9,0,support_expenditure,179.0080721658773,2272.191796898842,12.693236508314117,5.0800659078142506e8,4.3206950924991006e8,2.5405424217751287e7,714794.8474675189,696462.5334164358,38810.98638391299,4.4117952112806284e8,714784.7527535604,6.6827030515404426e7,-1.1523772210422282e-14,179.0080721658773,-179.00807216587737,4.813042036,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00010060895578604452,0,0.0,0,support_expenditure,364.844698620032,5278.589843988419,14.468045894469233,5.0800358438337797e8,4.320659975225821e8,2.5406272892384008e7,714841.1445534949,696508.8305024093,38819.35036189808,4.411769849805009e8,714831.0492936383,6.682672401148588e7,-3.9476989164636324e-14,364.844698620032,-364.84469862003203,20.395346801,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7266504173413702e-7,0,6.114021196958586e-13,0,support_expenditure,0.7001846395855331,3.1140530705451965,4.4474741296646085,5.080088598591689e8,4.3207259555775404e8,2.540615482107167e7,714640.8079840811,696308.4939330108,38807.71811807479,4.4118201773474747e8,714630.7128766562,6.682685256868087e7,-1.263382847759729e-17,0.7001846395855331,-0.7001846395855333,2.217899468,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.1527121533265297e-7,0,0.0,0,support_expenditure,1.4074071256808374,8.980262815952301,6.3807143306938086,5.0800885399295914e8,4.3207258586997044e8,2.5406154593703214e7,714640.8830434415,696308.5689923724,38807.7370439239,4.411820114445669e8,714630.7879330441,6.682685277823043e7,1.4511760026246319e-16,1.4074071256808374,-1.4074071256808371,2.30624427,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.225632458244879e-7,0,9.691435405043246e-9,0,support_expenditure,2.8432859007921083,14.659958600997925,5.155991733688765,5.0800884831326336e8,4.320725718538632e8,2.5406152456289664e7,714647.7575468698,696315.4434957989,38807.75639933083,4.4118200590215117e8,714637.6624423771,6.682685214849593e7,6.668961238267664e-16,2.8432859007921083,-2.8432859007921074,3.59574459,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.7326790015426138e-5,0,0.0,0,support_expenditure,5.803083768581978,32.675387144088745,5.630693687551782,5.080088302978348e8,4.3207254410240364e8,2.540614200804458e7,714650.8189298812,696318.5048787415,38807.77079032588,4.411820002058801e8,714640.7243060048,6.682685157384877e7,-2.8287251340340086e-11,5.803083768581978,-5.803083768638552,3.265877019,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.172926188918575e-6,0,9.943025609401913e-9,0,support_expenditure,26.910755752976588,401.2978244423866,14.912172223108199,5.080084616753975e8,4.320720707332585e8,2.5406013687057156e7,714640.7618982942,696308.4478472582,38808.52194063758,4.411815639850454e8,714630.6667892016,6.6826831408172205e7,2.8429895537318708e-15,26.910755752976588,-26.910755752976584,4.407684898,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3237189527232626e-5,0,9.957710529664785e-9,0,support_expenditure,54.08072690226331,1115.3596773147583,20.623977176388134,5.0800774761354464e8,4.3207131020432943e8,2.5405255917162117e7,714644.722932171,696312.4088810771,38806.95448767256,4.411809146839118e8,714634.6278495797,6.682687743950892e7,-1.484906960487057e-15,54.08072690226331,-54.08072690226331,3.536374683,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.693193767465113e-5,0,0.0,0,support_expenditure,109.20958779385752,2275.4768100380898,20.835870329748406,5.080065874964119e8,4.320699852767005e8,2.5404609657384165e7,714770.6744784758,696438.3604273787,38807.56850796343,4.4117961827038145e8,714760.5798009618,6.682687820065865e7,-7.51571165781747e-14,109.20958779385752,-109.20958779385768,2.29019287,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.71578494883098e-5,0,0.0,0,support_expenditure,222.7010408617869,5186.759132742882,23.290233007765316,5.080036762140892e8,4.3206674288926744e8,2.5402901063927677e7,715006.5095098539,696674.1954589623,38804.98992695638,4.411767874272125e8,714996.4142177777,6.682677065488547e7,-3.9561088565128756e-13,222.7010408617869,-222.7010408617877,2.40453842,1,sensitivity_539,1.0,2.0,2.0,1.0,0.5,2.0,true,,174.59903187
