scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1443944156431534e-5,0,9.529856219375604e-9,0,support_expenditure,177.45795462116058,-59.261618971824646,-0.3339473798080062,5.080089222348423e8,4.3207156566588557e8,2.5406314401727352e7,714667.8784667422,696335.5644183469,38807.702569640096,4.411818753487763e8,714657.7755665851,6.682699002638576e7,5.8086584808999256e-11,177.45795462116058,-177.4579546210444,3.994608091,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.62030727549737e-5,0,9.715668253421742e-9,0,support_expenditure,358.53038436741605,7.797555863857269,0.021748661212117694,5.0800885517566746e8,4.320706315411256e8,2.5406618779290907e7,714696.8942702311,696364.5802191466,38808.0376828262,4.411818339777334e8,714686.799138315,6.68270143419867e7,1.235180964868575e-13,358.53038436741605,-358.5303843674158,5.917790014,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3132061610979008e-7,0,0.0,0,support_expenditure,0.6984380912103952,-1.3691967129707336,-1.9603694732598445,5.0800886434242004e8,4.320725968652999e8,2.540615273281108e7,714640.8056320612,696308.4915809906,38807.69658557353,4.4118202471408385e8,714630.7105231329,6.682685098033902e7,4.770117655779423e-16,0.6984380912103952,-0.6984380912103942,3.832724138,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.887140282239243e-6,0,9.642846425966873e-10,0,support_expenditure,1.400385876270691,-2.928878664970398,-2.091479723267541,5.08008865902102e8,4.320725957429361e8,2.5406156395241987e7,714640.8200755146,696308.506024427,38807.705555992994,4.4118202417217624e8,714630.7250446926,6.6826851281958245e7,-4.3596250626754395e-12,1.400385876270691,-1.4003858762794104,4.301964158,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.7017468804866333e-5,0,3.6346977295199576e-9,0,support_expenditure,2.814916656708095,0.6036494374275208,0.21444664657796964,5.080088623695739e8,4.320725769039591e8,2.540615387360736e7,714641.079225589,696308.7651745189,38807.705355996935,4.411820190742293e8,714630.9841194174,6.682685307101893e7,1.8786451001183657e-16,2.814916656708095,-2.8149166567080943,3.76380132,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2830049377264136e-6,0,3.545929060284772e-9,0,support_expenditure,5.687279374603191,8.922111928462982,1.568783831563662,5.080088540511114e8,4.3207255535390085e8,2.5406155715879004e7,714653.0879352301,696320.7738841597,38807.72615319684,4.4118200559929526e8,714642.9928605196,6.682685608239598e7,1.373570892833992e-15,5.687279374603191,-5.687279374603189,3.906795857,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.8119488540653695e-6,0,9.999351079560758e-9,0,support_expenditure,26.849139823067183,-27.096197307109833,-1.0092016908426389,5.0800889006942064e8,4.3207245953321266e8,2.5406069656494066e7,714640.9669587447,696308.6529076846,38807.33224054813,4.411819865355956e8,714630.871803294,6.682692258272891e7,3.9349842785205505e-15,26.849139823067183,-26.849139823067176,5.600190194,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1149151505445033e-5,0,9.994614600517237e-9,0,support_expenditure,53.8330067505361,-20.059979498386383,-0.3726334587132571,5.080088830332028e8,4.320722531780955e8,2.540599256096477e7,714660.8945807073,696328.5805296118,38807.096381945754,4.411819493864024e8,714650.7996192082,6.6826938877211794e7,3.452551475827225e-14,53.8330067505361,-53.83300675053603,4.751375009,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3684951841469944e-5,0,9.952937471021092e-9,0,support_expenditure,108.20923845817123,22.0128555893898,0.20342861573597498,5.0800884096036774e8,4.3207212462360454e8,2.54060420637013e7,714661.6852957844,696329.3712445879,38807.190553651104,4.411819329786352e8,714651.590349538,6.682693843265036e7,-7.119247927694626e-13,108.20923845817123,-108.20923845817265,3.616974141,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.090294956969216e-5,0,8.260956603363812e-9,0,support_expenditure,218.62176851411084,366.94584262371063,1.6784506186996027,5.080084960273807e8,4.320714974647148e8,2.5406181001511525e7,714664.417758606,696332.1037066468,38807.634555706965,4.411816667392203e8,714654.3244621395,6.6826931573892556e7,-6.2497363297304e-13,218.62176851411084,-218.62176851411212,5.445852802,1,sensitivity_665,1.0,2.0,1.0,0.5,2.0,2.0,true,,199.732074157
