scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.98299478821497e-5,0,9.985039583029469e-9,0,support_expenditure,176.68855631135864,-179.68795955181122,-1.0169756508461536,5.0800904266117984e8,4.3207249022075e8,2.54073365537144e7,714653.3313798704,696321.0173288564,38809.191627742,4.4118184263960975e8,714643.2362235337,6.682716881468105e7,3.859033858466736e-16,176.68855631135864,-176.68855631135864,5.506489292,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.707916224526269e-5,0,0.0,0,support_expenditure,355.40481939426064,424.9018635749817,1.195543336466763,5.080084380713567e8,4.3207195708900124e8,2.540865444454132e7,714754.2957619076,696421.9817105519,38811.23769359766,4.411812579717822e8,714744.2021799444,6.682721826563793e7,-3.062139423258379e-14,355.40481939426064,-355.4048193942607,15.405358169,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.01591221172093e-7,0,0.0,0,support_expenditure,0.6975664558362626,-0.38648277521133423,-0.5540443809730037,5.0800886335970306e8,4.320726017558081e8,2.540616098934523e7,714640.807142529,696308.4930914586,38807.71464739031,4.4118202395457965e8,714630.7120345393,6.68268503244321e7,-3.1043847560186917e-16,0.6975664558362626,-0.6975664558362631,3.879654425,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.109202766702566e-5,0,5.4751668766503544e-9,0,support_expenditure,1.3968883540865518,-2.502097964286804,-1.791193946865544,5.0800886547531825e8,4.3207260284516865e8,2.5406167221275292e7,714640.8220035,696308.5079523996,38807.726219424985,4.411820241675457e8,714630.7269771211,6.682685042053236e7,-1.6201709549548766e-12,1.3968883540865518,-1.396888354089792,4.30506692,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.877057619017243e-5,0,3.968257272905526e-9,0,support_expenditure,2.8008382586349443,-2.174801826477051,-0.7764824761916073,5.080088651480221e8,4.320725995054594e8,2.540617803912516e7,714640.853363,696308.5393119291,38807.74438408677,4.411820252179305e8,714630.7582569269,6.682685076289448e7,1.4720270275562514e-15,2.8008382586349443,-2.8008382586349416,3.49813513,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.7249287119123224e-5,0,2.943195127246201e-9,0,support_expenditure,5.630246523667279,-4.864420413970947,-0.8639800039879056,5.080088678376407e8,4.3207259629125077e8,2.5406200480070423e7,714641.0069957114,696308.6929446413,38807.78541777459,4.411820255453419e8,714630.9118910348,6.6826851407571636e7,2.2931317111665816e-15,5.630246523667279,-5.6302465236672745,4.27249682,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.578293190702573e-6,0,7.882277893401757e-9,0,support_expenditure,26.818362968529332,129.42160081863403,4.825857602513136,5.0800873355161947e8,4.3207240445648605e8,2.540635125409586e7,714640.3053578864,696307.9913069814,38807.859228529655,4.411820402621497e8,714630.2088964214,6.682687362248467e7,-1.4234978220270155e-13,26.818362968529332,-26.818362968529613,4.832091758,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.212778783143964e-5,0,1.4993575167509952e-9,0,support_expenditure,53.70954650597061,-61.870953142642975,-1.151954487937542,5.0800892484417343e8,4.320725902015096e8,2.5406611109675616e7,714659.529441767,696327.2153907783,38808.27829120757,4.411820067265679e8,714649.4342784468,6.6826886280498475e7,-5.842262031668199e-13,53.70954650597061,-53.70954650597177,7.907180524,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00022004446551217806,0,3.1138517989907037e-9,0,support_expenditure,107.70416406274634,17956.25179040432,166.7182689421679,5.079909067214299e8,4.3205698669022435e8,2.5407204907387763e7,714706.7121848469,696374.398133909,38803.03258589081,4.4116506158086145e8,714696.6169270069,6.6825659515169226e7,6.710492451027705e-14,107.70416406274634,-107.70416406274622,27.930870824,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0002237000385000274,0,0.0,0,support_expenditure,216.59333143363045,16949.354125738144,78.2542750210749,5.0799191361909455e8,4.3205794346514344e8,2.540850034229656e7,714714.7427991063,696382.4287524078,38805.48011724606,4.411650545397443e8,714704.5967454656,6.68256753049535e7,1.3849535715777033e-13,216.59333143363045,-216.59333143363017,13.527733064,1,sensitivity_245,1.0,0.5,0.5,0.5,0.5,1.0,true,,209.432752057
