scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0457690386905415e-5,0,0.0,0,support_expenditure,179.00809692279188,3090.768326342106,17.26608114087257,5.080057722048935e8,4.320693542697013e8,2.5405507604087982e7,714735.8138141771,696403.4997624969,38811.902553607986,4.4117873036794055e8,714725.7216676823,6.6826914835646145e7,-1.2615672816353956e-12,179.00809692279188,-179.00809692279438,3.870674498,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.807903024721944e-5,0,0.0,0,support_expenditure,364.84863323755894,6448.840492427349,17.675386187423108,5.0800241413272744e8,4.3206588460256517e8,2.5405201045925405e7,715018.3372230609,696686.0231715743,38817.58150450278,4.411750343467523e8,715008.2456986124,6.682693914133945e7,-8.523378437786632e-13,364.84863323755894,-364.84863323756065,6.727750252,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.442927019789849e-7,0,2.369724895470045e-12,0,support_expenditure,0.7001847181623237,-2.649345099925995,-3.7837802385624153,5.08008865622565e8,4.320726052814662e8,2.5406158810036294e7,714640.8072330443,696308.4931820113,38807.71497465155,4.411820228445419e8,714630.7122556437,6.682685005367675e7,-1.1147191226323282e-12,0.7001847181623237,-0.7001847181645533,4.243040061,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8285943634739113e-7,0,1.2050112474171453e-13,0,support_expenditure,1.40740716340414,6.4672733545303345,4.59516870646568,5.080088565059465e8,4.320725908278967e8,2.540616178027896e7,714640.8861544293,696308.5721033601,38807.75154302388,4.411820148164432e8,714630.791051952,6.682684920144424e7,-2.6511773288717857e-16,1.40740716340414,-1.4074071634041407,3.897170244,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5643875584699956e-6,0,0.0,0,support_expenditure,2.843287712110265,14.03550910949707,4.936366112270794,5.0800884893771076e8,4.320725826053669e8,2.5406156676234864e7,714641.5248268753,696309.210775833,38807.75178991262,4.411820146571921e8,714631.4296486751,6.682684919499437e7,-2.093722363080308e-11,2.843287712110265,-2.843287712152139,2.873919013,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.509307292816956e-6,0,7.574857348337106e-9,0,support_expenditure,5.803081425775962,44.053986728191376,7.591481748388646,5.0800881891923314e8,4.320725487431059e8,2.5406137271352857e7,714644.220221811,696311.9061708237,38807.74321372681,4.4118201322629595e8,714634.1248995035,6.68268490777684e7,-3.156388955011725e-14,5.803081425775962,-5.803081425776025,2.838402348,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.164060586826651e-6,0,0.0,0,support_expenditure,26.910760032190822,457.5653853416443,17.003064379984128,5.0800840540783453e8,4.3207208863015693e8,2.540596232076219e7,714640.7011631045,696308.3871135248,38808.24019576913,4.411816650179732e8,714630.5968845498,6.6826820494915724e7,-1.358831812795869e-13,26.910760032190822,-26.910760032191096,2.704638161,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3478098602427991e-5,0,9.557307681474309e-9,0,support_expenditure,54.0807325034908,1130.4048275351524,20.902173014431472,5.0800773256839234e8,4.3207144670097595e8,2.5405758622612763e7,714664.1620035378,696331.8479524322,38808.913058421516,4.4118101609937e8,714654.0667071389,6.682683058926609e7,4.885473655767067e-14,54.0807325034908,-54.08073250349071,3.597279175,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.787714254161905e-5,0,5.14498568367536e-9,0,support_expenditure,109.20962110698173,2258.3232094049454,20.678793557874286,5.0800660465001047e8,4.3207017701596504e8,2.54048155073544e7,714669.357895869,696337.0438443583,38807.81126343598,4.4118074998241454e8,714659.2616512285,6.682679686514267e7,-1.0661564280648268e-13,109.20962110698173,-109.20962110698196,2.198202218,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.40552502896351e-5,0,7.016402806949742e-9,0,support_expenditure,222.70443527935947,5030.477279245853,22.588132440809474,5.080038324959406e8,4.320674762681161e8,2.5403414231353734e7,714731.2117474735,696398.8976959625,38808.28807004807,4.411782248045329e8,714721.1150640658,6.682670420393963e7,-1.401597575144502e-13,222.70443527935947,-222.70443527935976,2.670534666,1,sensitivity_320,1.0,1.0,2.0,2.0,0.5,1.0,true,,103.17206323
