scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,7.758283082259645e-5,0,0.0,0,support_expenditure,176.68903661619348,-359.8741742968559,-2.0367657280206917,5.0800922284739286e8,4.320724484460078e8,2.5406884069367647e7,714655.9627805104,696323.648753297,38808.7340740788,4.4118184471583873e8,714645.7289613823,6.682721131127376e7,1.5629722960329249e-12,176.68903661619348,-176.68903661619035,10.429348783,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00010783945380722232,0,9.945304815147747e-9,0,support_expenditure,355.4001894037412,2400.887065768242,6.75544678182709,5.080064620861528e8,4.3206753121327794e8,2.5409994141701836e7,714648.4301407211,696316.1160860293,38815.673027651465,4.411826898012864e8,714638.3466576245,6.682741310952705e7,2.6810445248625517e-12,355.4001894037412,-355.4001894037358,58.702067957,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.70003815264708e-7,0,5.031451349687104e-9,0,support_expenditure,0.6975664352993654,-0.8804971575737,-1.2622412906031362,5.080088638537157e8,4.320725984942108e8,2.5406160286860224e7,714640.7936956,696308.47964453,38807.713135312166,4.4118202317739034e8,714630.6985891137,6.682685058651726e7,1.6596910382786627e-16,0.6975664352993654,-0.6975664352993651,3.628312725,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.96168248381923e-7,0,0.0,0,support_expenditure,1.396888282011465,-3.711179733276367,-2.656747702065631,5.080088666843983e8,4.320725994310595e8,2.54061664312403e7,714640.8102928689,696308.4962417957,38807.72410931236,4.411820233239793e8,714630.7152160967,6.682685081650277e7,-3.331427412842645e-11,1.396888282011465,-1.3968882820780935,3.886044637,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.7920535944934164e-6,0,0.0,0,support_expenditure,2.800838091499496,-7.611254155635834,-2.7174916603483372,5.080088705844727e8,4.320725977989849e8,2.5406177705090947e7,714641.1970434373,696308.8829923659,38807.74302148109,4.411820238486029e8,714631.1019675187,6.682685133944576e7,-2.9753856844859695e-11,2.800838091499496,-2.8008380915590037,3.299682647,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2539052552923192e-6,0,4.166084769961777e-9,0,support_expenditure,5.630245475444601,-6.472584426403046,-1.1496096315217814,5.08008869445803e8,4.320725677058969e8,2.5406192298476674e7,714647.7797550153,696315.4657039319,38807.75824560785,4.411820236207201e8,714637.6846756092,6.682685428782832e7,-6.560656297269102e-16,5.630245475444601,-5.630245475444603,4.273638826,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.801070208275017e-6,0,9.996958022511092e-9,0,support_expenditure,26.818357791912675,-75.52626377344131,-2.8162150851838126,5.0800893849948233e8,4.320725402989424e8,2.540629316279481e7,714640.5917747971,696308.2777246177,38807.789724969276,4.4118205290153295e8,714630.4953412274,6.682687510899086e7,4.2973768302629396e-11,26.818357791912675,-26.818357791826728,4.357522438,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1681772440677723e-5,0,9.50485472410801e-9,0,support_expenditure,53.709574436082335,-105.25142848491669,-1.9596399634514383,5.0800896822464705e8,4.3207246673368317e8,2.540648567437225e7,714646.056173117,696313.7421220004,38808.01948816911,4.411820766614531e8,714635.961563626,6.6826885787801124e7,1.7037767741712557e-14,53.709574436082335,-53.70957443608229,3.047985653,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.574957636595731e-5,0,5.529699134269152e-9,0,support_expenditure,107.7122026270991,-794.2709582448006,-7.374010918656783,5.080096572441768e8,4.3207274373048735e8,2.5407362855162658e7,714647.0575783214,696314.7435273175,38809.61485017864,4.411823192239565e8,714636.9624207083,6.68272925426291e7,2.7703315760211242e-14,107.7122026270991,-107.71220262709903,3.1545572,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.875470415957134e-5,0,8.894917763468215e-9,0,support_expenditure,216.60219890036717,-606.0622023940086,-2.7980427044177216,5.0800946903542095e8,4.320717437580913e8,2.5407607851078458e7,714657.1950473872,696324.8809942112,38808.72251683801,4.411822146266111e8,714647.1162406094,6.682742631179837e7,-9.952867963044165e-12,216.60219890036717,-216.60219890038707,4.529123551,1,sensitivity_117,2.0,2.0,0.5,1.0,1.0,0.5,true,,255.936660241
