scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4819349469453415e-5,0,0.0,0,support_expenditure,179.0082672386832,3306.5500762462616,18.471493675973225,5.080055564231433e8,4.3206943096101505e8,2.5406574328399416e7,714731.2236938248,696398.909644624,38815.97487101,4.411787949992691e8,714721.1300359927,6.682659268772147e7,-1.4998503147378294e-12,179.0082672386832,-179.00826723868622,12.499859325,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.849017372647427e-5,0,0.0,0,support_expenditure,364.8469029012606,11963.748357236385,32.791146812815796,5.0799689922486234e8,4.320616802349047e8,2.5404410451439552e7,714711.3947312611,696379.0806801372,38811.81253499354,4.4117019260632163e8,714701.3002986714,6.6825769537621915e7,-5.234173429425332e-14,364.8469029012606,-364.8469029012607,12.210432416,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.0493386156049657e-7,0,1.9589785607634466e-15,0,support_expenditure,0.7001845897342194,10.516855001449585,15.020117774145303,5.080088524563646e8,4.320725933317584e8,2.5406171227631755e7,714640.9443912995,696308.6303402329,38807.77286355851,4.411820106186656e8,714630.8492714802,6.68268496130417e7,-3.355000686552659e-16,0.7001845897342194,-0.70018458973422,4.751812165,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.253582446765101e-6,0,0.0,0,support_expenditure,1.4074074825312382,13.396703481674194,9.518709860473438,5.080088495765161e8,4.320725900557193e8,2.540616815307191e7,714641.1108096052,696308.7967585404,38807.77236977013,4.411820105464473e8,714631.0157122645,6.682684961314699e7,-1.0419614887267256e-11,1.4074074825312382,-1.4074074825520775,3.510218083,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.46767536034731e-7,0,5.339455625523533e-9,0,support_expenditure,2.8432872212914093,23.43315315246582,8.241570875074162,5.080088395400664e8,4.320725792414307e8,2.540616105722295e7,714641.8524693125,696309.5384181979,38807.77053665869,4.4118201023941743e8,714631.7575806114,6.682684959027435e7,-1.775380430410865e-11,2.8432872212914093,-2.8432872213269174,4.563900272,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6433560218717395e-6,0,4.800450814801395e-9,0,support_expenditure,5.803081207310868,155.68871784210205,26.828629874412492,5.0800870728450173e8,4.320724575866532e8,2.5406149758146435e7,714664.8160959879,696332.5020448909,38808.028518449675,4.4118185758588773e8,714654.721029275,6.682686560895625e7,2.6932996060888827e-15,5.803081207310868,-5.803081207310862,3.903173991,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.68770911372406e-6,0,9.782842318682685e-9,0,support_expenditure,26.910755944370024,661.4652030467987,24.579956223235836,5.080082015080165e8,4.320719941092751e8,2.5406168118762035e7,714640.4216475604,696308.1075965613,38809.21873530008,4.4118131831988496e8,714630.3265499142,6.682682885412995e7,2.1386169945341844e-14,26.910755944370024,-26.91075594436998,5.808315104,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,6.120243666896119e-5,0,0.0,0,support_expenditure,54.08069382994364,1817.6441610455513,33.6098528388175,5.080070453290585e8,4.320709546319957e8,2.5405310326337393e7,714642.8624902735,696310.548439324,38807.16989232442,4.4118017223964673e8,714632.7662153849,6.682687335953867e7,-1.7744269066164853e-14,54.08069382994364,-54.08069382994367,10.702417473,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3169359307971744e-5,0,0.0,0,support_expenditure,109.2097880070809,3168.2641320228577,29.01080745452445,5.0800569470908755e8,4.320695497024963e8,2.5404184328249652e7,714643.2694435774,696310.9553924898,38805.16640653953,4.411801223379432e8,714633.1693515346,6.682686776565868e7,1.6095950015323897e-12,109.2097880070809,-109.20978800707769,5.74567651,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.242407619667532e-5,0,8.72639074680268e-9,0,support_expenditure,222.6953653651965,10489.575757920742,47.10280225508494,5.0799837339746165e8,4.32063084988298e8,2.5400904982358545e7,714820.5214241601,696488.2073743887,38802.099877107445,4.411723809873378e8,714810.4216717363,6.682638856204759e7,-3.777542707559395e-12,222.6953653651965,-222.69536536520405,2.864925093,1,sensitivity_317,1.0,0.5,2.0,2.0,0.5,1.0,true,,170.572354321
