scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,9.389413258222331e-5,0,0.0,0,support_expenditure,179.00739900216377,4711.592485129833,26.320657757129254,5.080041513807358e8,4.3206829430776083e8,2.5406430289870586e7,714754.411615153,696422.0975641127,38816.330232253946,4.4117680263276696e8,714744.3167225593,6.682725015460307e7,-6.90531392684466e-14,179.00739900216377,-179.00739900216394,2.693919875,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.934764661250316e-5,0,0.0,0,support_expenditure,364.84531980645295,9790.417555689812,26.83443372902121,5.0799907255566525e8,4.3206293014668524e8,2.5404004531288877e7,718918.1766409844,700585.8625898794,38817.15493515149,4.4117281082338417e8,718908.0812444878,6.682733766044012e7,-6.119901031773821e-14,364.84531980645295,-364.84531980645306,19.268393888,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.271456473818492e-7,0,4.907338212091963e-11,0,support_expenditure,0.7001846495906936,6.767735183238983,9.665643465898878,5.0800885620548576e8,4.320725967036992e8,2.540617195730482e7,714640.8239788819,696308.5099278132,38807.77534944315,4.411820060039579e8,714630.7288790804,6.6826856158958614e7,-1.5255232987604145e-15,0.7001846495906936,-0.7001846495906967,2.331801015,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.208570810746848e-7,0,2.9507224093756325e-11,0,support_expenditure,1.4074071702868864,13.130466401576996,9.329543488754911,5.0800884984275454e8,4.320725900353765e8,2.5406174525546633e7,714640.8359886694,696308.5219375995,38807.798071895086,4.4118199930850947e8,714630.7408835941,6.682685960445074e7,-3.4575679326255053e-16,1.4074071702868864,-1.4074071702868869,2.761069198,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.216429437832256e-7,0,0.0,0,support_expenditure,2.843286019264842,28.183393955230713,9.91226129354295,5.08008834789827e8,4.320725753959238e8,2.5406193478965662e7,714641.3677652793,696309.0537142226,38807.889598742586,4.4118197513891995e8,714631.2726199953,6.6826869028996006e7,1.5688289043067973e-15,2.843286019264842,-2.8432860192648386,2.376879084,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1574957365024607e-6,0,0.0,0,support_expenditure,5.803080048422048,168.6128607392311,29.055753036713615,5.080086943603602e8,4.32072449356305e8,2.5406199505927198e7,714664.3222507655,696332.0081996927,38808.18298685752,4.411818204200072e8,714654.227134656,6.6826889832051e7,3.413348617758836e-15,5.803080048422048,-5.803080048422041,3.127603627,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.61227694305785e-6,0,9.993591633525934e-9,0,support_expenditure,26.910753102650077,972.6101217269897,36.14206254343772,5.080078903630992e8,4.320717328594076e8,2.5405874334151123e7,714638.3279160828,696306.0138650129,38807.89534399632,4.4118096765208554e8,714628.2328576283,6.682692061299491e7,-1.2581431123934342e-14,26.910753102650077,-26.9107531026501,3.416543874,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,3.735960832758178e-5,0,9.75542666094323e-10,0,support_expenditure,54.0806851556038,2828.1031249165535,52.2941437738702,5.08006034870096e8,4.3207009606641275e8,2.540419653915025e7,714652.9929677072,696320.6789172502,38801.86892332396,4.4117906508348936e8,714642.8965870205,6.68269780005541e7,-7.239114321616618e-13,54.0806851556038,-54.08068515560525,7.914970117,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.817024333143461e-5,0,9.153342721068983e-9,0,support_expenditure,109.20935902746467,3985.380149424076,36.49302756572179,5.080048775930715e8,4.320689459269112e8,2.540314852884334e7,714653.1523975227,696320.8383464528,38800.0228760265,4.4117904450219876e8,714643.0572682428,6.682697565702179e7,-4.2511450552260723e-16,109.20935902746467,-109.20935902746467,22.79770824,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.4600067483777226e-5,0,9.81404947162112e-9,0,support_expenditure,222.70306594721166,6815.651507914066,30.604210494028905,5.0800204732171303e8,4.32066266571571e8,2.5402232180856664e7,714675.5774402096,696343.2633887616,38801.79677099287,4.411770704120508e8,714665.4781919685,6.682687017199233e7,8.292118203603845e-13,222.70306594721166,-222.70306594720995,2.954151047,1,sensitivity_588,2.0,0.5,2.0,0.5,1.0,2.0,true,,173.688909864
