scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.710704790673516e-5,0,0.0,0,support_expenditure,176.6869971462995,128.29492712020874,0.7261141407818404,5.0800873467829245e8,4.320716609726546e8,2.5406900214524202e7,714685.4845727063,696353.1705180367,38807.7880009907,4.4118217650141907e8,714675.4112716356,6.682694817159439e7,-4.5566383089391034e-11,176.6869971462995,-176.6869971463906,17.960544762,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.737315869719888e-5,0,9.985472640467907e-9,0,support_expenditure,355.40550767455295,-761.5820747613907,-2.1428538903194942,5.0800962455529433e8,4.320712831303012e8,2.5408238992521487e7,714712.482422847,696380.1683702599,38809.638613992494,4.4118198117735195e8,714702.3904381624,6.6827258927835815e7,-3.655386605730704e-11,355.40550767455295,-355.40550767462605,7.569455599,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.113006982792529e-7,0,0.0,0,support_expenditure,0.6975664320685946,0.1981777548789978,0.28409875499787546,5.080088627750418e8,4.320725948930643e8,2.5406157315287948e7,714640.8051075718,696308.4910565002,38807.70777175809,4.411820216995536e8,714630.7099948395,6.6826854672283575e7,2.981747327356385e-16,0.6975664320685946,-0.697566432068594,3.451308721,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.628174719860001e-7,0,2.38199891129237e-9,0,support_expenditure,1.396888225089799,14.378351032733917,10.293129238604331,5.0800884859486854e8,4.320725822335747e8,2.5406159952782333e7,714640.8131920242,696308.4991409541,38807.74525214748,4.4118200234625053e8,714630.7180851575,6.6826856363289826e7,-8.912130716465747e-17,1.396888225089799,-1.3968882250897994,3.534075785,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0947879327375429e-6,0,9.22809347240657e-9,0,support_expenditure,2.8008378990044394,28.465444147586823,10.163188722098088,5.080088345077754e8,4.320725590029351e8,2.5406168595522948e7,714641.0188965931,696308.7048453228,38807.75320656351,4.411820048543323e8,714630.923982105,6.6826856933645494e7,-3.4748667054244396e-14,2.8008378990044394,-2.8008378990045086,3.473935214,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.613705237941025e-6,0,9.903280929443768e-9,0,support_expenditure,5.630226487748505,20.375679433345795,3.618980422489879,5.0800884259754014e8,4.320725670932448e8,2.5406176677087314e7,714641.0333366824,696308.7192929753,38807.776244445864,4.41182004854375e8,714630.9245047529,6.682685693364503e7,1.3310602539868267e-10,5.630226487748505,-5.630226487482293,4.004895243,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.10641272106966e-6,0,8.799248702102789e-9,0,support_expenditure,26.818357649540715,-28.068322122097015,-1.0466085391540636,5.080088910415417e8,4.3207248117811996e8,2.5406289472351797e7,714642.5230452064,696310.208994019,38807.77348590203,4.411820568642629e8,714632.4283228009,6.68268771227799e7,4.194283444698428e-14,26.818357649540715,-26.81835764954063,7.031818849,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1277524155269268e-5,0,7.268663243281815e-9,0,support_expenditure,53.709392163276405,-90.83693540096283,-1.6912672391603092,5.08008953810155e8,4.320723505686498e8,2.5406360372521028e7,714714.8001720636,696382.4861210205,38807.74266653813,4.4118196199254894e8,714704.7050807851,6.68269660287187e7,2.1873690643102594e-14,53.709392163276405,-53.70939216327637,3.756332876,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.360403022900669e-5,0,9.973411489368443e-9,0,support_expenditure,107.71192526858668,-214.38781601190567,-1.9903814315575152,5.080090773610356e8,4.320722636964896e8,2.540666915067944e7,714744.8123411805,696412.4982901581,38808.208484688614,4.411819372568952e8,714734.717429982,6.682702374161074e7,1.2645069409140255e-14,107.71192526858668,-107.71192526858667,6.575499591,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.8041410855540835e-5,0,6.2154797070332475e-9,0,support_expenditure,216.60715710370016,-687.9735984802246,-3.176135117967773,5.0800955094681805e8,4.320725297858739e8,2.540766567294133e7,714745.028581965,696412.7145311902,38809.825124617215,4.4118194721572876e8,714734.934231548,6.682705691863183e7,1.5493379147028432e-13,216.60715710370016,-216.60715710369988,5.458437282,1,sensitivity_333,2.0,2.0,0.5,0.5,1.0,1.0,true,,407.802365579
