scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.0002977367664715123,0,0.0,0,support_expenditure,177.44716770759624,55535.490888834,312.96915925052895,5.079533274823352e8,4.320223484381326e8,2.5403613732191123e7,714661.2878786906,696328.9738273829,38806.07111714057,4.4113636291016436e8,714651.193276321,6.68167838959856e7,-2.297261470894556e-13,177.44716770759624,-177.44716770759666,8.179877393,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003135006975914606,0,9.999595886194229e-9,0,support_expenditure,358.5100073414035,55394.77881872654,154.51389831351335,5.079534681944053e8,4.3202188164731616e8,2.540397872662681e7,714658.9451768181,696326.6311258775,38806.33560930291,4.411363902611965e8,714648.850401463,6.6816802094400644e7,-2.9164877334891056e-13,358.5100073414035,-358.5100073414041,73.383620742,3,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9599162480532884e-7,0,2.6160388855261056e-11,0,support_expenditure,0.6984381036936123,-2.882495164871216,-4.1270588612326,5.080088658557192e8,4.3207259822647095e8,2.540615162364559e7,714640.8109683754,696308.4969173047,38807.692226885774,4.4118202621234e8,714630.7158607214,6.6826850846158996e7,-3.048418211881836e-14,0.6984381036936123,-0.6984381036936731,3.685859433,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.1277896188907084e-6,0,2.9702599203317297e-9,0,support_expenditure,1.4003858357482168,-0.5502302646636963,-0.3929133318959285,5.080088635234543e8,4.3207259123770005e8,2.5406152654764444e7,714640.8242374272,696308.5101863571,38807.70240096448,4.41182023242675e8,714630.729130333,6.6826850470171236e7,1.6607772556454145e-16,1.4003858357482168,-1.4003858357482168,3.665665006,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.999472869957314e-7,0,2.5429663590051198e-11,0,support_expenditure,2.814916579129878,3.26406466960907,1.1595600003954747,5.080088597091594e8,4.3207257848402244e8,2.5406159121319726e7,714643.0390182688,696310.7249671989,38807.71996471114,4.411820185293503e8,714632.9439003961,6.6826851438964196e7,2.8561762991658563e-16,2.814916579129878,-2.814916579129877,4.551617086,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4789273183295087e-6,0,0.0,0,support_expenditure,5.687278943661504,6.535118341445923,1.1490764575086192,5.080088564381057e8,4.3207255401976323e8,2.540616519938228e7,714649.3990634477,696317.0850123779,38807.741203779566,4.41182014144207e8,714639.3039594328,6.68268521675684e7,2.998813353268858e-17,5.687278943661504,-5.687278943661504,4.779541639,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.272909307110363e-6,0,9.954863488934752e-9,0,support_expenditure,26.849140740830876,-58.604387283325195,-2.182728596383067,5.080089215776113e8,4.320724669963571e8,2.5406088821876943e7,714640.6263175408,696308.3122664938,38807.467130371515,4.411820540391564e8,714630.5311658023,6.6826867098765224e7,-1.0157257327822728e-15,26.849140740830876,-26.849140740830876,4.627547859,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1054177887374172e-5,0,4.166446048378421e-9,0,support_expenditure,53.83288341375197,-21.765326857566833,-0.40431285633135405,5.080088847385509e8,4.320722559242792e8,2.5405991441926338e7,714652.4926606688,696320.1786095991,38806.94728962538,4.411820124347999e8,714642.3976595427,6.682688385979467e7,6.232243375948705e-14,53.83288341375197,-53.83288341375185,5.329349557,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.691860608700212e-5,0,0.0,0,support_expenditure,108.20237988004777,1501.8806190490723,13.880291918847295,5.08007361092605e8,4.320704645257959e8,2.5406347149084553e7,714733.2319755304,696400.9179240535,38808.6886173025,4.411806639089085e8,714723.1377775104,6.682677364662961e7,-1.0641349187546453e-12,108.20237988004777,-108.2023798800499,3.972824598,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011310151611365615,0,0.0,0,support_expenditure,218.60374025144392,2635.759754240513,12.057249117553024,5.080062272134698e8,4.320692237431836e8,2.540671456615955e7,714749.062749994,696416.7486988915,38810.61481560745,4.4117967799649435e8,714738.9671355229,6.682671698646819e7,-5.1142433399448455e-15,218.60374025144392,-218.60374025144392,17.694406854,1,sensitivity_664,0.5,2.0,1.0,0.5,2.0,2.0,true,,503.961658248
