scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5271017048301966e-5,0,8.184335795793851e-9,0,support_expenditure,179.00771234619071,5299.518901467323,29.60497529412786,5.0800356345431966e8,4.3206779926734203e8,2.5405099815154884e7,714716.1036559249,696383.7896051307,38812.01370199908,4.411760268017565e8,714706.0079361054,6.682758102935032e7,-1.105963770788732e-12,179.00771234619071,-179.00771234619293,5.616139774,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0001284206963291644,0,0.0,0,support_expenditure,364.8382327323604,16601.277878522873,45.50311998331959,5.079922616953426e8,4.320574767717339e8,2.5400525507045157e7,714602.9056848285,696270.5916396689,38803.255900677344,4.411668994882535e8,714592.7786845849,6.682749364836055e7,-2.232093106913219e-12,364.8382327323604,-364.8382327323648,14.575634613,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.431514206257495e-7,0,4.45646948399275e-11,0,support_expenditure,0.7001846495626629,6.667149364948273,9.521987334501821,5.0800885630607176e8,4.320725967913726e8,2.5406172482453696e7,714640.8250485052,696308.5109974367,38807.77690926234,4.411820057697453e8,714630.7299492015,6.6826856207222484e7,-1.6214179188555275e-15,0.7001846495626629,-0.7001846495626661,4.352917527,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.55314796613865e-7,0,1.7437068103343812e-10,0,support_expenditure,1.4074072604179617,12.934866428375244,9.190563948443708,5.080088500383547e8,4.320725897575643e8,2.540617014225131e7,714640.8300120479,696308.5159609081,38807.78195972562,4.4118200426221156e8,714630.7352812822,6.682685618025683e7,-1.02175581261979e-11,1.4074072604179617,-1.4074072604383967,3.440230355,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.879341813278586e-7,0,3.3253082443261415e-13,0,support_expenditure,2.843286006473341,27.40072387456894,9.63699178070212,5.0800883557249725e8,4.320725760942689e8,2.540619239400662e7,714641.1264631785,696308.8124121078,38807.88964698289,4.4118197512695134e8,714631.0313527792,6.6826872044242285e7,-1.3613169049890965e-16,2.843286006473341,-2.8432860064733414,4.474666226,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.8915169943343311e-6,0,0.0,0,support_expenditure,5.803081687688788,56.90234738588333,9.805539616407849,5.0800880607087374e8,4.3207254713490653e8,2.5406234579841204e7,714643.8041007112,696311.4900496437,38808.09214393222,4.411819314123015e8,714633.7090133419,6.682687476999632e7,-9.947432579969763e-16,5.803081687688788,-5.80308168768879,3.82826649,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.0113449501086194e-6,0,9.899248166981641e-9,0,support_expenditure,26.910756696823366,768.5255942344666,28.558304877587698,5.080080944476269e8,4.32071912113004e8,2.540638831958041e7,714640.5757381407,696308.2616870155,38810.250116249474,4.411810975039734e8,714630.4815411502,6.682676445646267e7,-8.096265261112802e-14,26.910756696823366,-26.910756696823526,5.209903209,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0628892659738874e-5,0,9.361854470658173e-9,0,support_expenditure,54.08071516449669,1722.1861562728882,31.844737094073817,5.0800714078706485e8,4.3207104941958636e8,2.5405953179006323e7,714640.5422830646,696308.2282320089,38809.936806250655,4.411802465966939e8,714630.4473824879,6.6826810323248655e7,6.912869611476642e-14,54.08071516449669,-54.080715164496546,4.20546031,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.1431162428720055e-5,0,0.0,0,support_expenditure,109.20422879336476,8161.277991533279,74.73408385105648,5.080007016952296e8,4.3206500043386513e8,2.5405308474603828e7,714634.9145774079,696302.6005264645,38809.42163649317,4.411767860684205e8,714624.813288737,6.682624401147588e7,1.0875496974414863e-12,109.20422879336476,-109.2042287933626,9.252102103,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00012373434662462957,0,9.974836940405924e-9,0,support_expenditure,222.6929100142285,10493.246244490147,47.11980387619751,5.0799836972697663e8,4.3206286665185463e8,2.5404016009577747e7,714656.9972808077,696324.6832287026,38809.000450281965,4.411750483085458e8,714646.8983313073,6.6826154381706215e7,8.226761819722806e-13,222.6929100142285,-222.6929100142268,3.367444086,1,sensitivity_507,2.0,0.5,2.0,0.5,0.5,2.0,true,,191.277622526
