scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.773833294514603e-5,0,0.0,0,support_expenditure,176.68527054342098,219.65217679738998,1.2431832949165378,5.080086433210694e8,4.320721071024421e8,2.5407583913962435e7,714626.3175590738,696294.0035076437,38807.812324106824,4.4118172459648436e8,714616.2214884546,6.682697179279235e7,3.4280801477287537e-13,176.68527054342098,-176.6852705434203,68.569405714,3,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001849515314488769,0,9.641121767510452e-9,0,support_expenditure,355.3964231935474,1022.3399253487587,2.8766184987517356,5.0800784063332087e8,4.320709715857662e8,2.540895375359727e7,714691.5855964485,696359.2715450587,38809.292184887476,4.411814977001386e8,714681.4877352258,6.6826983071624964e7,6.479750084994591e-14,355.3964231935474,-355.39642319354726,7.595457058,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.9510340933453e-6,0,0.0,0,support_expenditure,0.6976300707251502,-1.636886715888977,-2.3463534394202914,5.0800886461013293e8,4.320726046498042e8,2.5406157503423277e7,714640.8074624358,696308.4934140532,38807.711818843454,4.4118202300000006e8,714630.7080376302,6.682685006833035e7,6.9767750422231494e-9,0.6976300707251502,-0.6976300567716001,2.878234981,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5758348987520405e-7,0,1.3164093966160482e-9,0,support_expenditure,1.3968882289483802,10.1425102353096,7.260788676661117,5.08008852830736e8,4.3207259187101036e8,2.5406162017334044e7,714640.9743856423,696308.660334603,38807.69956139194,4.4118200970540845e8,714630.8791913802,6.682685271948331e7,-2.8807778853939997e-16,1.3968882289483802,-1.3968882289483808,4.213030862,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6639784905514432e-6,0,2.3803532012715215e-9,0,support_expenditure,2.800851029025777,6.222519338130951,2.2216530881670407,5.080088567507269e8,4.320725957908243e8,2.5406165930397607e7,714640.9837176803,696308.6696692384,38807.711340074624,4.411820097054021e8,714630.8800819933,6.68268527194834e7,1.9455759037727492e-10,2.800851029025777,-2.800851028636662,3.289624342,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.8861909763373594e-6,0,8.185001960311736e-9,0,support_expenditure,5.6302419861989765,233.23212736845016,41.42488510088127,5.0800862974111885e8,4.320723931994915e8,2.540619590544775e7,714706.021491871,696373.7074408258,38808.253323990306,4.4118176546203834e8,714695.9265180705,6.682682224441361e7,-1.4701438587260442e-15,5.6302419861989765,-5.630241986198979,4.823208729,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.514455668616112e-6,0,9.990709552463664e-9,0,support_expenditure,26.818403718553732,108.7582505941391,4.055358839978125,5.080087542149956e8,4.3207247521004736e8,2.5406414199415583e7,714648.9549235875,696316.6408724157,38808.45939834185,4.411819049851513e8,714638.8599265709,6.682690126276384e7,1.4604898581675573e-14,26.818403718553732,-26.818403718553704,6.841622752,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.837501217489713e-5,0,0.0,0,support_expenditure,53.706127063450296,1654.1145249605179,30.79936341353174,5.0800720885872126e8,4.320711012415222e8,2.5407204132934846e7,714674.3830525597,696342.0690014949,38811.032114064794,4.41180416203174e8,714664.2878794768,6.682684583201307e7,-5.422780689356852e-15,53.706127063450296,-53.7061270634503,12.586280343,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,3.44423341920308e-5,0,5.444932873241667e-9,0,support_expenditure,107.70792057471749,1662.0237780809402,15.430840825935235,5.0800720094946814e8,4.320710575710977e8,2.540757527358571e7,714660.8359394227,696328.5218883521,38809.62874233276,4.411804383185326e8,714650.740701366,6.682686235057778e7,-1.6042370097393516e-15,107.70792057471749,-107.7079205747175,36.494102436,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010678527989214531,0,4.5258612850193694e-9,0,support_expenditure,216.6020575681305,2433.9550787210464,11.236989648426883,5.080064290181675e8,4.3207026796358585e8,2.5408404151274953e7,714854.7450959366,696522.4310461405,38812.159860063155,4.411795856667271e8,714844.6449389874,6.68268513384726e7,-9.19631201503201e-13,216.6020575681305,-216.60205756813235,38.926004579,1,sensitivity_379,0.5,0.5,0.5,2.0,1.0,1.0,true,,363.306414137
