scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.326678080446289e-5,0,0.0,0,support_expenditure,177.45904246657267,757.3920733332634,4.267982418962565,5.0800810558114684e8,4.3207178521464443e8,2.540701775671351e7,714643.3203115748,696311.0062620279,38810.38395409563,4.411810438334869e8,714633.219688086,6.68271021128808e7,-8.353534048311629e-14,177.45904246657267,-177.45904246657284,28.481518256,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001363066863089534,0,5.745200817700038e-9,0,support_expenditure,358.5331687724628,3709.480816960335,10.3462695785184,5.080051534924032e8,4.32068961121365e8,2.5408317033915345e7,714979.4415171661,696647.1274655246,38815.82634168071,4.411771188185751e8,714969.3472383753,6.682792802300503e7,-9.385257673763965e-13,358.5331687724628,-358.5331687724647,4.675210745,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.544433154218261e-7,0,1.168883477155387e-10,0,support_expenditure,0.6984381074061102,2.12852942943573,3.047556264277668,5.0800886084469074e8,4.3207260056577593e8,2.5406166051900312e7,714640.8099601519,696308.4959090762,38807.740068697,4.4118201307433057e8,714630.7148705755,6.68268574898326e7,-1.0427898912393925e-12,0.6984381074061102,-0.6984381074081958,4.268932779,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4458758375024412e-6,0,3.822984627476439e-9,0,support_expenditure,1.4003858446209856,13.038668811321259,9.310768786619786,5.0800884993455136e8,4.320725901667137e8,2.5406174403063484e7,714640.8287756175,696308.5147245486,38807.784078393735,4.411819994709269e8,714630.7336754245,6.682685666636258e7,-7.334833288457405e-16,1.4003858446209856,-1.400385844620987,3.583540244,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.459160617315993e-5,0,5.078534831777494e-9,0,support_expenditure,2.8149170113244346,23.43436825275421,8.325065413466028,5.080088395388519e8,4.320725775840493e8,2.540618551887731e7,714640.8920674563,696308.578016034,38807.822473262706,4.4118199129069245e8,714630.7980025329,6.6826857517106004e7,-2.3103532817361675e-11,2.8149170113244346,-2.8149170113706417,4.113665192,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5310696681702925e-5,0,0.0,0,support_expenditure,5.68728054515698,38.60632014274597,6.788186346042186,5.080088243669e8,4.3207256065817016e8,2.5406209394718356e7,714650.4029394573,696318.0888879612,38807.90740258473,4.4118197434868e8,714640.3091437434,6.682685665393313e7,-6.266040061632937e-11,5.68728054515698,-5.6872805452823005,3.401115354,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.85657408597506e-6,0,9.983034983743067e-9,0,support_expenditure,26.84913163846568,260.8155751824379,9.714115849049577,5.08008602157645e8,4.3207234833251536e8,2.5406375849263243e7,714640.5265361264,696308.2124851795,38808.54086060362,4.4118170982406926e8,714630.4310646629,6.6826884337252714e7,-2.1527648107384976e-14,26.84913163846568,-26.84913163846572,5.037521451,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.714411344427122e-5,0,9.465040663730569e-9,0,support_expenditure,53.83300859584445,4054.6225316524506,75.31851994550125,5.080048083506885e8,4.320690057282272e8,2.5401976483235635e7,714737.6096335934,696405.2955826144,38795.66312455439,4.411781011304536e8,714727.5140944154,6.682673941955645e7,-1.420893255886563e-13,53.83300859584445,-53.83300859584473,5.579912683,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.0005710315576304973,0,0.0,0,support_expenditure,108.19364302896216,54384.379412949085,502.657807708638,5.079544785938072e8,4.320281427020888e8,2.539905984888557e7,714793.3128199785,696460.9987807904,38799.95839311515,4.411330717186649e8,714783.1858309407,6.682154641883772e7,-1.6105172066811345e-12,108.19364302896216,-108.19364302896535,7.955808688,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0005713991749302235,0,9.541638967238494e-9,0,support_expenditure,218.59353339657525,54190.26678407192,247.90425380863957,5.079546727064361e8,4.320282760336811e8,2.539910188723744e7,714795.8436108548,696463.529561316,38799.99840756854,4.4113303433311015e8,714785.7415447454,6.682157894919295e7,-8.823704810707637e-13,218.59353339657525,-218.59353339657707,3.962012417,1,sensitivity_255,2.0,0.5,1.0,0.5,0.5,1.0,true,,136.939894585
