scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.740942725503866e-5,0,0.0,0,support_expenditure,177.45545915636484,89.33932930231094,0.5034464970930514,5.0800877363388956e8,4.320720002506056e8,2.5406745304665506e7,714674.5882523427,696342.2743077446,38809.19394870232,4.411817872079301e8,714664.2633855498,6.682688573191177e7,-3.828446809394316e-10,177.45545915636484,-177.45545915713052,3.165494105,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.297608479587681e-5,0,0.0,0,support_expenditure,358.5336456527042,393.5509458184242,1.0976681005822246,5.0800846942227304e8,4.320712785556389e8,2.540738631911246e7,714723.9195923149,696391.6055414147,38810.69425427881,4.411813200804703e8,714713.8247610994,6.6826976324086875e7,-1.484167180187756e-13,358.5336456527042,-358.5336456527045,3.419017921,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3876565329029589e-6,0,0.0,0,support_expenditure,0.6984381016419292,-0.6384164094924927,-0.9140629756476143,5.0800886361163527e8,4.320726015593707e8,2.5406158617258206e7,714640.8031601274,696308.4891090574,38807.713474154065,4.411820232233667e8,714630.708054809,6.682685017059339e7,-8.981978570571638e-13,0.6984381016419292,-0.6984381016437256,2.147389662,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.823405274919369e-7,0,3.2344345358745873e-10,0,support_expenditure,1.4003858510826843,-2.405234694480896,-1.7175514110067094,5.0800886537845355e8,4.320726019531706e8,2.5406161968064483e7,714640.8157153607,696308.5016644581,38807.721562728126,4.41182023247002e8,714630.720094789,6.682685023303745e7,8.83232780782643e-13,1.4003858510826843,-1.400385851080918,2.251181834,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.565297850162956e-7,0,2.8359214689269162e-12,0,support_expenditure,2.814916861291851,-0.9513126611709595,-0.337954088183753,5.080088639245315e8,4.320725947540255e8,2.540616790192837e7,714642.7628111175,696310.4487600469,38807.74104776719,4.411820142491566e8,714632.6677031219,6.682686143024941e7,2.379596183919102e-16,2.814916861291851,-2.8149168612918505,2.25222698,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1540515440395711e-6,0,3.075036823826919e-9,0,support_expenditure,5.68728001554625,-3.78522789478302,-0.6655603178384136,5.0800886675844675e8,4.3207259133722115e8,2.5406181379113767e7,714643.9104729206,696311.5964218506,38807.77408612832,4.4118201436222357e8,714633.8153692153,6.6826861536568515e7,-3.1003235033416803e-13,5.68728001554625,-5.68728001554687,2.778035543,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.294473622839843e-6,0,9.407697024018202e-9,0,support_expenditure,26.8491385135084,50.60689580440521,1.884861064683463,5.0800881236632305e8,4.320724822619478e8,2.5406202097887434e7,714640.5329945437,696308.2189451249,38807.82095212728,4.411819206936643e8,714630.4335307298,6.682689671420258e7,4.8849272318311345e-14,26.8491385135084,-26.849138513508304,2.978073005,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0083268186636007e-5,0,9.792441676966583e-9,0,support_expenditure,53.83307104747111,271.154684484005,5.036953664502907,5.080085918185344e8,4.3207221652829444e8,2.5406013266655467e7,714639.3292262104,696307.0151750838,38807.141593142376,4.411816468997525e8,714629.2342916417,6.682694471137149e7,1.50046256785238e-13,53.83307104747111,-53.83307104747081,3.078620464,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.643953976238352e-5,0,8.038313566339125e-9,0,support_expenditure,108.2081112215009,1277.1001240611076,11.802258718358893,5.080075858730948e8,4.320712439211686e8,2.5405830070135236e7,716672.7973187215,698340.4832676261,38806.06288512736,4.411806754408049e8,716662.7043118288,6.682689999126316e7,1.8952833360632782e-13,108.2081112215009,-108.20811122150053,138.711132483,3,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.957329724353732e-5,0,9.849349218187237e-9,0,support_expenditure,218.6202671763584,1634.2953734993935,7.475498015840529,5.0800722867784536e8,4.320707763331755e8,2.540597031028374e7,716675.0454542993,698342.7314136247,38806.51475967375,4.411805039570333e8,716664.9238754478,6.6826893224139564e7,-4.8884627529527e-13,218.6202671763584,-218.62026717635936,5.527942396,1,sensitivity_068,1.0,1.0,1.0,2.0,0.5,0.5,true,,265.1874985
