scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.523975182657569e-5,0,0.0,0,support_expenditure,179.00223324855017,5613.327085614204,31.35897795096179,5.080032496461341e8,4.320674713201281e8,2.540618879107593e7,714723.8860649049,696391.5720138511,38815.49462596727,4.411765345722682e8,714713.7909342996,6.682665666159278e7,-1.6545842287666624e-14,179.00223324855017,-179.0022332485502,13.118343994,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.785850706727327e-5,0,0.0,0,support_expenditure,364.82872323357105,10774.680969774723,29.53353254172519,5.079980882922499e8,4.3206259339667165e8,2.5406024737398643e7,714951.850460963,696619.536409414,38821.123065386484,4.411717400529893e8,714941.756522455,6.682626720137458e7,-1.1771610566478658e-13,364.82872323357105,-364.8287232335713,16.758502,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4590899114234458e-7,0,0.0,0,support_expenditure,0.7001846640331064,3.2235048413276672,4.603792409219708,5.0800885974971485e8,4.320725991121999e8,2.540615455737905e7,714640.8072096187,696308.4931588328,38807.71137582856,4.4118202244391865e8,714630.7107119542,6.6826850004103236e7,1.370888291100817e-12,0.7001846640331064,-0.7001846640303646,3.721671258,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.298582838760179e-7,0,3.975978439730934e-9,0,support_expenditure,1.4074071006065434,12.679157435894012,9.008876984086365,5.0800885029406226e8,4.320725894173603e8,2.54061687902444e7,714641.0889233692,696308.774872299,38807.77415162597,4.411820106248277e8,714630.9938192694,6.682684913089109e7,9.84826363828048e-16,1.4074071006065434,-1.4074071006065414,4.793624637,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.645807608680482e-7,0,2.712992097676405e-9,0,support_expenditure,2.843286766958485,21.161333978176117,7.442560569018079,5.080088418118857e8,4.3207257938059103e8,2.5406162717809275e7,714643.1592264682,696310.845175371,38807.77523122353,4.411820097795713e8,714633.0642604993,6.682684905632959e7,-1.95640735928913e-11,2.843286766958485,-2.843286766997613,3.423969811,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3725409709374715e-6,0,0.0,0,support_expenditure,5.803084827640008,41.57836163043976,7.164872281790993,5.0800882139485806e8,4.320725566760341e8,2.5406151654725336e7,714643.6343079066,696311.3202568311,38807.78031045759,4.411820081852935e8,714633.5391855822,6.682684888634898e7,-2.4477802595576103e-11,5.803084827640008,-5.803084827688964,4.343421073,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.758005952816516e-6,0,9.981907096047061e-9,0,support_expenditure,26.910732379831984,715.0322727560997,26.57052445335804,5.0800814794094694e8,4.320719412411283e8,2.540601011639406e7,714639.7500695793,696307.4360183765,38808.578527103346,4.411813035782614e8,714629.6554687363,6.682684736806713e7,-1.1012844171476911e-13,26.910732379831984,-26.910732379832197,5.229519704,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,0.000197692024503379,0,2.273474226318358e-9,0,support_expenditure,54.07846752524422,3876.283299922943,71.67886734426166,5.0800498668991977e8,4.3206917984729755e8,2.5403909641129673e7,726280.3257246219,707948.0116735528,38801.41156745705,4.411779955217529e8,726270.2302707245,6.682713657481282e7,3.247852331405639e-14,54.07846752524422,-54.07846752524415,5.779425942,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00030909726524359124,0,0.0,0,support_expenditure,109.20306127444687,6271.089478909969,57.42594947177898,5.080025918837408e8,4.320670128518555e8,2.5402852589357033e7,726508.8787632476,708176.5647121771,38799.66618601887,4.4117584409696645e8,726498.7840711909,6.682659544108722e7,-1.1230671732406359e-12,109.20306127444687,-109.20306127444911,3.88144969,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00013125892312543957,0,7.673923588734305e-9,0,support_expenditure,222.6858981943672,25814.36543762684,115.92276676224577,5.0798304860778207e8,4.320501733027895e8,2.5400016867282685e7,741532.7794216281,723200.4653803074,38793.6847146455,4.4116013858253056e8,741522.6562232635,6.682426336377869e7,2.7478910225520104e-12,222.6858981943672,-222.6858981943617,10.231856909,1,sensitivity_343,0.5,0.5,2.0,0.5,1.0,1.0,true,,166.546926612
