scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.0328601701770472e-5,0,0.0,0,support_expenditure,177.45626061621527,3344.283910691738,18.845680051403892,5.0800551868932855e8,4.320695581328832e8,2.540773594657073e7,715597.2041846679,697264.8901346885,38813.17983667792,4.411783176192894e8,715587.1195987745,6.682703986468701e7,-9.255436193324733e-12,177.45626061621527,-177.4562606162338,16.253915627,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001470885892486819,0,9.137509916012496e-9,0,support_expenditure,358.5227934307353,5557.653309881687,15.50153410526574,5.0800330531992936e8,4.320669897043059e8,2.54079280997028e7,715605.089503747,697272.7754613429,38812.15473350843,4.4117792580318666e8,715594.9433171358,6.682704963624688e7,4.320520117389928e-12,358.5227934307353,-358.52279343072667,7.38707737,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2844953822810365e-7,0,5.405486226743893e-10,0,support_expenditure,0.6984381620843534,-3.7984595894813538,-5.4385052187663785,5.0800886677169883e8,4.320726068119818e8,2.54061596614629e7,714640.8098772133,696308.4958262204,38807.71664825581,4.4118202300003177e8,714630.7115500227,6.682685006833252e7,-8.928461078760577e-14,0.6984381620843534,-0.6984381620845319,4.220669547,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.001509131078011e-7,0,6.268024301512731e-12,0,support_expenditure,1.4003859087121602,13.931441605091095,9.948287481629185,5.0800884904179764e8,4.3207258421557856e8,2.540616748223764e7,714640.8090196579,696308.4949686014,38807.73698820943,4.411820196911666e8,714630.7137832816,6.68268502160914e7,-3.2468248667859544e-15,1.4003859087121602,-1.4003859087121664,4.363536993,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.969707050353227e-7,0,5.4610856122133795e-12,0,support_expenditure,2.8149171990407837,6.2552929520606995,2.2221942990693524,5.080088567179463e8,4.320725918932171e8,2.540617517008727e7,714640.8226628845,696308.5086114154,38807.756315130275,4.411820196911578e8,714630.7255735043,6.682685021608868e7,1.4837795776134723e-13,2.8149171990407837,-2.8149171990404867,4.920091257,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1614267997479885e-6,0,8.48248702789628e-9,0,support_expenditure,5.6872787308708235,125.45564407110214,22.05899341456976,5.080087375175952e8,4.320724932411176e8,2.540625299383737e7,714670.7362125546,696338.4221615165,38808.26814916946,4.411818166207672e8,714660.641252571,6.682686894696166e7,-1.5843362002695852e-14,5.6872787308708235,-5.687278730870855,4.851974108,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.006536919650637e-6,0,0.0,0,support_expenditure,26.84818216523049,1257.6430718302727,46.842764403579345,5.080076053301674e8,4.3207148321731925e8,2.54067650425729e7,714644.4663705875,696312.1523194051,38810.6113352745,4.4118074764341635e8,714634.3712745425,6.682690469200019e7,1.192047897671961e-12,26.84818216523049,-26.84818216522811,5.443647028,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.5611174716444474e-5,0,0.0,0,support_expenditure,53.82947513542999,2480.732681930065,46.085024527710345,5.080063822405573e8,4.3207036797302043e8,2.5407308482610293e7,714680.0373810597,696347.7233299132,38812.75398281618,4.411795880439031e8,714669.9426097439,6.682680633642397e7,-6.848991942716468e-15,53.82947513542999,-53.82947513543,18.402945544,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,4.5232159119112936e-5,0,0.0,0,support_expenditure,108.2066282297938,2336.140143632889,21.58962146636459,5.080065268330956e8,4.320704840383563e8,2.540727700526511e7,714692.9569327794,696360.6428817143,38811.74709569973,4.4117964364390355e8,714682.8618799715,6.682684974038741e7,-1.7719997073055206e-14,108.2066282297938,-108.20662822979384,15.103813629,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.656361784911869e-5,0,6.825690502400346e-9,0,support_expenditure,218.61851635652584,2654.5492720007896,12.142380783847774,5.0800620842396724e8,4.3207012468031603e8,2.540726255006633e7,714707.186608651,696374.872560007,38812.68680747104,4.411796230215071e8,714697.081770105,6.682684914336994e7,3.252816210673236e-13,218.61851635652584,-218.61851635652516,6.733873874,1,sensitivity_201,2.0,0.5,1.0,1.0,2.0,0.5,true,,348.597683579
