scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.657496723321266e-5,0,5.207339168761111e-9,0,support_expenditure,176.68496381787543,-383.1360090970993,-2.1684698053425246,5.080092461092551e8,4.320720261779125e8,2.5407395133863963e7,714740.2908960391,696407.9768451164,38809.325909459076,4.4118210472590494e8,714730.1956644554,6.6826926484426074e7,-4.932732490735117e-16,176.68496381787543,-176.68496381787543,9.119637965,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.08958054949015e-5,0,0.0,0,support_expenditure,355.403321776349,-696.1319040060043,-1.9587096162372721,5.0800955910515e8,4.3207215058040035e8,2.5409067405566566e7,714780.5433349016,696448.2292845391,38812.37082058743,4.4118159866682136e8,714770.4446985461,6.682684020142482e7,-2.1917427818532436e-12,355.403321776349,-355.4033217763534,15.39023175,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.002611535440352e-6,0,0.0,0,support_expenditure,0.6976298674331292,-1.6429853439331055,-2.355096048250246,5.080088646162313e8,4.3207260465590453e8,2.5406157509223584e7,714640.8077401262,696308.4936931783,38807.71170973983,4.411820230000001e8,714630.7081416345,6.682685006833035e7,6.976860968672669e-9,0.6976298674331292,-0.6976298534794072,3.068140799,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.9310715721209135e-7,0,2.9863913148081477e-10,0,support_expenditure,1.3968883894147992,-21.23180514574051,-15.199356875344339,5.080088842050511e8,4.3207260300035596e8,2.540614418321274e7,714640.8141438273,696308.5000928906,38807.630004687155,4.4118204623188263e8,714630.7186457328,6.6826853272689216e7,-1.3090255185974343e-16,1.3968883894147992,-1.3968883894147996,4.363523317,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.25863435874188e-6,0,8.709815100791217e-9,0,support_expenditure,2.800838102278126,-0.5323744416236877,-0.19007683492689875,5.080088635056204e8,4.320725780422022e8,2.5406135933221187e7,714644.6061258495,696312.2920748071,38807.63380971286,4.411820265073031e8,714634.5109554701,6.682685006294553e7,3.3366768344456625e-15,2.800838102278126,-2.80083810227812,3.98552336,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.890445312710767e-6,0,6.12866782730685e-9,0,support_expenditure,5.630238801534334,-8.57010143995285,-1.522155940813266,5.080088715433474e8,4.320725860802946e8,2.5406143948476855e7,714644.6278503805,696312.3138073289,38807.65778593287,4.4118202650732565e8,714634.511109145,6.682685006294568e7,6.875254449356969e-11,5.630238801534334,-5.63023880139683,4.254273239,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.068837590055338e-6,0,8.073539051143312e-9,0,support_expenditure,26.818494799463256,-123.75627362728119,-4.614586857043075,5.080089867295196e8,4.3207253991845596e8,2.5406178690401964e7,714642.5770125686,696310.2629620363,38807.45493833712,4.4118208510883135e8,714632.4802556098,6.682690785680418e7,4.6338925605812326e-14,26.818494799463256,-26.81849479946316,5.168853242,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4985416774835199e-5,0,9.253906408022416e-9,0,support_expenditure,53.70963017432224,-124.37917524576187,-2.3157704650371187,5.080089873524212e8,4.32072385591797e8,2.540639495955642e7,714645.8849796184,696313.5709285235,38807.82585074916,4.411820987872553e8,714635.7899561606,6.682691752531188e7,1.3937698337876974e-13,53.70963017432224,-53.709630174321966,4.720495773,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.5160635698880967e-5,0,0.0,0,support_expenditure,107.71075198158584,-212.49407774209976,-1.9728214113520217,5.080090754673237e8,4.320723808577228e8,2.5406678881586377e7,714645.4449617382,696313.1309114323,38808.053637520985,4.4118210324630874e8,714635.3466610375,6.6826923564442344e7,1.6662453097540614e-14,107.71075198158584,-107.71075198158583,17.888948512,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010021308952357089,0,0.0,0,support_expenditure,216.60521814762996,-665.8050426840782,-3.0738181119454406,5.0800952877828866e8,4.320723419296613e8,2.5407402680112727e7,714644.2106413075,696311.8965892587,38807.807686161104,4.411822895164243e8,714634.1187820521,6.6826973007329166e7,5.069792274915337e-15,216.60521814762996,-216.60521814762996,21.08129639,1,sensitivity_142,0.5,2.0,0.5,2.0,1.0,0.5,true,,520.939850148
