scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.601842835680593e-5,0,0.0,0,support_expenditure,179.0078036233764,2192.154181063175,12.246137524123583,5.080066708190507e8,4.320694009029791e8,2.540517471145942e7,714708.1608072856,696375.8467560372,38809.57711379112,4.411798886491864e8,714698.0660539258,6.682677166548681e7,4.0559776742124166e-13,179.0078036233764,-179.00780362337557,1.588042076,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00010837268808458363,0,2.8137106877816267e-9,0,support_expenditure,364.84717936270806,4896.136528789997,13.419691327591618,5.08003966836703e8,4.320657297083278e8,2.5403364935167667e7,714894.445617771,696562.1315666131,38806.95009603911,4.41177486539651e8,714884.3500451131,6.682660701677411e7,1.8017088653923352e-13,364.84717936270806,-364.8471793627077,2.13973753,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8649703569702897e-7,0,8.349390556951929e-9,0,support_expenditure,0.7001846399749296,2.056313216686249,2.936815661594456,5.080088609169186e8,4.3207259602734405e8,2.540615394876695e7,714640.8065850942,696308.4925340241,38807.71151083071,4.411820205166133e8,714630.7114782834,6.68268504884616e7,2.510610509223199e-18,0.7001846399749296,-0.7001846399749296,1.915608155,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5910069044652135e-7,0,0.0,0,support_expenditure,1.4074071423544041,4.352058947086334,3.0922529921270123,5.0800885862117285e8,4.320725889929329e8,2.54061529729847e7,714640.8188156318,696308.5047645658,38807.72034590108,4.4118201829159397e8,714630.7236830126,6.682685026917197e7,-2.0187975673258855e-16,1.4074071423544041,-1.4074071423544043,1.494829487,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.935957953110499e-7,0,3.2224222612068114e-12,0,support_expenditure,2.8432859514041398,16.772697389125824,5.899054008564537,5.080088462005344e8,4.320725674713592e8,2.540614516123196e7,714640.937789844,696308.6237387954,38807.75194062106,4.411820049449794e8,714630.8425880845,6.682685175838211e7,4.1571571051150416e-15,2.8432859514041398,-2.8432859514041318,2.026554025,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6201935453528775e-6,0,0.0,0,support_expenditure,5.8030812487463255,46.109842121601105,7.945751600765971,5.080088168633897e8,4.320725201784396e8,2.5406131302413628e7,714641.7979405501,696309.4838894808,38807.81498662452,4.411819759157002e8,714631.7028156563,6.682685013752865e7,1.874201566409271e-15,5.8030812487463255,-5.803081248746321,1.536859987,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.691153713965545e-6,0,9.966194951514925e-9,0,support_expenditure,26.9107569968725,469.5617164969444,17.4488483007563,5.080083934115153e8,4.3207201265399015e8,2.5405801091756683e7,714639.8153904526,696307.501339386,38807.607710886754,4.4118152843445385e8,714629.7202222514,6.6826884531079814e7,1.700471674725216e-14,26.9107569968725,-26.910756996872465,2.338278649,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6143427550511147e-5,0,9.434117550841465e-9,0,support_expenditure,54.08074157272158,870.1803877949715,16.090393039911493,5.08007992792844e8,4.320713989244195e8,2.5405658513380807e7,714640.07095806,696307.7569070758,38808.59021337087,4.4118093357353437e8,714629.9762588986,6.682681036466252e7,7.080944451353469e-15,54.08074157272158,-54.080741572721564,2.156756939,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.3319747791677387e-5,0,9.92618156446506e-9,0,support_expenditure,109.20965207335291,1798.4578755497932,16.4679388809134,5.0800706451535624e8,4.320702250526167e8,2.540492536415621e7,714639.548851921,696307.2348008766,38808.3858110967,4.411802727169389e8,714629.4538169361,6.682674713829253e7,-1.1506171713103321e-14,109.20965207335291,-109.20965207335293,1.752507314,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.734420744706828e-5,0,0.0,0,support_expenditure,222.70452794518297,4401.2632249593735,19.76279182811546,5.0800446171000683e8,4.320673771355009e8,2.5402183574798122e7,714632.2222336179,696299.9081822395,38802.3376390982,4.411798782993622e8,714622.1215003512,6.6826687756482825e7,-1.1526563901664856e-13,222.70452794518297,-222.7045279451832,2.152183412,1,sensitivity_727,0.5,2.0,2.0,2.0,2.0,2.0,true,,298.723253546
