scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4959687527934555e-5,0,0.0,0,support_expenditure,176.68745070445016,-285.2396591305733,-1.6143741844331736,5.0800914821288073e8,4.3207207375948334e8,2.5407132519586947e7,714664.6291036294,696332.3150524765,38808.38097943889,4.411823065586407e8,714654.5343495589,6.6826907446355544e7,3.3243066738139527e-15,176.68745070445016,-176.68745070445016,15.234502645,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.58812111666573e-5,0,0.0,0,support_expenditure,355.4028030039089,-519.6932937502861,-1.4622656021780736,5.0800938266651535e8,4.320710034988637e8,2.540829277382259e7,714698.214978506,696365.9009259646,38809.6654408949,4.4118237376767254e8,714688.1230976167,6.682694317692634e7,3.6231848976978945e-12,355.4028030039089,-355.4028030039017,2.683640933,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.889112512618253e-7,0,0.0,0,support_expenditure,0.6975664178995659,0.044522225856781006,0.06382507058014829,5.080088629286994e8,4.320725924061212e8,2.5406153599197906e7,714640.8102148325,696308.4961637608,38807.695136954724,4.41182027108778e8,714630.7151001373,6.682685055259169e7,6.403446864000778e-16,0.6975664178995659,-0.6975664178995646,2.06092813,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5281218412341877e-6,0,5.304391836528409e-9,0,support_expenditure,1.396888259103268,-3.1137052178382874,-2.2290295573370553,5.080088660869268e8,4.3207259435520184e8,2.540615950263304e7,714640.8123464056,696308.4982953349,38807.705153737974,4.411820273895746e8,714630.7172367496,6.682685057249998e7,5.22608829728158e-16,1.396888259103268,-1.396888259103267,2.096698993,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.2445571287988953e-6,0,4.383380394858533e-9,0,support_expenditure,2.8008378426158203,15.420958340168,5.505837612421616,5.0800884755226326e8,4.3207256123458695e8,2.5406149332610723e7,714640.9760015638,696308.6619504929,38807.70003001216,4.4118201097486615e8,714630.8808917985,6.6826848713768795e7,4.34541018945844e-16,2.8008378426158203,-2.8008378426158194,3.664011037,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.469453839781258e-6,0,9.949600630398197e-9,0,support_expenditure,5.630222828099223,7.335142016410828,1.3028155794834126,5.080088556380796e8,4.320725693206225e8,2.5406157406179566e7,714640.9825978506,696308.6685498614,38807.72264757109,4.4118201097489256e8,714630.8802159186,6.682684871376911e7,1.4022619097898384e-10,5.630222828099223,-5.63022282781877,3.622433388,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.750507503998758e-6,0,3.4860422570294387e-9,0,support_expenditure,26.81836053848408,-110.91375118494034,-4.135739432161792,5.080089738869728e8,4.320725345199319e8,2.5406216109595515e7,714640.5112425718,696308.1971935638,38807.490361095035,4.4118209980699736e8,714630.4080168288,6.682687078950253e7,-5.0398240321471036e-12,26.81836053848408,-26.81836053849416,3.166136626,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.5417588264949368e-5,0,9.606816661109079e-9,0,support_expenditure,53.709529050426,-162.2543050646782,-3.0209593704004236,5.0800902522752666e8,4.320724499748684e8,2.5406388904538743e7,714639.9484552725,696307.6344049858,38807.65107171141,4.411821210482718e8,714629.8506252663,6.682687992689001e7,5.375932131131214e-15,53.709529050426,-53.709529050425985,5.711711124,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.052344788263305e-5,0,9.90285393423887e-9,0,support_expenditure,107.7118874899586,-202.49273270368576,-1.8799478629743915,5.080090654659543e8,4.320720464666406e8,2.5406490718901847e7,714643.6170263354,696311.3029753886,38807.11225104041,4.411821465795969e8,714633.521593531,6.68269124707345e7,9.11197927315662e-14,107.7118874899586,-107.7118874899584,4.933032256,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.170372844618002e-5,0,8.942287340288535e-9,0,support_expenditure,216.60426006998875,-354.66333669424057,-1.6373793229165596,5.080092176365583e8,4.3207164937428176e8,2.5407246583495513e7,714643.6332193654,696311.3191678347,38808.04926582261,4.4118218949247557e8,714633.538684297,6.682694197796929e7,4.372948601125218e-12,216.60426006998875,-216.60426006998,6.233236344,1,sensitivity_250,0.5,2.0,0.5,0.5,0.5,1.0,true,,159.765946172
