scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.1726873973709044e-5,0,8.711365290887305e-9,0,support_expenditure,176.68865765310588,24.043433606624603,0.13607796859167526,5.0800883892978525e8,4.3207236463719106e8,2.5408004012803663e7,714794.7396857126,696462.4256347526,38811.19108014161,4.4118157158429384e8,714784.6450396157,6.6827048888463445e7,9.779702722935947e-16,176.68865765310588,-176.68865765310588,2.525556369,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0001785914030291798,0,4.881754217231815e-9,0,support_expenditure,355.40688891548047,-307.05737137794495,-0.8639601002527738,5.0800917003059024e8,4.3207286370253646e8,2.5410013469929274e7,714792.1228406272,696459.808789557,38815.781316819266,4.411823507356395e8,714782.0277199456,6.682682914787973e7,-2.3979290152619938e-15,355.40688891548047,-355.40688891548047,10.288127943,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2140251026694938e-7,0,7.965321532297528e-14,0,support_expenditure,0.6975664947702149,-2.1942760944366455,-3.1456156665888333,5.0800886516749495e8,4.3207260520199454e8,2.5406158074443784e7,714640.803983651,696308.4899333004,38807.71502767511,4.411820229997788e8,714630.7071277223,6.682685006833385e7,-2.3104321224461222e-14,0.6975664947702149,-0.6975664947702612,2.656018598,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3544394854569928e-6,0,2.816417807331881e-9,0,support_expenditure,1.3968874083322962,-4.200283586978912,-3.006887714732507,5.0800886717350245e8,4.3207260720774394e8,2.540616007721716e7,714640.8052972784,696308.4912476898,38807.72053506612,4.4118202299976796e8,714630.7077074583,6.6826850068334185e7,-1.1912125016603445e-11,1.3968874083322962,-1.3968874083561205,2.422447615,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.324542226452235e-7,0,0.0,0,support_expenditure,2.8008384350194238,5.620159924030304,2.0065991146652227,5.0800885735305893e8,4.320725952066917e8,2.540618452482983e7,714640.808164723,696308.4941136577,38807.76764261104,4.411819940233984e8,714630.7130421073,6.6826876662625805e7,8.335546821788779e-16,2.8008384350194238,-2.8008384350194224,2.364526711,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0803930729616299e-6,0,9.999964187898786e-9,0,support_expenditure,5.630246891722195,31.065836131572723,5.517668537279761,5.080088319073827e8,4.3207256912344384e8,2.5406204349301297e7,714642.8343290768,696310.520278002,38807.82469953883,4.4118196005285835e8,714632.7392520518,6.68268766203777e7,3.2846441459445703e-15,5.630246891722195,-5.630246891722189,2.758132319,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.021595927064848e-6,0,9.99860542252365e-9,0,support_expenditure,26.818367675414084,5.149177372455597,0.19200189343276622,5.080088578240415e8,4.320725725068668e8,2.5406465625546046e7,714640.5370013358,696308.222951541,38808.30412802294,4.411819707597012e8,714630.4386261627,6.682687278796507e7,5.325010919718977e-14,26.818367675414084,-26.818367675413977,3.316890578,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4668944624415971e-5,0,9.997630540841312e-9,0,support_expenditure,53.70959004214659,198.95159250497818,3.7042098505845673,5.0800866402162635e8,4.320723763255856e8,2.5406574756256767e7,714639.5160240883,696307.2019729685,38808.39363862868,4.4118171015027636e8,714629.4211899332,6.682692692063434e7,6.697759327086589e-14,53.70959004214659,-53.70959004214646,2.355906626,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2216276061454375e-5,0,9.1355179184947e-9,0,support_expenditure,107.71217746138124,328.14774030447006,3.0465240610526423,5.0800853482547855e8,4.3207219505284643e8,2.5407031311510865e7,714639.8222846397,696307.508233525,38809.12971727016,4.4118161194541484e8,714629.7272638029,6.6826938019296125e7,4.21289970584158e-14,107.71217746138124,-107.71217746138116,2.902553796,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010819189742172775,0,0.0,0,support_expenditure,216.6105590044951,-107.27912491559982,-0.4952626751375198,5.080089702523438e8,4.320725722498623e8,2.540805863221581e7,714642.9879990305,696310.6739477153,38810.92933832922,4.411816111784821e8,714632.8914861858,6.682694427354309e7,-4.454353011165907e-14,216.6105590044951,-216.6105590044952,9.974199938,1,sensitivity_030,2.0,0.5,0.5,1.0,0.5,0.5,true,,159.734270549
